member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
71813632,2132281,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67404292,2132281,0,0,12,0.0,2.292481250360578,1.0,0.0,0.0,0.0,0.0,0.0,0.0
147035142,2132281,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55069702,2132281,1,1,14,0.0,3.3248629576173574,1.0,23.0,59.0,21.0,2.75,3.689703732199547,3.0
103724052,2132281,3,1,2,0.0,1.0,0.0,26.0,72.33333333333333,19.333333333333332,2.246324086015339,3.6205979443275518,2.681464706452818
62806552,2132281,0,0,114,2.413341358207455,5.99152030398147,5.24946027992162,0.0,0.0,0.0,0.0,0.0,0.0
4163096,2132281,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210792476,2132281,0,0,79,0.0,3.9417600439916947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187824164,2132281,0,0,79,1.8937666738014507,4.098384952266853,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0
137631782,2132281,1,1,3,0.0,1.584962500721156,0.0,23.0,59.0,21.0,2.75,3.689703732199547,3.0
25795112,2132281,0,0,34,0.9182958340544896,4.771142620598472,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
195536426,2132281,0,0,45,0.0,4.273883422836925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183112236,2132281,0,0,41,0.0,5.016088589983935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184152621,2132281,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25798702,2132281,6,1,20,1.3709505944546687,3.7414460711655217,2.321928094887362,14.833333333333334,30.5,34.666666666666664,1.9033436496949194,3.2548683511562273,2.4419540721846773
8818734,2132281,6,1,154,2.199687794731328,5.727763386074644,3.7004397181410926,14.833333333333334,30.5,12.333333333333334,1.7652207829821427,2.92381546533804,2.212202134975722
184978479,2132281,1,1,23,0.8112781244591328,4.0559581516151235,3.0,34.0,97.0,30.0,2.4040097573248604,4.364735178725505,3.459431618637298
19172401,2132281,6,2,4,2.0,2.0,2.0,14.166666666666666,30.5,11.666666666666666,1.6583246769919684,3.0323656885519177,2.256041202614688
188863540,2132281,3,1,12,1.3787834934861756,3.584962500721156,2.8073549220576046,23.666666666666668,61.0,15.333333333333334,1.8296574193486723,3.4473383674084737,2.3481313731194846
33190972,2132281,0,0,54,0.6500224216483541,5.495628242904208,3.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0
200834110,2132281,0,0,10,0.0,3.1219280948873624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189245506,2132281,0,0,9,0.0,3.169925001442312,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159087682,2132281,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153695812,2132281,4,1,4,0.0,2.0,1.584962500721156,20.5,54.5,17.0,2.216764384234353,3.377058294413418,2.712937260354015
10797636,2132281,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185650758,2132281,0,0,10,0.0,3.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
210482245,2132281,0,0,24,0.0,4.303508854797679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5764681,2132281,0,0,20,0.0,3.9219280948873623,1.0,0.0,0.0,0.0,0.0,0.0,0.0
