member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
209395712,582365,0,0,11,0.0,2.7321588913645707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7634968,582365,165,164,1,0.0,0.0,0.0,95.64242424242424,66.48484848484848,3.8666666666666667,0.6079137455289153,1.0039667586490093,0.718081988678578
25960472,582365,20,3,1,0.0,0.0,0.0,243.2,263.4,1.65,0.3125814583693911,0.38571227588330614,0.3292481250360578
179806232,582365,5,1,10,0.9182958340544896,3.321928094887362,1.584962500721156,279.6,259.0,3.0,0.4,1.0258566033889935,0.4
24444962,582365,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67944482,582365,16,2,8,0.9182958340544896,3.0,1.584962500721156,288.9375,348.5,1.6875,0.3073934896284056,0.49418066222553236,0.34906015629507225
53338162,582365,51,1,2,0.0,1.0,0.0,169.68627450980392,122.74509803921569,2.3333333333333335,0.4321074985153417,0.6761276307727716,0.479786921957443
92807222,582365,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27467832,582365,8,1,8,0.0,3.0,1.0,372.875,498.0,2.0,0.4064536459234778,0.5490396778473451,0.4481203125901445
5455931,582365,389,529,1,0.0,0.0,0.0,61.68380462724936,31.0719794344473,5.616966580976864,0.5569001370145986,1.172948118558031,0.7793224661967023
20152391,582365,10,1,41,1.3250112108241772,5.016088589983935,3.584962500721156,264.6,319.9,3.4,0.8478195835977571,1.1714245517666122,0.9339850002884624
107970642,582365,5,1,4,0.0,2.0,0.0,202.8,229.2,2.6,0.4,1.0983706192659348,0.4
191135826,582365,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44064852,582365,12,1,1,0.0,0.0,0.0,238.91666666666666,265.6666666666667,1.3333333333333333,0.215413541726763,0.26416041678685936,0.215413541726763
100130902,582365,17,2,1,0.0,0.0,0.0,308.0,368.2352941176471,2.0588235294117645,0.4609759804769987,0.605835765787487,0.48058382361425367
107495532,582365,9,1,4,1.584962500721156,2.0,1.584962500721156,364.6666666666667,497.22222222222223,1.2222222222222223,0.1111111111111111,0.1761069445245729,0.1111111111111111
86433902,582365,7,1,21,0.0,4.011365041826378,0.0,187.71428571428572,201.57142857142858,2.5714285714285716,0.3216613096268318,0.7703310603969659,0.36928035724587943
21119091,582365,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41058422,582365,82,7,2,0.0,1.0,0.0,158.9512195121951,114.60975609756098,2.597560975609756,0.4375310828105052,0.7136950837756217,0.5032275915425659
183189626,582365,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190054546,582365,0,0,30,0.0,4.61506101220307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207478939,582365,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189464736,582365,15,3,1,0.0,0.0,0.0,197.46666666666667,211.0,2.466666666666667,0.3056641667147437,0.8347733626482486,0.3056641667147437
14377123,582365,0,0,11,0.0,3.277613436819116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92807332,582365,14,2,1,0.0,0.0,0.0,272.57142857142856,345.14285714285717,1.4285714285714286,0.25606875005151114,0.3274973214800826,0.25606875005151114
1515688,582365,12,1,8,0.8112781244591328,2.75,2.0,280.9166666666667,355.0,2.0833333333333335,0.5070802083934297,0.734481765934753,0.5487468750600963
205496495,582365,0,0,22,0.0,4.459431618637295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10272952,582365,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8888506,582365,15,1,5,2.0,2.321928094887362,2.0,157.0,155.73333333333332,2.8,0.694252079414469,0.8704543467986149,0.7875854127478024
157229242,582365,6,1,2,0.0,1.0,0.0,289.5,353.1666666666667,1.8333333333333333,0.3333333333333333,0.5974937501201927,0.3333333333333333
16072901,582365,0,0,8,1.5,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8806599,582365,51,1,1,0.0,0.0,0.0,169.68627450980392,122.74509803921569,2.3529411764705883,0.4321074985153417,0.6957354739100264,0.479786921957443
1679568,582365,0,0,19,2.8159220638351665,4.247927513443588,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0
194494689,582365,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73548002,582365,0,0,28,2.59490661824394,4.735926350629031,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
12009702,582365,29,5,2,0.0,1.0,0.0,268.17241379310343,281.86206896551727,2.8620689655172415,0.6603549331242637,0.8794130233382035,0.7274047415533824
185303289,582365,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63848702,582365,112,54,1,0.0,0.0,0.0,107.16071428571429,85.07142857142857,4.303571428571429,0.5596694420952091,1.1758726011217173,0.7601799321640005
99303682,582365,10,1,1,0.0,0.0,0.0,367.1,499.4,1.2,0.1,0.1584962500721156,0.1
185901321,582365,5,1,3,0.0,1.584962500721156,0.0,291.0,384.4,3.0,0.6741901188909337,1.0258566033889935,0.8643856189774723
185835786,582365,10,1,5,0.0,2.321928094887362,0.0,301.8,396.7,1.7,0.4,0.4906890595608518,0.4
9601292,582365,74,17,10,1.9182958340544893,3.321928094887362,2.584962500721156,152.0810810810811,129.47297297297297,3.527027027027027,0.6907651876585216,1.0440370068193894,0.8046089195673748
190521616,582365,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190259482,582365,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42590492,582365,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197558556,582365,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96346402,582365,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9421104,582365,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76464432,582365,10,1,9,1.6644977792004616,3.169925001442312,2.8073549220576046,317.7,426.6,1.7,0.25849625007211563,0.4169925001442312,0.25849625007211563
158941492,582365,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145572162,582365,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12632412,582365,0,0,5,0.0,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55345502,582365,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8151403,582365,22,2,1,0.0,0.0,0.0,211.86363636363637,230.95454545454547,2.227272727272727,0.473707007674097,0.7073746556464124,0.4888585228256122
73392492,582365,13,2,42,1.573402452417767,5.297079327540668,3.7004397181410926,245.15384615384616,291.61538461538464,2.230769230769231,0.5065355769785505,0.7549062454782335,0.5065355769785505
211902836,582365,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148341112,582365,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12476796,582365,7,1,5,0.0,2.321928094887362,1.0,288.85714285714283,335.0,4.285714285714286,0.4174182992696232,0.7627720494906428,0.4745611564124803
203932033,582365,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20742531,582365,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200810885,582365,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11673991,582365,62,41,5,1.0,2.321928094887362,1.0,138.6290322580645,122.14516129032258,5.564516129032258,0.638427612873017,1.1827680449100455,0.8003767386043038
158278032,582365,9,2,30,2.1084585933443494,4.773557262275186,4.0,271.1111111111111,384.55555555555554,1.6666666666666667,0.2777777777777778,0.43409895506761315,0.3333333333333333
182624660,582365,26,16,1,0.0,0.0,0.0,176.69230769230768,178.65384615384616,2.4615384615384617,0.43746957420116594,0.8644511341578173,0.5798775229634935
146735512,582365,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108470692,582365,56,4,1,0.0,0.0,0.0,173.92857142857142,149.19642857142858,5.089285714285714,0.5547473000526253,0.9488954842016083,0.698941665940722
121250222,582365,11,2,4,1.0,2.0,1.0,272.54545454545456,305.3636363636364,3.1818181818181817,0.265629826807942,0.5763094860394999,0.3019934631715784
11641269,582365,9,1,1,0.0,0.0,0.0,354.6666666666667,482.1111111111111,2.0,0.47240324082086915,0.5991463803087512,0.5094402778579062
1851876,582365,114,73,1,0.0,0.0,0.0,112.91228070175438,87.06140350877193,5.649122807017544,0.6959833269636249,1.1903018993192844,0.8637157577737146
12173800,582365,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190333418,582365,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14664176,582365,9,1,16,2.9219280948873623,4.0,3.321928094887362,206.11111111111111,240.11111111111111,25.555555555555557,1.0853936382381753,2.5251665295632244,1.623870103356911
211419638,582365,0,0,13,0.0,3.334679141051595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26124792,582365,19,6,1,0.0,0.0,0.0,238.05263157894737,277.63157894736844,2.9473684210526314,0.6494657896255065,0.9858215717778658,0.702097368572875
9150990,582365,0,0,21,0.0,4.297079327540665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214139409,582365,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92807722,582365,13,1,1,0.0,0.0,0.0,308.15384615384613,406.46153846153845,1.5384615384615385,0.3076923076923077,0.37745312273911674,0.3076923076923077
68108842,582365,0,0,67,1.0,5.797432474039858,1.0,0.0,0.0,0.0,0.0,0.0,0.0
156074552,582365,0,0,30,0.0,3.2367000510807125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7414337,582365,11,1,1,0.0,0.0,0.0,162.9090909090909,154.45454545454547,2.8181818181818183,0.49142173292996055,0.8642627814189562,0.5454545454545454
37126732,582365,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188817997,582365,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212820559,582365,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163816022,582365,0,0,8,1.9219280948873623,3.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
