member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
88949252,2168721,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
91214342,2168721,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
173217802,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
11009552,2168721,0,0,11,0.0,2.8453509366224368,0.0,0,0,0,0,0,0
179165202,2168721,0,0,27,0.9182958340544896,4.458591205867174,1.584962500721156,0,0,0,0,0,0
113034772,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
136849432,2168721,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
61655032,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
69247002,2168721,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
89866272,2168721,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
4116001,2168721,0,0,10,1.0,3.321928094887362,1.0,0,0,0,0,0,0
152507942,2168721,0,0,3,0.0,1.584962500721156,1.0,0,0,0,0,0,0
184273449,2168721,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
164953642,2168721,0,0,6,0.0,1.7924812503605778,0.0,0,0,0,0,0,0
185307691,2168721,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
196163627,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
214933033,2168721,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
50215982,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
179104302,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
8375345,2168721,0,0,9,1.584962500721156,2.94770277922009,1.584962500721156,0,0,0,0,0,0
35652152,2168721,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
99119672,2168721,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
11667514,2168721,0,0,40,2.5839259400536587,4.712814895472355,4.459431618637295,0,0,0,0,0,0
191415867,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
13901884,2168721,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
211738173,2168721,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
216307260,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
139239492,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
76742212,2168721,0,0,4,0.0,1.5,1.0,0,0,0,0,0,0
137375302,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
9226316,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
69354572,2168721,0,0,8,2.0,2.75,2.0,0,0,0,0,0,0
140283982,2168721,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
173156432,2168721,0,0,7,1.584962500721156,2.5216406363433186,1.584962500721156,0,0,0,0,0,0
186697813,2168721,0,0,21,1.1488348542809168,3.916126946588283,2.5216406363433186,0,0,0,0,0,0
61038682,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
186387035,2168721,0,0,9,0.0,2.6416041678685933,0.0,0,0,0,0,0,0
60739682,2168721,0,0,35,1.9261207468426806,4.629003731107052,4.321928094887363,0,0,0,0,0,0
146838632,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
211251311,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
38825072,2168721,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
8502388,2168721,0,0,33,3.3927474104487847,3.977143181513798,3.7004397181410926,0,0,0,0,0,0
74788982,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
133141112,2168721,0,0,13,1.0,3.334679141051595,1.0,0,0,0,0,0,0
180182652,2168721,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
212059773,2168721,0,0,14,0.0,2.09306920777189,0.0,0,0,0,0,0,0
120548992,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
41095812,2168721,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
214950020,2168721,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
214667398,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
12447373,2168721,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
187455119,2168721,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
45357712,2168721,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
12147857,2168721,0,0,16,2.0,4.0,2.0,0,0,0,0,0,0
79540882,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
95802512,2168721,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
211234451,2168721,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
12957335,2168721,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
52370072,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
120074392,2168721,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
18078361,2168721,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
136083612,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
13005981,2168721,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
37174432,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
214668960,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
139236002,2168721,0,0,3,1.0,1.584962500721156,1.0,0,0,0,0,0,0
194417827,2168721,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
144485032,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
43763882,2168721,0,0,3,0.0,0.0,0.0,0,0,0,0,0,0
190256306,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
165196982,2168721,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
180360892,2168721,0,0,18,2.128085278891395,4.058813890331201,2.8073549220576046,0,0,0,0,0,0
166606012,2168721,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
129832642,2168721,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
56479432,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
86933192,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
18667211,2168721,0,0,6,1.0,2.2516291673878226,1.0,0,0,0,0,0,0
10205388,2168721,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
84084432,2168721,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
192080081,2168721,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
13509842,2168721,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
9712340,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
211516121,2168721,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
14558938,2168721,0,0,5,2.0,2.321928094887362,2.0,0,0,0,0,0,0
40705242,2168721,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
110812892,2168721,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
131090652,2168721,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
158254812,2168721,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
7459039,2168721,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
184224480,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
33970912,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
53379812,2168721,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
123205862,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
4759783,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
149401832,2168721,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
192091885,2168721,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
214813935,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
60454132,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
110742262,2168721,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
51598582,2168721,0,0,71,1.7086126988727126,5.638977225047067,4.840223928941852,0,0,0,0,0,0
132012282,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
140229882,2168721,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
91718402,2168721,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
11397890,2168721,0,0,3,1.0,1.584962500721156,1.0,0,0,0,0,0,0
86359302,2168721,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
35394822,2168721,0,0,21,0.0,4.201841232302569,0.0,0,0,0,0,0,0
11027723,2168721,0,0,11,0.6500224216483541,3.2776134368191165,2.584962500721156,0,0,0,0,0,0
192069899,2168721,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
2700559,2168721,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
4614420,2168721,0,0,7,2.584962500721156,2.8073549220576046,2.584962500721156,0,0,0,0,0,0
11492628,2168721,0,0,4,0.0,0.0,0.0,0,0,0,0,0,0
62497562,2168721,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
21137181,2168721,0,0,4,0.0,0.0,0.0,0,0,0,0,0,0
203039007,2168721,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
