member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
183720709,17925822,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
183794697,17925822,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
3454486,17925822,0,0,12,0.9182958340544896,1.9473387961875537,1.584962500721156,0,0,0,0,0,0
54327322,17925822,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
189767326,17925822,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
183097376,17925822,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
193258660,17925822,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
190827045,17925822,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
73117352,17925822,0,0,20,0.0,3.9841837197791885,1.0,0,0,0,0,0,0
185696425,17925822,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
146468142,17925822,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
11926323,17925822,0,0,4,1.0,2.0,1.0,0,0,0,0,0,0
177842612,17925822,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
191421507,17925822,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
122928582,17925822,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
183972180,17925822,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
34022102,17925822,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
180962522,17925822,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
183815903,17925822,0,0,8,0.0,3.0,0.0,0,0,0,0,0,0
5063654,17925822,0,0,20,1.9219280948873623,3.9219280948873623,2.321928094887362,0,0,0,0,0,0
94668262,17925822,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
114367462,17925822,0,0,22,1.7709505944546686,4.277613436819114,3.321928094887362,0,0,0,0,0,0
11466476,17925822,0,0,5,1.584962500721156,2.321928094887362,1.584962500721156,0,0,0,0,0,0
12812016,17925822,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
182544373,17925822,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
4567031,17925822,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
183825273,17925822,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
