member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
101491842,8772942,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
92097932,8772942,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
46561172,8772942,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
96385302,8772942,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
3499416,8772942,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
57661342,8772942,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
27023392,8772942,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
18128801,8772942,0,0,40,1.4488156357251847,5.021928094887363,2.8073549220576046,0,0,0,0,0,0
63835942,8772942,0,0,9,1.0,2.2810361125534233,2.0,0,0,0,0,0,0
13205677,8772942,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
77942702,8772942,0,0,8,0.0,2.75,2.0,0,0,0,0,0,0
105186992,8772942,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
40374712,8772942,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
67663682,8772942,0,0,19,2.1219280948873624,3.9321380397593764,3.321928094887362,0,0,0,0,0,0
182049222,8772942,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
100234062,8772942,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
149192782,8772942,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
87626322,8772942,0,0,39,2.077235445408308,4.678953899518575,4.221928094887362,0,0,0,0,0,0
12877267,8772942,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
17009111,8772942,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
89439832,8772942,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
103814362,8772942,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
181806812,8772942,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
3127658,8772942,0,0,9,1.4591479170272448,3.169925001442312,2.584962500721156,0,0,0,0,0,0
99121132,8772942,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
118030062,8772942,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
155544432,8772942,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
101919612,8772942,0,0,26,1.5,3.422775066261337,2.0,0,0,0,0,0,0
