member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
209483776,18565465,0,0,577,0.0,5.570691402839288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41635842,18565465,0,0,12,0.0,3.4182958340544896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198350854,18565465,0,0,18,0.0,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192253960,18565465,0,0,43,0.0,4.99010458023318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208879625,18565465,0,0,35,0.0,4.257016588002656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192294934,18565465,0,0,14,0.0,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184299543,18565465,0,0,16,0.8112781244591328,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
196466710,18565465,0,0,19,0.0,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212631574,18565465,0,0,27,0.0,4.458591205867174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182978592,18565465,0,0,29,0.0,4.625053839880556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188422178,18565465,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10111013,18565465,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9377831,18565465,0,0,70,3.2867901988271124,5.431726996611963,4.700439718141092,0.0,0.0,0.0,0.0,0.0,0.0
196536359,18565465,2,2,30,0.0,4.773557262275186,0.0,9.0,20.5,11.0,1.6304140856122282,2.19615871138938,1.9988351382438077
185161779,18565465,0,0,28,0.0,4.307354922057604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207595575,18565465,0,0,28,0.0,4.63753751126605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7626808,18565465,0,0,77,2.6589934152538057,5.6850464430394325,4.459431618637295,0.0,0.0,0.0,0.0,0.0,0.0
188547135,18565465,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188508229,18565465,0,0,46,0.0,5.17573586910049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141054022,18565465,0,0,10,0.0,2.1609640474436813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6664265,18565465,0,0,11,0.0,3.277613436819116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195209295,18565465,0,0,27,0.0,4.532665279941249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
