member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
213585184,20457117,0,0,4,0.0,0.0,0.0,0,0,0,0,0,0
214156288,20457117,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
149075682,20457117,0,0,134,0.6500224216483541,5.477670984611219,2.584962500721156,0,0,0,0,0,0
213952611,20457117,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
8350468,20457117,0,0,25,0.0,1.5615101887362601,0.0,0,0,0,0,0,0
10602342,20457117,0,0,91,1.3787834934861758,2.9490644577993543,2.5216406363433186,0,0,0,0,0,0
14619949,20457117,0,0,10,0.0,2.5219280948873624,0.0,0,0,0,0,0,0
182911310,20457117,0,0,10,0.8112781244591328,2.1609640474436813,2.0,0,0,0,0,0,0
195799054,20457117,0,0,7,0.0,1.6644977792004616,0.0,0,0,0,0,0,0
215733424,20457117,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
114929782,20457117,0,0,48,2.5654483718208256,3.8039860777783274,3.7004397181410926,0,0,0,0,0,0
6842328,20457117,0,0,15,0.0,2.8729055953200557,0.0,0,0,0,0,0,0
33587322,20457117,0,0,60,2.128085278891395,2.865498735494543,2.8073549220576046,0,0,0,0,0,0
