member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
7681272,18896953,1,1,28,2.725480556997868,4.735926350629031,3.169925001442312,9.0,6.0,3.0,1.0,1.584962500721156,1.0
12052483,18896953,0,0,222,2.379720624770424,5.985783211966599,4.700439718141092,0.0,0.0,0.0,0.0,0.0,0.0
14092806,18896953,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6218632,18896953,0,0,128,4.239252266616729,5.542635988427144,5.89410317885305,0.0,0.0,0.0,0.0,0.0,0.0
184876425,18896953,0,0,28,1.0,4.66449777920046,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182757520,18896953,7,1,6,0.0,2.584962500721156,0.0,7.428571428571429,2.0,18.571428571428573,1.9252817046879183,2.844558171632478,2.451359820069095
3303700,18896953,0,0,89,1.7803946541231948,4.9570666841341,4.807354922057602,0.0,0.0,0.0,0.0,0.0,0.0
143073812,18896953,0,0,15,0.8112781244591328,3.906890595608518,2.0,0.0,0.0,0.0,0.0,0.0,0.0
185529108,18896953,0,0,12,1.584962500721156,3.4182958340544896,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
192396183,18896953,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59014932,18896953,0,0,46,1.3709505944546687,3.131407607854669,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
33862292,18896953,0,0,289,2.833532758790924,5.207517919238021,5.285402218862247,0.0,0.0,0.0,0.0,0.0,0.0
9144476,18896953,0,0,85,2.2608203181716595,5.426242331251859,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0
185610653,18896953,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10803486,18896953,7,1,21,3.418295834054489,3.6537567082870006,3.584962500721156,7.428571428571429,2.0,16.428571428571427,1.4369537283944196,2.691873284837357,1.9392223199660725
66095522,18896953,9,6,3,1.0,1.584962500721156,1.0,5.888888888888889,1.2222222222222223,20.555555555555557,1.9673012027321046,3.214472131193615,2.4752385023495633
71040552,18896953,0,0,144,1.5828765043125574,6.5526065779035685,4.277613436819114,0.0,0.0,0.0,0.0,0.0,0.0
12655020,18896953,0,0,30,0.8658566174572235,4.6150610122030695,3.0957952550009344,0.0,0.0,0.0,0.0,0.0,0.0
2487213,18896953,0,0,45,2.9796586949993205,5.07507781850382,4.523561956057013,0.0,0.0,0.0,0.0,0.0,0.0
3056045,18896953,0,0,55,1.5487949406953985,4.7773727871815,3.0,0.0,0.0,0.0,0.0,0.0,0.0
184240943,18896953,0,0,7,0.8112781244591328,2.8073549220576046,2.0,0.0,0.0,0.0,0.0,0.0,0.0
184718259,18896953,2,1,24,2.503258334775646,3.2824156286861554,2.94770277922009,8.5,4.0,2.0,0.5,0.792481250360578,0.5
52020,18896953,0,0,37,3.007196489685618,5.101345257520845,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0
14842551,18896953,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82078522,18896953,7,2,40,3.4316886360592527,4.684183719779189,4.597276316262592,7.428571428571429,1.8571428571428572,13.714285714285714,1.4350404709651678,2.5446694260527587,1.7946060606030103
187635141,18896953,7,1,26,1.5,2.238901256602631,2.0,7.428571428571429,2.0,15.714285714285714,1.7109959904022038,2.8939954922208386,2.1656455343548093
99953222,18896953,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186553549,18896953,0,0,108,1.3905978576116769,6.024001419112094,5.028639311838574,0.0,0.0,0.0,0.0,0.0,0.0
8299730,18896953,0,0,8,2.251629167387823,3.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
3204187,18896953,0,0,16,0.9182958340544896,4.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
192223456,18896953,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182546403,18896953,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70366692,18896953,0,0,18,2.046439344671015,4.058813890331201,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
193112933,18896953,0,0,20,0.0,4.221928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8458987,18896953,7,1,22,1.8910611120726526,4.368522527728205,3.169925001442312,7.428571428571429,2.0,16.285714285714285,1.6551301172489679,2.589763882060042,1.998513391291622
191996140,18896953,0,0,15,0.0,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170802032,18896953,0,0,85,3.2994302125259107,5.818041965473111,4.9837880587523955,0.0,0.0,0.0,0.0,0.0,0.0
87513592,18896953,7,1,17,2.2359263506290326,3.381580488309164,2.8073549220576046,7.428571428571429,2.0,17.0,1.6058636545980565,2.7307556019770485,2.0503091169180085
180450812,18896953,0,0,13,1.0,3.7004397181410926,1.0,0.0,0.0,0.0,0.0,0.0,0.0
155512062,18896953,8,2,1,0.0,0.0,0.0,6.625,1.75,19.875,1.9975287834488842,3.222410666354332,2.5134026899629696
