member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
193247107,18681061,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23258501,18681061,18,6,24,2.1179631753145163,4.334962500721156,3.8073549220576055,9.277777777777779,2.1666666666666665,17.833333333333332,1.236723278010408,2.7784555737160384,2.010684338421564
13827850,18681061,8,1,2,0.0,1.0,0.0,13.375,3.625,13.5,1.6774294610343914,3.1439363022924507,2.4816086307744722
13429903,18681061,0,0,31,2.0670314951575843,4.47823219741386,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0
193633688,18681061,9,1,2,0.0,1.0,0.0,13.777777777777779,3.7777777777777777,17.77777777777778,1.7147857139221105,3.467119730170472,2.627272456031959
124052762,18681061,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186957343,18681061,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9451173,18681061,0,0,384,2.315148326961306,5.675749819241352,5.644756340836135,0.0,0.0,0.0,0.0,0.0,0.0
23485221,18681061,12,2,18,1.1488348542809168,3.5032583347756456,2.5216406363433186,12.083333333333334,3.0,13.416666666666666,1.4230598184482213,2.853951066754462,2.0590644973887895
10214441,18681061,5,1,2,0.0,1.0,1.0,15.8,5.0,15.0,1.8956239167267275,3.420327703853805,2.7492531818262607
47634602,18681061,12,3,38,1.5566567074628228,4.625520027801397,3.6644977792004623,11.25,3.0,21.333333333333332,1.5591586341815225,3.096224387995479,2.372067542905158
61717552,18681061,8,1,13,1.7924812503605778,3.5465935642949384,2.584962500721156,13.375,3.625,12.125,1.4533693047393192,2.8256121067555835,2.158488318184328
193391408,18681061,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94062002,18681061,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186120113,18681061,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183015089,18681061,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183349815,18681061,4,1,41,1.7004397181410922,4.997676699687267,3.7004397181410926,16.25,5.5,11.25,1.5918558638090334,2.9318199808749794,2.2999180862090913
125030842,18681061,13,3,17,2.7773627950641693,4.08746284125034,3.5465935642949384,11.461538461538462,2.769230769230769,12.615384615384615,1.1883222985073387,2.6664006380445264,1.8987554646702967
7264318,18681061,13,3,17,1.9182958340544896,3.286895754518763,2.584962500721156,11.461538461538462,2.769230769230769,12.615384615384615,1.2544043724311602,2.727982721639263,1.972727084945203
13317695,18681061,0,0,23,1.9056390622295662,4.436605434317882,3.0,0.0,0.0,0.0,0.0,0.0,0.0
190614982,18681061,16,5,3,1.0,1.584962500721156,1.0,10.0625,2.375,20.625,1.4037928965904605,2.9770573318714826,2.2759194070577875
196299343,18681061,0,0,19,0.0,4.0374011976541135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188084818,18681061,9,1,25,1.6644977792004616,3.973660689688185,2.128085278891395,13.777777777777779,3.7777777777777777,15.222222222222221,1.5298415162331702,3.1367129868717845,2.3908185361551375
2047445,18681061,0,0,30,0.0,4.773557262275186,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12762207,18681061,8,1,2,1.0,1.0,1.0,13.375,3.625,13.5,1.5524294610343914,3.1439363022924507,2.3566086307744722
154654692,18681061,3,1,21,1.2987949406953985,4.106603137064473,3.0,12.333333333333334,4.333333333333333,18.333333333333332,1.407051495554428,3.339279150193386,2.4906175670860224
183012069,18681061,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163815022,18681061,4,1,7,0.9182958340544896,2.8073549220576046,1.584962500721156,13.25,4.5,11.75,1.3418558638090334,3.116061379416531,2.2999180862090913
162972142,18681061,12,3,4,1.584962500721156,2.0,1.584962500721156,11.083333333333334,2.9166666666666665,17.583333333333332,1.3722370397311183,3.360919774013874,2.3621576518690603
102991982,18681061,6,2,3,1.0,1.584962500721156,1.0,12.166666666666666,4.0,34.666666666666664,1.6954344257199834,3.723995427132177,3.127177302181732
185932785,18681061,0,0,56,0.0,5.265131208189745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61201652,18681061,4,1,5,0.0,2.321928094887362,1.0,13.25,4.5,12.25,1.571429822322656,3.2374180862090913,2.4461587113893803
10672381,18681061,0,0,13,0.0,3.180832987205441,1.0,0.0,0.0,0.0,0.0,0.0,0.0
123983742,18681061,5,1,108,2.5346939516467017,3.884569474427275,4.4838561897747224,14.2,4.8,16.4,1.4678235323955602,3.187552490404494,2.4558415246631347
19915391,18681061,19,8,14,1.6644977792004616,3.8073549220576055,2.8073549220576046,8.894736842105264,2.0,18.526315789473685,1.263856807420884,2.876126896979827,2.115385162715166
