member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
34049152,20513800,0,0,11,0.0,3.459431618637298,1.0,0,0,0,0,0,0
198412165,20513800,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
9510666,20513800,0,0,15,1.584962500721156,3.589898095464287,1.584962500721156,0,0,0,0,0,0
13246997,20513800,0,0,9,0.0,1.8799649487271108,0.0,0,0,0,0,0,0
13394081,20513800,0,0,14,0.9182958340544896,3.2359263506290334,1.584962500721156,0,0,0,0,0,0
208881443,20513800,0,0,15,0.0,3.1329145639793974,0.0,0,0,0,0,0,0
6886053,20513800,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
65146032,20513800,0,0,12,0.0,3.418295834054489,0.0,0,0,0,0,0,0
33250482,20513800,0,0,10,0.0,3.121928094887362,0.0,0,0,0,0,0,0
77663412,20513800,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
148356412,20513800,0,0,11,0.9182958340544896,3.459431618637298,1.584962500721156,0,0,0,0,0,0
209338952,20513800,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
66383562,20513800,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
213004492,20513800,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
216300110,20513800,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
203541334,20513800,0,0,12,0.0,3.584962500721156,0.0,0,0,0,0,0,0
211538530,20513800,0,0,15,0.0,1.6922718656836107,0.0,0,0,0,0,0,0
19061741,20513800,0,0,6,1.0,2.2516291673878226,1.0,0,0,0,0,0,0
112005102,20513800,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
4817008,20513800,0,0,5,0.0,0.7219280948873623,0.0,0,0,0,0,0,0
10247538,20513800,0,0,96,3.1245252898915106,5.534253944048053,5.286729870981167,0,0,0,0,0,0
215234677,20513800,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
