member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
210198544,309424,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184410142,309424,8,1,9,0.0,3.169925001442312,1.0,14.625,2.5,27.125,0.9538640167915727,2.4335804388193556,2.0929447076324457
195223585,309424,5,1,6,0.0,2.584962500721156,2.0,44.6,24.6,9.0,0.7792481250360578,2.032430404765843,1.1169925001442311
5062693,309424,3,1,7,1.7924812503605778,2.8073549220576046,2.584962500721156,45.333333333333336,67.0,4.0,1.307309364962454,1.7974391409262536,1.4406426982957872
8052778,309424,0,0,52,0.8569957178540347,4.639646267011666,4.20184123230257,0.0,0.0,0.0,0.0,0.0,0.0
121225262,309424,0,0,20,0.0,3.821928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
655407,309424,0,0,10,1.950212064914747,3.321928094887362,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0
216432687,309424,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2457652,309424,69,121,3,1.0,1.584962500721156,1.0,12.72463768115942,7.63768115942029,13.695652173913043,0.834701012649764,1.649286363941966,1.2842460043915467
102891572,309424,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193863732,309424,0,0,105,1.1401156785146092,5.418151410304432,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0
210092087,309424,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785912,309424,9,3,10,2.113283334294875,3.121928094887362,3.169925001442312,27.444444444444443,35.0,7.888888888888889,1.0932957299045132,1.8525762218882917,1.4731740037655483
17236031,309424,4,1,15,1.6577427265048887,3.906890595608518,3.169925001442312,77.5,38.5,10.25,1.0,2.5521197854847926,1.25
12738624,309424,0,0,117,1.3325097579429526,6.509128287903988,4.789015477886192,0.0,0.0,0.0,0.0,0.0,0.0
109502532,309424,27,4,1,0.0,0.0,0.0,36.77777777777778,12.74074074074074,10.555555555555555,1.1110643337883017,2.1887918503273505,1.757646600915669
103784532,309424,0,0,8,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
141836372,309424,0,0,12,1.0,3.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
136142942,309424,0,0,9,0.9182958340544896,3.169925001442312,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
10551398,309424,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170893422,309424,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177848432,309424,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202686580,309424,0,0,77,0.0,5.0245951057371805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91480182,309424,2,1,2,0.0,1.0,0.0,68.5,37.5,5.0,1.125,1.584962500721156,1.5
12435574,309424,40,10,17,2.9139770731827523,3.969815782426811,3.459431618637298,26.725,9.75,11.525,0.9395506845375735,2.3548137032444636,1.5684200322019721
41304192,309424,14,4,1,0.0,0.0,0.0,36.142857142857146,19.071428571428573,11.142857142857142,1.1141562857667409,2.1099904758744086,1.7499628332951829
125935772,309424,6,1,1,0.0,0.0,0.0,48.5,18.833333333333332,14.166666666666666,1.3306676639049588,2.2792548291448402,2.187339661185056
7528606,309424,0,0,46,0.0,5.3767165755751956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186515628,309424,12,2,1,0.0,0.0,0.0,28.0,7.25,14.666666666666666,0.7046907474596953,2.59216358215935,1.3987195704631266
206545068,309424,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52322492,309424,5,1,8,0.9182958340544896,3.0,1.584962500721156,40.4,16.6,11.6,0.7941295108397289,1.4795831076099861,1.4308444369367048
9142487,309424,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187973850,309424,5,1,3,0.9182958340544896,1.584962500721156,1.584962500721156,65.0,30.0,15.4,1.056985533527484,2.6811664847289647,1.356271942704932
193749220,309424,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133480682,309424,0,0,40,0.8112781244591328,5.121928094887363,2.0,0.0,0.0,0.0,0.0,0.0,0.0
34218232,309424,3,1,16,1.7884504573082896,4.0,3.8073549220576055,42.333333333333336,23.333333333333332,3.3333333333333335,0.9166666666666666,1.0,1.0
187007227,309424,0,0,194,0.0,6.188686621253081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197828860,309424,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195993860,309424,0,0,15,0.0,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189866251,309424,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192340240,309424,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26173722,309424,5,1,34,2.212503842372268,5.028639311838574,4.08746284125034,32.8,16.0,10.2,1.5830073208326914,2.481284243348939,2.3015589280397397
9363743,309424,0,0,71,1.9944863979821397,5.535526831132328,4.947702779220088,0.0,0.0,0.0,0.0,0.0,0.0
183345441,309424,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209428769,309424,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190128439,309424,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79159612,309424,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
200040764,309424,0,0,96,0.0,6.389599089240291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13902155,309424,7,2,5,1.0,2.321928094887362,1.0,54.57142857142857,31.285714285714285,7.0,0.7391674413797996,1.5917596318255371,1.1836288884088926
