member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12984962,19204197,0,0,86,2.1577174691301484,4.801282883973251,4.221928094887362,0.0,0.0,0.0,0.0,0.0,0.0
197200771,19204197,0,0,11,0.0,3.0957952550009344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6604674,19204197,0,0,72,2.2806390622295662,5.5687553831764225,4.0,0.0,0.0,0.0,0.0,0.0,0.0
63570692,19204197,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360326,19204197,0,0,74,2.137876503740628,4.775568289817862,4.523561956057013,0.0,0.0,0.0,0.0,0.0,0.0
199280647,19204197,0,0,363,0.0,7.05437459463076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205268487,19204197,0,0,22,0.0,4.243300368538956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206252806,19204197,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215605506,19204197,0,0,41,0.0,4.564153833569771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70115852,19204197,0,0,16,2.128085278891395,3.5,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
202918031,19204197,0,0,75,0.0,5.308558023713836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9117584,19204197,0,0,103,2.5695489959344595,6.050734085869016,4.694019357121935,0.0,0.0,0.0,0.0,0.0,0.0
202012176,19204197,0,0,32,0.0,3.9764097655573916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130295442,19204197,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44895892,19204197,0,0,224,1.5314398015911737,6.825268150096058,5.259991029008325,0.0,0.0,0.0,0.0,0.0,0.0
192686484,19204197,0,0,21,0.0,4.39231742277876,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41263002,19204197,0,0,33,2.481714572986073,4.900306619292897,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
12573850,19204197,0,0,26,1.0,3.603157986872599,1.0,0.0,0.0,0.0,0.0,0.0,0.0
141972762,19204197,0,0,41,2.121928094887362,4.723405663154669,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
201380125,19204197,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78054302,19204197,0,0,70,1.8423709931771088,5.872140159802113,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
8744738,19204197,0,0,67,3.039148671903072,3.6636067998035635,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0
17667491,19204197,0,0,122,1.4792029857356543,5.803771810340858,5.16243005339857,0.0,0.0,0.0,0.0,0.0,0.0
3820199,19204197,2,1,58,1.5709505944546687,5.30169371053291,4.321928094887363,2.0,2.0,11.0,0.0,1.8448518660997735,1.160964047443681
197967147,19204197,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142076972,19204197,0,0,33,1.3709505944546687,4.923181998146335,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
204711349,19204197,0,0,105,0.0,5.9560027429979145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42238392,19204197,0,0,12,0.8112781244591328,3.188721875540867,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24922552,19204197,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31709882,19204197,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5501624,19204197,0,0,56,2.355388542207534,5.494680368408913,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
125708222,19204197,0,0,24,0.8112781244591328,3.855388542207535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1933759,19204197,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11744322,19204197,2,1,21,0.0,3.689703732199547,2.321928094887362,2.0,2.0,29.5,0.7854752972273343,2.650846855266455,2.1609640474436813
9157315,19204197,0,0,117,3.5644001617116237,5.450039373389163,4.900711588373535,0.0,0.0,0.0,0.0,0.0,0.0
188796485,19204197,0,0,84,1.870253816431622,4.954293761832674,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0
201320390,19204197,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139489992,19204197,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213417929,19204197,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33229002,19204197,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211340620,19204197,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777293,19204197,0,0,50,2.353294696887725,4.703465189601648,4.523561956057013,0.0,0.0,0.0,0.0,0.0,0.0
145122642,19204197,0,0,83,2.4834585933443494,5.968118497481662,4.0,0.0,0.0,0.0,0.0,0.0,0.0
14076628,19204197,0,0,42,3.0062389286533895,4.39103771313566,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0
196746581,19204197,2,3,1,0.0,0.0,0.0,2.0,1.0,39.5,0.7854752972273343,4.495698721366228,3.3219280948873626
194572884,19204197,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202584020,19204197,0,0,63,0.0,5.515066979392558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48989142,19204197,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199071704,19204197,0,0,7,0.0,2.128085278891395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69660122,19204197,0,0,12,0.0,3.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
27386842,19204197,0,0,22,1.4488156357251847,3.931720687981077,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
91408092,19204197,0,0,30,1.4591479170272448,4.256564762130954,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
171849052,19204197,0,0,29,0.0,4.651084443403434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207981919,19204197,0,0,30,0.0,4.453235913127291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197016423,19204197,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197505128,19204197,0,0,30,0.0,4.640223928941852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197681132,19204197,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206110704,19204197,0,0,576,0.0,5.2653946023435605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214654833,19204197,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1514354,19204197,0,0,41,2.016875695766564,4.930484321585718,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0
186338803,19204197,0,0,67,1.0,5.403307519464236,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8394868,19204197,0,0,24,1.584962500721156,4.584962500721156,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
202492275,19204197,0,0,27,0.0,4.102678595702847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46576242,19204197,0,0,20,0.9182958340544896,4.321928094887363,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
209850611,19204197,0,0,61,0.0,5.122799427478553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107138552,19204197,0,0,200,1.2414272072462909,6.622061814914189,5.692539136971755,0.0,0.0,0.0,0.0,0.0,0.0
93159802,19204197,0,0,15,1.5,3.7735572622751845,2.0,0.0,0.0,0.0,0.0,0.0,0.0
