member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
311297,22211,257,36,42,2.708098663501805,4.94577248225106,4.186704345910023,151.8715953307393,35.78599221789883,20.926070038910506,1.5929654060342975,2.9018590811336975,2.18751144136029
39116802,22211,0,0,9,0.0,2.2810361125534233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168501252,22211,73,2,5,1.0,2.321928094887362,1.0,143.36986301369862,16.643835616438356,18.301369863013697,1.4521448584689374,3.072793189573995,2.2201878245910636
160186372,22211,35,1,9,0.0,3.169925001442312,1.0,182.85714285714286,23.428571428571427,19.0,1.4425449833589727,2.8721599197634498,2.02953561878895
148185092,22211,0,0,21,0.0,4.165894208390023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9035786,22211,0,0,13,2.321928094887362,3.7004397181410926,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
23142411,22211,0,0,18,0.0,3.725480556997868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13787153,22211,70,12,10,1.1488348542809168,3.321928094887362,2.8073549220576046,211.18571428571428,80.82857142857142,23.042857142857144,1.9818318793477667,2.99477171356427,2.53641773977729
202072082,22211,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21020691,22211,0,0,18,0.0,3.905764584655453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191586325,22211,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206159893,22211,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92848152,22211,6,2,1,0.0,0.0,0.0,52.833333333333336,35.166666666666664,1.8333333333333333,0.5,0.7641604167868593,0.5
9445400,22211,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187621403,22211,35,1,1,0.0,0.0,0.0,182.85714285714286,23.428571428571427,19.228571428571428,1.4425449833589727,2.9627292055189445,2.0581070473603784
188096543,22211,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12894245,22211,34,6,3,1.584962500721156,1.584962500721156,1.584962500721156,279.52941176470586,124.3529411764706,21.852941176470587,2.1691176587588314,3.3362483190987042,2.8286580780713457
136085542,22211,5,1,5,0.0,1.9219280948873623,1.0,249.0,146.4,16.6,1.3047113308740252,2.42042710052201,1.745796132764611
186384421,22211,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187220009,22211,0,0,37,0.0,4.993237149412736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211615787,22211,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
