member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
191724291,15881422,0,0,23,2.128085278891395,3.7622673906514947,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
187369477,15881422,0,0,24,0.0,4.303508854797679,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
191186570,15881422,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162728462,15881422,4,1,2,1.0,1.0,1.0,8.25,12.0,7.0,1.2578947920873411,2.525821952103006,1.688721875540867
187032206,15881422,4,2,17,1.4591479170272446,3.969815782426811,2.584962500721156,10.5,15.25,16.25,1.0605196279666325,3.27886693279768,2.1229632740824185
156888722,15881422,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127002002,15881422,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136844922,15881422,2,1,11,2.1709505944546685,3.2776134368191165,3.321928094887362,13.0,28.0,6.0,0.7233083338141041,1.729715809318649,1.584962500721156
176190872,15881422,12,15,36,1.295461844238322,4.781036112553422,3.321928094887362,7.083333333333333,7.5,8.916666666666666,0.8653747909137942,2.1020526441121348,1.4873037202569435
185659422,15881422,0,0,36,0.0,5.1699250014423095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194699296,15881422,5,1,1,0.0,0.0,0.0,10.4,12.6,18.8,1.5143953127791385,3.567784792916973,2.7554510630383846
189410977,15881422,7,4,16,1.5,3.875,2.0,8.428571428571429,11.285714285714286,14.857142857142858,1.087546949552635,2.7219788921211725,1.9681793307417033
183371682,15881422,7,16,1,0.0,0.0,0.0,8.714285714285714,10.857142857142858,23.571428571428573,1.1647909627406345,3.45794842386215,2.44896810708828
7536420,15881422,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184778661,15881422,4,1,1,0.0,0.0,0.0,12.25,17.75,14.25,1.0605196279666327,2.852598183158258,2.1229632740824185
10177196,15881422,0,0,36,0.9709505944546686,4.947702779220087,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
57893552,15881422,0,0,24,0.0,4.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192601265,15881422,0,0,20,0.0,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194172082,15881422,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196923832,15881422,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67337272,15881422,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189668930,15881422,4,1,87,0.5916727785823275,6.19570470269554,2.5216406363433186,10.5,15.5,7.75,1.0238628804772811,2.487821178741743,1.9943199808749792
185846350,15881422,0,0,5,1.0,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58251092,15881422,4,2,10,1.584962500721156,3.321928094887362,1.584962500721156,8.25,11.75,5.0,1.111654166907052,1.945339928381165,1.542481250360578
185736279,15881422,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56809432,15881422,1,1,4,0.0,2.0,0.0,19.0,40.0,11.0,1.4466166676282082,3.459431618637298,3.169925001442312
11017689,15881422,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197508190,15881422,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5346272,15881422,0,0,5,1.584962500721156,2.321928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
193685728,15881422,4,2,2,0.0,1.0,0.0,10.5,15.25,20.0,1.4253066072234435,4.021320878404382,2.7692038992627075
184606820,15881422,8,13,1,0.0,0.0,0.0,8.875,10.875,10.75,0.9863641707684309,2.450915103440049,1.78740100229841
194729701,15881422,0,0,51,0.0,4.998611067920513,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
163455462,15881422,6,3,10,1.1488348542809168,3.321928094887362,2.8073549220576046,10.0,14.666666666666666,24.166666666666668,0.8056252150748096,2.934349572554762,1.8355822887788322
83474792,15881422,6,5,2,1.0,1.0,1.0,7.666666666666667,10.166666666666666,7.5,1.0885965280582275,2.329714634735337,1.4591479170272448
197249384,15881422,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172129772,15881422,10,3,9,1.5,3.169925001442312,2.0,7.6,9.5,18.6,0.7812484196758935,2.4186631760725454,1.710625087359285
197638766,15881422,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4231536,15881422,6,2,35,2.4116022179746714,4.843568731230678,3.7004397181410926,9.666666666666666,11.0,12.666666666666666,1.1100623909868366,2.8117258722256984,2.0128025995084715
13263217,15881422,0,0,13,1.75,3.7004397181410926,3.0,0.0,0.0,0.0,0.0,0.0,0.0
195384690,15881422,5,3,3,0.9182958340544896,1.584962500721156,1.584962500721156,10.4,12.2,18.4,1.3307361459682405,3.250792292772742,2.4384585628941533
183179124,15881422,0,0,36,0.8112781244591328,4.982289237493325,2.0,0.0,0.0,0.0,0.0,0.0,0.0
183072886,15881422,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183893110,15881422,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196906489,15881422,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69022842,15881422,19,40,11,1.4466166676282082,3.459431618637298,3.169925001442312,5.421052631578948,4.052631578947368,13.31578947368421,0.9253120284912525,2.4033373975026904,1.4962199457094845
185375996,15881422,0,0,38,0.0,5.037401197654115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
