member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
209483776,9248202,0,0,577,0.0,5.570691402839288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105764872,9248202,11,1,53,1.454024912849659,5.435283190330612,4.735926350629031,40.90909090909091,13.363636363636363,10.909090909090908,1.6910928239289453,3.159054776390808,2.262912614767434
3428372,9248202,14,1,40,2.3921472236645345,5.0719280948873635,4.169925001442313,51.357142857142854,16.357142857142858,8.642857142857142,1.6615379463562834,2.59686621577864,1.8549677235473347
194658325,9248202,0,0,28,0.0,4.494680368408909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190095383,9248202,40,6,4,1.584962500721156,2.0,1.584962500721156,32.4,6.75,19.85,1.429526594614615,3.449533476352278,2.242500151165969
209944602,9248202,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203841572,9248202,0,0,88,0.0,5.484917973293695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195002405,9248202,0,0,48,0.0,5.235902344426087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181182502,9248202,35,8,1,0.0,0.0,0.0,34.94285714285714,8.771428571428572,15.571428571428571,1.5579154076021584,3.0374125861302197,2.1455854303492234
64170022,9248202,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191199274,9248202,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4610091,9248202,0,0,63,0.0,5.462893067046478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5660719,9248202,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190961715,9248202,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12339253,9248202,0,0,12,0.0,3.084962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207595575,9248202,0,0,28,0.0,4.63753751126605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8763451,9248202,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68753472,9248202,0,0,45,1.5,5.225186429663006,2.0,0.0,0.0,0.0,0.0,0.0,0.0
