member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
186204163,18521184,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202827784,18521184,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214183946,18521184,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61704212,18521184,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204380188,18521184,0,0,44,0.0,4.96830342603646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184879133,18521184,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142716962,18521184,0,0,185,2.572647712834306,3.825700427084877,4.248495255525412,0.0,0.0,0.0,0.0,0.0,0.0
188952611,18521184,0,0,186,0.0,6.881074789635418,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
192501798,18521184,0,0,31,0.0,4.607264455478377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211351595,18521184,0,0,22,0.0,4.277613436819114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69296172,18521184,0,0,7,0.0,2.8073549220576046,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190517294,18521184,0,0,26,0.0,4.46967048737186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192868406,18521184,0,0,26,0.0,4.5465935642949376,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
148557882,18521184,0,0,3,1.0,1.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192399426,18521184,0,0,29,0.9182958340544896,4.651084443403434,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
191782990,18521184,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97953872,18521184,0,0,24,0.0,4.501629167387823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205256787,18521184,0,0,20,0.0,3.6414460711655217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22716501,18521184,0,0,25,2.0,4.323856189774722,2.0,0.0,0.0,0.0,0.0,0.0,0.0
183951448,18521184,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9138265,18521184,0,0,19,2.75,4.247927513443588,3.0,0.0,0.0,0.0,0.0,0.0,0.0
191268956,18521184,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152053852,18521184,0,0,55,1.7142977509479211,5.658543577121684,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0
203776095,18521184,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196929633,18521184,0,0,30,0.0,4.573557262275186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185696357,18521184,0,0,52,0.0,5.4696704873718645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203886716,18521184,0,0,34,0.0,4.829966150010237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208646272,18521184,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186937473,18521184,0,0,473,0.0,6.235845760016403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190279811,18521184,0,0,27,0.0,4.754887502163471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203724933,18521184,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019461,18521184,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200192135,18521184,0,0,21,0.0,4.297079327540665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193372304,18521184,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79159442,18521184,0,0,16,0.9182958340544896,4.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
178940052,18521184,0,0,15,1.0,3.7735572622751845,1.0,0.0,0.0,0.0,0.0,0.0,0.0
185915543,18521184,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102660252,18521184,0,0,15,0.0,3.773557262275185,1.0,0.0,0.0,0.0,0.0,0.0,0.0
148330652,18521184,0,0,54,1.7004397181410922,5.60673935401532,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
187844766,18521184,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107561122,18521184,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144568492,18521184,0,0,19,2.0,4.247927513443588,2.0,0.0,0.0,0.0,0.0,0.0,0.0
104431792,18521184,0,0,14,1.1488348542809168,3.8073549220576055,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
13746355,18521184,0,0,28,1.3709505944546687,4.249867762256288,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
188299449,18521184,0,0,18,0.9182958340544896,3.725480556997868,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
197699778,18521184,0,0,27,0.0,4.532665279941249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185882822,18521184,0,0,138,0.0,5.925450313068706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193005767,18521184,0,0,27,0.0,4.6808134280893965,1.0,0.0,0.0,0.0,0.0,0.0,0.0
186730696,18521184,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92121292,18521184,0,0,14,2.2810361125534233,3.8073549220576055,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
215005389,18521184,0,0,38,0.0,4.268472751631122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192082129,18521184,0,0,60,0.9864267287308424,5.373557262275184,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
213995734,18521184,0,0,15,0.0,3.373557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188862679,18521184,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189090007,18521184,0,0,25,0.0,3.777796811598594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76056792,18521184,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188561627,18521184,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12130533,18521184,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
