member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
14269571,10109102,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
76290052,10109102,0,0,6,0.0,2.584962500721156,1.0,0,0,0,0,0,0
94143762,10109102,0,0,29,1.0529407605626349,4.32316116739216,3.9477027792200903,0,0,0,0,0,0
58764052,10109102,0,0,15,1.9182958340544893,3.5898980954642865,2.584962500721156,0,0,0,0,0,0
111119002,10109102,0,0,6,0.0,2.584962500721156,1.584962500721156,0,0,0,0,0,0
88794272,10109102,0,0,34,2.123478672569887,4.51364592935837,4.142664355548851,0,0,0,0,0,0
9451173,10109102,0,0,384,2.315148326961306,5.675749819241352,5.644756340836135,0,0,0,0,0,0
109806762,10109102,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
51524012,10109102,0,0,529,2.805992953957753,5.281346547578654,6.219459715406988,0,0,0,0,0,0
13599021,10109102,0,0,21,3.277613436819116,3.975418017913833,3.2776134368191165,0,0,0,0,0,0
114583472,10109102,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
114615472,10109102,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
12059830,10109102,0,0,56,2.2967870144173292,4.97469080628813,4.801969876934213,0,0,0,0,0,0
14161211,10109102,0,0,65,2.634657777555406,5.426138774533634,5.193706615167214,0,0,0,0,0,0
43613502,10109102,0,0,41,2.0185405934413114,4.930484321585719,4.262692390839622,0,0,0,0,0,0
99588932,10109102,0,0,5,1.584962500721156,2.321928094887362,1.584962500721156,0,0,0,0,0,0
11911879,10109102,0,0,7,0.9709505944546686,2.5216406363433186,2.321928094887362,0,0,0,0,0,0
107927752,10109102,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
89665612,10109102,0,0,16,0.5435644431995964,3.702819531114783,3.0,0,0,0,0,0,0
109806802,10109102,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
7017939,10109102,0,0,6,1.584962500721156,2.584962500721156,1.584962500721156,0,0,0,0,0,0
7315284,10109102,0,0,22,1.4911148500551858,4.095795255000933,3.2776134368191165,0,0,0,0,0,0
13001558,10109102,0,0,21,0.6500224216483541,4.106603137064474,2.584962500721156,0,0,0,0,0,0
107818462,10109102,0,0,5,0.9182958340544896,2.321928094887362,1.584962500721156,0,0,0,0,0,0
89862392,10109102,0,0,44,2.21913191089923,4.652391277629866,4.521640636343317,0,0,0,0,0,0
4992741,10109102,0,0,44,1.8333208226910545,5.260456902679035,4.459431618637295,0,0,0,0,0,0
11927529,10109102,0,0,8,1.0,2.75,2.2516291673878226,0,0,0,0,0,0
86137202,10109102,0,0,17,1.0,3.734521664779752,2.584962500721156,0,0,0,0,0,0
11429748,10109102,0,0,188,2.6864396701180584,6.237683766991562,5.639017035992347,0,0,0,0,0,0
42295032,10109102,0,0,29,2.75,4.444187891679296,3.0,0,0,0,0,0,0
9910523,10109102,0,0,5,1.584962500721156,2.321928094887362,1.584962500721156,0,0,0,0,0,0
