member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
213483521,19628554,0,0,14,0.0,3.3248629576173574,0.0,0,0,0,0,0,0
198729734,19628554,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
48377862,19628554,0,0,8,0.0,1.5487949406953985,0.0,0,0,0,0,0,0
209682438,19628554,0,0,151,0.0,5.206912643845532,0.0,0,0,0,0,0,0
196859917,19628554,0,0,13,0.0,3.334679141051595,0.0,0,0,0,0,0,0
200720398,19628554,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
205248528,19628554,0,0,52,0.0,4.9473385747039735,0.0,0,0,0,0,0,0
120500242,19628554,0,0,63,0.0,5.064836376589378,0.0,0,0,0,0,0,0
13504532,19628554,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
180922392,19628554,0,0,42,2.321928094887362,4.564820101298679,3.321928094887362,0,0,0,0,0,0
27365402,19628554,0,0,9,1.0,2.94770277922009,1.0,0,0,0,0,0,0
206610459,19628554,0,0,25,0.0,3.683856189774723,0.0,0,0,0,0,0,0
69681182,19628554,0,0,31,0.0,4.631615665225586,0.0,0,0,0,0,0,0
25407522,19628554,0,0,10,0.0,2.8464393446710154,0.0,0,0,0,0,0,0
197703718,19628554,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
204892199,19628554,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
212164650,19628554,0,0,29,0.0,4.375222374437917,0.0,0,0,0,0,0,0
185946159,19628554,0,0,40,1.0,3.839822782008754,1.0,0,0,0,0,0,0
191635505,19628554,0,0,30,0.0,3.6662478973127315,0.0,0,0,0,0,0,0
213739570,19628554,0,0,6,0.0,0.6500224216483541,0.0,0,0,0,0,0,0
11667514,19628554,0,0,40,2.5839259400536587,4.712814895472355,4.459431618637295,0,0,0,0,0,0
195500102,19628554,0,0,6,0.0,0.0,0.0,0,0,0,0,0,0
191014983,19628554,0,0,129,1.3760664693269582,5.2419990849552045,5.265466763497705,0,0,0,0,0,0
210073676,19628554,0,0,12,0.0,3.188721875540867,0.0,0,0,0,0,0,0
208429132,19628554,0,0,10,0.0,3.121928094887362,0.0,0,0,0,0,0,0
214495308,19628554,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
67577942,19628554,0,0,44,1.061278124459133,4.96830342603646,3.0,0,0,0,0,0,0
215117911,19628554,0,0,6,0.0,1.7924812503605778,0.0,0,0,0,0,0,0
4098142,19628554,0,0,61,3.039148671903071,4.448137962189982,3.8073549220576055,0,0,0,0,0,0
188895327,19628554,0,0,62,0.8112781244591328,5.5549239313197205,2.0,0,0,0,0,0,0
206661730,19628554,0,0,80,0.0,4.744265602280302,0.0,0,0,0,0,0,0
189356132,19628554,0,0,114,0.0,5.177482181949111,0.0,0,0,0,0,0,0
201683048,19628554,0,0,8,0.0,2.5,0.0,0,0,0,0,0,0
12922987,19628554,0,0,32,0.0,4.515319531114783,0.0,0,0,0,0,0,0
210086000,19628554,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
205400177,19628554,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
203309174,19628554,0,0,19,0.0,3.3263604079526954,0.0,0,0,0,0,0,0
194070650,19628554,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
190920835,19628554,0,0,7,1.0,2.5216406363433186,1.0,0,0,0,0,0,0
206030980,19628554,0,0,35,0.0,4.396383461104873,0.0,0,0,0,0,0,0
14323845,19628554,0,0,7,1.0,2.5216406363433186,1.0,0,0,0,0,0,0
211413126,19628554,0,0,15,0.0,3.106890595608519,0.0,0,0,0,0,0,0
205906058,19628554,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
205297808,19628554,0,0,15,0.0,3.373557262275185,0.0,0,0,0,0,0,0
198047889,19628554,0,0,76,0.0,5.227354844899678,0.0,0,0,0,0,0,0
209774745,19628554,0,0,6,0.0,1.7924812503605778,0.0,0,0,0,0,0,0
216367258,19628554,0,0,12,0.0,3.418295834054489,0.0,0,0,0,0,0,0
190179491,19628554,0,0,15,0.0,3.1329145639793974,0.0,0,0,0,0,0,0
211222691,19628554,0,0,25,0.0,4.373660689688184,0.0,0,0,0,0,0,0
215877797,19628554,0,0,56,0.0,4.564221148126157,0.0,0,0,0,0,0,0
120660142,19628554,0,0,26,0.0,3.8676903160486598,0.0,0,0,0,0,0,0
136063162,19628554,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
213577917,19628554,0,0,10,0.0,3.121928094887362,0.0,0,0,0,0,0,0
184547523,19628554,0,0,40,0.0,4.101712212208017,0.0,0,0,0,0,0,0
203393229,19628554,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
136636622,19628554,0,0,18,0.0,3.5249449750847117,1.0,0,0,0,0,0,0
202119380,19628554,0,0,27,0.0,3.3484368187917255,0.0,0,0,0,0,0,0
198086872,19628554,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
203450591,19628554,0,0,24,0.0,4.084962500721157,0.0,0,0,0,0,0,0
205508835,19628554,0,0,17,0.0,3.4045428133422924,0.0,0,0,0,0,0,0
202637547,19628554,0,0,18,0.0,3.5249449750847117,0.0,0,0,0,0,0,0
201285876,19628554,0,0,22,0.0,3.931720687981077,0.0,0,0,0,0,0,0
12421364,19628554,0,0,16,0.0,3.0306390622295662,0.0,0,0,0,0,0,0
204091638,19628554,0,0,21,0.0,4.297079327540665,0.0,0,0,0,0,0,0
116521212,19628554,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
199465215,19628554,0,0,70,0.0,4.44599675645651,0.0,0,0,0,0,0,0
32682242,19628554,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
148703492,19628554,0,0,16,0.8112781244591328,3.577819531114783,2.0,0,0,0,0,0,0
14334213,19628554,0,0,19,0.0,3.5766176449086675,0.0,0,0,0,0,0,0
189774088,19628554,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
202739979,19628554,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
203616527,19628554,0,0,19,0.0,3.721611723969903,0.0,0,0,0,0,0,0
211222806,19628554,0,0,11,0.0,3.0957952550009344,0.0,0,0,0,0,0,0
202064152,19628554,0,0,66,0.0,5.38892252952755,0.0,0,0,0,0,0,0
