member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
13510656,19967834,0,0,61,0.7219280948873623,4.802726922691185,2.321928094887362,0,0,0,0,0,0
209483776,19967834,0,0,577,0.0,5.570691402839288,0.0,0,0,0,0,0,0
5847938,19967834,0,0,31,1.7527152789797045,4.567099536193327,3.169925001442312,0,0,0,0,0,0
115250822,19967834,0,0,24,0.0,3.5016291673878235,0.0,0,0,0,0,0,0
5861639,19967834,0,0,104,2.388841368411807,5.789527152574513,5.357552004618081,0,0,0,0,0,0
213583113,19967834,0,0,45,0.0,4.914075318551897,0.0,0,0,0,0,0,0
31676042,19967834,0,0,47,1.8073549220576044,5.384376085720193,3.8073549220576055,0,0,0,0,0,0
2956298,19967834,0,0,275,2.7240798087697016,6.469002392145296,6.429522157982328,0,0,0,0,0,0
185141771,19967834,0,0,9,1.0,2.6416041678685933,1.0,0,0,0,0,0,0
35937042,19967834,0,0,30,2.4767967526855212,3.638920595031594,3.616348566075166,0,0,0,0,0,0
34300952,19967834,0,0,11,1.8423709931771088,3.277613436819116,2.8073549220576046,0,0,0,0,0,0
81520922,19967834,0,0,207,1.7130041618759613,6.4866641882309635,5.101345257520845,0,0,0,0,0,0
10561819,19967834,0,0,42,1.4353713907745331,4.39103771313566,3.459431618637298,0,0,0,0,0,0
9144476,19967834,0,0,85,2.2608203181716595,5.426242331251859,3.6644977792004623,0,0,0,0,0,0
137761182,19967834,0,0,27,2.437065831519023,4.310443057719025,4.0374011976541135,0,0,0,0,0,0
202165794,19967834,0,0,39,0.0,4.670017603477632,0.0,0,0,0,0,0,0
203180579,19967834,0,0,26,0.0,3.5262349099495225,0.0,0,0,0,0,0,0
11761956,19967834,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
201532709,19967834,0,0,32,0.0,3.7743974703476995,0.0,0,0,0,0,0,0
205044774,19967834,0,0,19,0.0,4.0374011976541135,0.0,0,0,0,0,0,0
13604901,19967834,0,0,68,0.0,3.105848509952233,1.584962500721156,0,0,0,0,0,0
8598569,19967834,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
118443822,19967834,0,0,4,1.0,2.0,1.0,0,0,0,0,0,0
207306415,19967834,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
212429496,19967834,0,0,67,0.0,4.499293888041076,0.0,0,0,0,0,0,0
9995836,19967834,0,0,18,2.0,2.473851389610045,2.0,0,0,0,0,0,0
205787196,19967834,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
199316286,19967834,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
100460352,19967834,0,0,22,0.0,1.795642576176944,1.584962500721156,0,0,0,0,0,0
207478211,19967834,0,0,29,0.0,3.809485410418376,0.0,0,0,0,0,0,0
200827332,19967834,0,0,15,0.0,3.3735572622751846,0.0,0,0,0,0,0,0
209032646,19967834,0,0,17,0.0,2.696199049814856,0.0,0,0,0,0,0,0
12453447,19967834,0,0,75,0.0,4.861239690092037,1.0,0,0,0,0,0,0
95126472,19967834,0,0,64,2.0,4.714972565571575,2.0,0,0,0,0,0,0
17732681,19967834,0,0,37,1.224394445405986,4.419743069713447,3.169925001442312,0,0,0,0,0,0
25386312,19967834,0,0,28,0.9709505944546686,4.253434386188784,2.321928094887362,0,0,0,0,0,0
199430223,19967834,0,0,11,0.0,3.459431618637298,0.0,0,0,0,0,0,0
99690192,19967834,0,0,90,1.6589797521242056,5.911134624035328,4.08746284125034,0,0,0,0,0,0
142664662,19967834,0,0,19,2.2810361125534233,3.3263604079526954,3.169925001442312,0,0,0,0,0,0
205611098,19967834,0,0,13,0.0,3.085055102756477,0.0,0,0,0,0,0,0
3268701,19967834,0,0,18,2.128085278891395,3.9477027792200903,2.8073549220576046,0,0,0,0,0,0
39427422,19967834,0,0,101,3.8846246337647417,5.768968536928764,5.661978179679557,0,0,0,0,0,0
119531742,19967834,0,0,20,1.4911148500551858,3.3414460711655214,3.0957952550009344,0,0,0,0,0,0
192531294,19967834,0,0,18,0.0,2.836591668108979,2.0,0,0,0,0,0,0
189749089,19967834,0,0,33,0.8112781244591328,4.801969876934213,2.0,0,0,0,0,0,0
98077662,19967834,0,0,118,1.5,6.038849562791523,2.0,0,0,0,0,0,0
98429672,19967834,0,0,7,0.0,2.128085278891395,0.0,0,0,0,0,0,0
199168876,19967834,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
3060974,19967834,0,0,43,2.016875695766564,5.019060684834029,4.169925001442313,0,0,0,0,0,0
205340143,19967834,0,0,20,0.0,3.446439344671015,0.0,0,0,0,0,0,0
187791599,19967834,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
9720820,19967834,0,0,16,2.75,4.0,3.0,0,0,0,0,0,0
11600121,19967834,0,0,6,1.584962500721156,2.584962500721156,1.584962500721156,0,0,0,0,0,0
210580218,19967834,0,0,94,0.0,4.991021987189139,0.0,0,0,0,0,0,0
191860219,19967834,0,0,8,1.0,3.0,1.0,0,0,0,0,0,0
159621372,19967834,0,0,57,1.6854752972273346,4.287045559104131,3.321928094887362,0,0,0,0,0,0
204653821,19967834,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
206934270,19967834,0,0,58,0.0,4.233491378580073,0.0,0,0,0,0,0,0
