member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
5861639,13953242,0,0,104,2.388841368411807,5.789527152574513,5.357552004618081,0,0,0,0,0,0
145025682,13953242,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
148936722,13953242,0,0,10,1.3709505944546687,2.921928094887362,2.321928094887362,0,0,0,0,0,0
13229078,13953242,0,0,116,1.6737949406953985,6.0000000689609205,3.875,0,0,0,0,0,0
212763,13953242,0,0,551,1.5,5.715873828787438,2.0,0,0,0,0,0,0
12802467,13953242,0,0,18,1.75,4.169925001442313,3.0,0,0,0,0,0,0
500902,13953242,0,0,7,2.321928094887362,2.8073549220576046,2.321928094887362,0,0,0,0,0,0
75690032,13953242,0,0,11,0.8112781244591328,3.277613436819116,2.75,0,0,0,0,0,0
64896562,13953242,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
182918452,13953242,0,0,16,0.0,3.452819531114783,0.0,0,0,0,0,0,0
17378741,13953242,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
183372989,13953242,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
145706302,13953242,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
815679,13953242,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
143355852,13953242,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
13592786,13953242,0,0,4,1.0,2.0,1.0,0,0,0,0,0,0
158295122,13953242,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
13124702,13953242,0,0,14,1.8423709931771086,3.6644977792004623,2.8073549220576046,0,0,0,0,0,0
139758312,13953242,0,0,12,1.5,2.9182958340544896,2.0,0,0,0,0,0,0
144396392,13953242,0,0,19,0.863120568566631,3.9321380397593764,2.8073549220576046,0,0,0,0,0,0
10330864,13953242,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
60633212,13953242,0,0,15,1.2516291673878228,3.906890595608518,2.584962500721156,0,0,0,0,0,0
134606322,13953242,0,0,5,1.5,2.321928094887362,2.0,0,0,0,0,0,0
182917884,13953242,0,0,20,0.7219280948873623,3.8219280948873617,2.321928094887362,0,0,0,0,0,0
