member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
202628099,19961504,0,0,12,0.0,1.9473387961875537,0.0,0,0,0,0,0,0
201166853,19961504,0,0,34,0.0,4.628355768472786,0.0,0,0,0,0,0,0
183376904,19961504,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
11895304,19961504,0,0,13,1.0,3.546593564294939,1.0,0,0,0,0,0,0
209772556,19961504,0,0,18,0.0,3.614369445886757,0.0,0,0,0,0,0,0
90848782,19961504,0,0,171,1.9172460075004396,5.726645548664826,4.875,0,0,0,0,0,0
13211152,19961504,0,0,22,0.9182958340544896,4.004886164091841,1.584962500721156,0,0,0,0,0,0
188868113,19961504,0,0,17,0.0,3.8521687236032816,0.0,0,0,0,0,0,0
39772692,19961504,0,0,24,0.0,3.938721875540868,1.584962500721156,0,0,0,0,0,0
209957397,19961504,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
206789142,19961504,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
204499479,19961504,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
12623384,19961504,0,0,16,1.6644977792004616,3.0306390622295662,2.8073549220576046,0,0,0,0,0,0
216357399,19961504,0,0,13,0.0,2.8073904508767225,0.0,0,0,0,0,0,0
211862556,19961504,0,0,38,0.0,4.343597829848843,0.0,0,0,0,0,0,0
206363165,19961504,0,0,14,0.0,3.2359263506290334,0.0,0,0,0,0,0,0
183176734,19961504,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
13125663,19961504,0,0,28,0.0,3.96265904868606,0.0,0,0,0,0,0,0
206909981,19961504,0,0,22,0.0,3.9139770731827506,0.0,0,0,0,0,0,0
214247457,19961504,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
39772722,19961504,0,0,3,0.0,1.584962500721156,1.0,0,0,0,0,0,0
205430327,19961504,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
205756475,19961504,0,0,17,0.0,2.9314931674619147,0.0,0,0,0,0,0,0
208823356,19961504,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
190034494,19961504,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
208238654,19961504,0,0,18,0.0,3.5249449750847117,0.0,0,0,0,0,0,0
198581312,19961504,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
207462980,19961504,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
68400712,19961504,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
213147223,19961504,0,0,23,0.0,3.109243477231761,0.0,0,0,0,0,0,0
76680792,19961504,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
205831257,19961504,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
184032858,19961504,0,0,22,0.0,4.368522527728205,0.0,0,0,0,0,0,0
213157464,19961504,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
211096158,19961504,0,0,27,0.0,4.458591205867174,0.0,0,0,0,0,0,0
207006305,19961504,0,0,56,0.0,5.020680854110996,0.0,0,0,0,0,0,0
213303394,19961504,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
185840746,19961504,0,0,26,0.0,3.8676903160486598,0.0,0,0,0,0,0,0
206826605,19961504,0,0,20,0.0,2.8954618442383215,0.0,0,0,0,0,0,0
178933362,19961504,0,0,5,0.0,0.7219280948873623,0.0,0,0,0,0,0,0
8502388,19961504,0,0,33,3.3927474104487847,3.977143181513798,3.7004397181410926,0,0,0,0,0,0
205374582,19961504,0,0,24,0.0,2.7091479170272454,0.0,0,0,0,0,0,0
208761980,19961504,0,0,19,0.0,3.9976702764876153,0.0,0,0,0,0,0,0
209242243,19961504,0,0,13,0.0,3.085055102756477,0.0,0,0,0,0,0,0
207129223,19961504,0,0,13,0.0,2.9312089489103235,0.0,0,0,0,0,0,0
215110800,19961504,0,0,21,0.0,2.810446901403826,0.0,0,0,0,0,0,0
190279832,19961504,0,0,23,0.0,4.436605434317882,0.0,0,0,0,0,0,0
193650329,19961504,0,0,6,1.0,2.2516291673878226,1.0,0,0,0,0,0,0
212975257,19961504,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
214913177,19961504,0,0,3,0.0,0.0,0.0,0,0,0,0,0,0
201094821,19961504,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
207825576,19961504,0,0,10,0.0,2.8464393446710154,0.0,0,0,0,0,0,0
210494123,19961504,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
