member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
14375040,19655573,0,0,59,1.1488348542809168,1.9858458631414804,2.5216406363433186,0,0,0,0,0,0
90454272,19655573,0,0,26,2.5,4.286790198827112,3.0,0,0,0,0,0,0
194942345,19655573,0,0,50,0.7219280948873623,4.743465189601649,2.321928094887362,0,0,0,0,0,0
202764949,19655573,0,0,11,0.0,2.4040097573248604,0.0,0,0,0,0,0,0
185581081,19655573,0,0,5,1.0,2.321928094887362,1.0,0,0,0,0,0,0
200640669,19655573,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
77155742,19655573,0,0,49,3.0363722498302246,4.52689415209875,4.142664355548851,0,0,0,0,0,0
9913891,19655573,0,0,4,1.0,2.0,1.0,0,0,0,0,0,0
192256036,19655573,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
8152104,19655573,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
13905833,19655573,0,0,34,2.3671114697796742,4.569532239061021,4.201841232302569,0,0,0,0,0,0
52441002,19655573,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
184266159,19655573,0,0,83,1.0,5.530968872178617,1.0,0,0,0,0,0,0
13071165,19655573,0,0,12,1.9219280948873623,2.9182958340544896,2.321928094887362,0,0,0,0,0,0
118579902,19655573,0,0,21,1.1488348542809168,3.558518613048905,2.8073549220576046,0,0,0,0,0,0
187887808,19655573,0,0,6,1.0,2.2516291673878226,1.0,0,0,0,0,0,0
183102155,19655573,0,0,9,0.9182958340544896,2.94770277922009,1.584962500721156,0,0,0,0,0,0
195893838,19655573,0,0,35,0.7219280948873623,4.142730873716942,1.9219280948873623,0,0,0,0,0,0
192077400,19655573,0,0,10,0.0,3.321928094887362,0.0,0,0,0,0,0,0
194394719,19655573,0,0,8,0.0,2.0,0.0,0,0,0,0,0,0
193993186,19655573,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
186367465,19655573,0,0,8,0.0,2.5,1.0,0,0,0,0,0,0
13337455,19655573,0,0,18,1.6644977792004616,3.0781758650865774,2.8073549220576046,0,0,0,0,0,0
162354032,19655573,0,0,4,1.0,1.5,1.0,0,0,0,0,0,0
10247538,19655573,0,0,96,3.1245252898915106,5.534253944048053,5.286729870981167,0,0,0,0,0,0
110006132,19655573,0,0,20,0.0,3.921928094887362,1.584962500721156,0,0,0,0,0,0
13595510,19655573,0,0,33,0.9182958340544896,3.58664513948469,1.584962500721156,0,0,0,0,0,0
