member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
185249797,18337600,0,0,69,1.4353713907745331,5.651861050918355,3.2776134368191165,0.0,0.0,0.0,0.0,0.0,0.0
196859917,18337600,0,0,13,0.0,3.334679141051595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205248528,18337600,0,0,52,0.0,4.9473385747039735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13252626,18337600,0,0,10,1.0,2.9219280948873623,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199225366,18337600,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180922392,18337600,6,1,42,2.321928094887362,4.564820101298679,3.321928094887362,16.166666666666668,3.8333333333333335,17.0,1.5178978336561608,3.811740498588218,2.769587476620378
118030362,18337600,0,0,40,1.8910611120726526,4.220584399762104,2.9477027792200903,0.0,0.0,0.0,0.0,0.0,0.0
83503132,18337600,0,0,33,2.6780317084930463,4.8625759375402735,4.39231742277876,0.0,0.0,0.0,0.0,0.0,0.0
190242844,18337600,0,0,11,0.0,3.459431618637298,1.0,0.0,0.0,0.0,0.0,0.0,0.0
152238112,18337600,0,0,38,0.0,5.037401197654114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146720802,18337600,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182085682,18337600,0,0,25,0.0,4.163856189774723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103895092,18337600,0,0,55,0.0,4.362125960597932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12738624,18337600,0,0,117,1.3325097579429526,6.509128287903988,4.789015477886192,0.0,0.0,0.0,0.0,0.0,0.0
11685954,18337600,0,0,26,1.8464393446710154,4.469670487371861,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
200263750,18337600,0,0,32,0.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207759433,18337600,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136990802,18337600,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187746387,18337600,0,0,11,0.0,3.2776134368191165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180492372,18337600,0,0,44,1.6113834567195195,5.215002357224489,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0
188792919,18337600,0,0,56,1.2957378005380122,5.086559779618314,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
189536346,18337600,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14350426,18337600,0,0,22,0.0,4.1523912776298655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86018142,18337600,7,1,12,1.3709505944546687,3.584962500721156,2.321928094887362,19.857142857142858,5.0,36.57142857142857,2.2060772824471364,4.365431590043771,3.7517589543784737
184504421,18337600,0,0,112,1.9894908719265076,6.248165721315716,4.459431618637295,0.0,0.0,0.0,0.0,0.0,0.0
186237030,18337600,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188770409,18337600,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185835630,18337600,0,0,16,0.0,3.702819531114783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190105710,18337600,0,0,36,1.4591479170272446,4.725480556997866,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
195348590,18337600,0,0,25,0.0,4.643856189774723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120569972,18337600,0,0,16,0.9182958340544896,3.875,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
197638262,18337600,0,0,36,0.0,4.627986806877673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5566591,18337600,0,0,63,2.4056390622295662,4.558485034845089,3.0,0.0,0.0,0.0,0.0,0.0,0.0
195195009,18337600,0,0,33,0.0,4.900306619292897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185145476,18337600,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101159052,18337600,0,0,17,1.9182958340544893,3.969815782426811,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
7854223,18337600,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65661072,18337600,0,0,33,2.495602923729013,4.801969876934213,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0
144224402,18337600,0,0,6,0.0,2.584962500721156,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
183593114,18337600,32,9,36,2.409803616167076,4.836591668108977,4.840223928941852,12.1875,2.375,32.625,1.7887708976418135,4.0606710054623,3.405729215334235
201523362,18337600,0,0,13,0.0,3.546593564294939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21258411,18337600,0,0,84,2.986716565227772,5.609595923232874,5.0802740137340425,0.0,0.0,0.0,0.0,0.0,0.0
176773292,18337600,0,0,62,0.8112781244591328,5.349199939349343,2.0,0.0,0.0,0.0,0.0,0.0,0.0
142596282,18337600,0,0,17,0.0,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184490175,18337600,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187097280,18337600,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159144132,18337600,0,0,19,0.8112781244591328,4.142664355548851,2.0,0.0,0.0,0.0,0.0,0.0,0.0
187295945,18337600,0,0,15,0.0,3.7735572622751845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188915916,18337600,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198820048,18337600,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189305050,18337600,0,0,22,0.0,4.459431618637295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111282402,18337600,0,0,73,1.7187828921272557,5.675992024574176,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0
199096553,18337600,0,0,12,0.0,3.084962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29722862,18337600,0,0,16,0.7219280948873623,3.75,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
13826295,18337600,0,0,57,2.2245196557370686,5.372106461419293,4.720049960644813,0.0,0.0,0.0,0.0,0.0,0.0
184713463,18337600,9,1,58,1.9544082402669596,5.206697589768651,4.948896211882388,21.333333333333332,5.111111111111111,33.22222222222222,2.087811169464883,4.6391526935302165,4.022613669257643
186149116,18337600,0,0,31,0.0,4.478232197413861,2.0,0.0,0.0,0.0,0.0,0.0,0.0
188072189,18337600,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190750979,18337600,0,0,69,0.0,5.280100406651642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185966860,18337600,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
