member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
5113861,24765,0,0,8,0.7219280948873623,3.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
7608328,24765,35,1,1,0.0,0.0,0.0,145.85714285714286,17.97142857142857,2.742857142857143,0.39234505786490076,0.7697995545554183,0.46853553405537696
162066442,24765,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117147662,24765,24,1,4,0.0,2.0,0.0,101.58333333333333,10.291666666666666,3.8333333333333335,0.500292005653541,0.995898221859551,0.6684416617380382
45305872,24765,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18130961,24765,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191817746,24765,33,1,2,0.0,1.0,1.0,102.63636363636364,9.666666666666666,3.303030303030303,0.5276234835335666,1.0540884031664144,0.5923762746021471
75221012,24765,48,1,1,0.0,0.0,0.0,123.0625,10.083333333333334,5.583333333333333,0.5090129405644597,0.9908321281097949,0.6611721660689674
11786261,24765,140,10,3,0.9182958340544896,1.584962500721156,1.584962500721156,100.55,8.5,2.6142857142857143,0.30690003122387344,0.6446229163327739,0.372293168424431
22304791,24765,144,11,5,1.584962500721156,2.321928094887362,1.584962500721156,88.26388888888889,6.631944444444445,3.736111111111111,0.3975526213835485,0.8508629126078917,0.5175954955221307
7159833,24765,201,17,1,0.0,0.0,0.0,89.3731343283582,7.054726368159204,2.8308457711442787,0.2716901824766543,0.6197705056941251,0.35826420339214615
43227162,24765,73,3,1,0.0,0.0,0.0,109.32876712328768,9.04109589041096,5.013698630136986,0.5593045332006674,1.0712519162948222,0.7503953952468951
9910301,24765,22,1,1,0.0,0.0,0.0,171.54545454545453,20.59090909090909,4.0,0.4650647890143817,0.946255535420709,0.5635792587244632
6537247,24765,115,10,1,0.0,0.0,0.0,105.72173913043478,10.295652173913043,3.0695652173913044,0.40828811181627217,0.792686474811363,0.46403327264125643
3655713,24765,41,2,1,0.0,0.0,0.0,133.78048780487805,16.51219512195122,2.707317073170732,0.3837091957383299,0.8076319368507792,0.448749846144834
6803494,24765,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58578982,24765,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2965544,24765,23,4,1,0.0,0.0,0.0,112.47826086956522,18.52173913043478,2.217391304347826,0.45311105081870157,0.8802930694997018,0.5110820653114552
54208552,24765,94,4,1,0.0,0.0,0.0,110.06382978723404,8.51063829787234,4.319148936170213,0.5171786520297202,0.9013836334661675,0.6349548345599134
182536241,24765,42,2,6,0.9182958340544896,2.584962500721156,1.584962500721156,103.52380952380952,9.80952380952381,3.0714285714285716,0.4590678164546401,0.9040838747335608,0.5885319538884087
1562679,24765,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8843322,24765,148,9,1,0.0,0.0,0.0,101.04729729729729,8.68918918918919,2.52027027027027,0.31290905417355597,0.6833505216790877,0.38625295742418103
7518267,24765,93,5,6,1.584962500721156,2.584962500721156,1.584962500721156,108.16129032258064,10.698924731182796,2.5913978494623655,0.30237332056638716,0.6977759810892509,0.4072505696873893
8446012,24765,26,1,1,0.0,0.0,0.0,147.76923076923077,15.384615384615385,3.423076923076923,0.3781317445506307,0.8469350625760474,0.47687475738223817
11833405,24765,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87986242,24765,0,0,10,0.9182958340544896,3.121928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
7735363,24765,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8831045,24765,73,3,1,0.0,0.0,0.0,125.93150684931507,12.465753424657533,3.4246575342465753,0.5286234927815158,1.0203843184188788,0.6224522445224482
