member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
51341312,19225059,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201088512,19225059,0,0,24,0.0,4.220175521464345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3109890,19225059,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199280647,19225059,0,0,363,0.0,7.05437459463076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10633745,19225059,0,0,5,1.0,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199521297,19225059,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160565782,19225059,0,0,14,1.4591479170272448,3.4677201004745006,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
198496796,19225059,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197576221,19225059,0,0,36,0.0,4.892147223664533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59359262,19225059,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187482145,19225059,0,0,78,2.3920788329783202,5.798222731682767,4.142664355548851,0.0,0.0,0.0,0.0,0.0,0.0
200237089,19225059,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196712997,19225059,0,0,34,0.0,4.712319091186708,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
7173158,19225059,0,0,90,2.344014023281956,5.348779582229654,4.680813428089397,0.0,0.0,0.0,0.0,0.0,0.0
203066405,19225059,0,0,40,0.0,4.615311532225102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1602608,19225059,0,0,288,3.3143019745026736,6.09154564831719,6.480083695187462,0.0,0.0,0.0,0.0,0.0,0.0
202869297,19225059,0,0,20,0.0,3.8464393446710154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69414962,19225059,0,0,18,2.128085278891395,4.058813890331201,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
14615091,19225059,0,0,71,4.207976707200402,5.197416255558749,5.447408651885229,0.0,0.0,0.0,0.0,0.0,0.0
202989107,19225059,0,0,18,0.0,4.058813890331201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198725685,19225059,0,0,39,0.0,4.580023372597454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925687,19225059,0,0,39,2.845350936622437,3.336684270144299,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
10768443,19225059,0,0,28,0.8112781244591328,4.351823225551765,2.0,0.0,0.0,0.0,0.0,0.0,0.0
197101116,19225059,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203539009,19225059,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151673922,19225059,0,0,30,0.9182958340544896,4.251841113795078,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
203070534,19225059,0,0,19,0.0,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107138552,19225059,0,0,200,1.2414272072462909,6.622061814914189,5.692539136971755,0.0,0.0,0.0,0.0,0.0,0.0
198622793,19225059,0,0,15,0.0,3.640223928941852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198744137,19225059,0,0,106,0.0,5.9493419167048796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184106066,19225059,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14187604,19225059,0,0,39,2.2806390622295662,4.958353821370877,3.875,0.0,0.0,0.0,0.0,0.0,0.0
14631509,19225059,0,0,28,2.0,4.423251796980336,3.0,0.0,0.0,0.0,0.0,0.0,0.0
191803991,19225059,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205112408,19225059,0,0,61,0.0,4.740518338642759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10981465,19225059,0,0,6,1.0,2.2516291673878226,1.0,0.0,0.0,0.0,0.0,0.0,0.0
78119002,19225059,0,0,9,1.584962500721156,2.94770277922009,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
149883482,19225059,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106076252,19225059,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197949533,19225059,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11956831,19225059,0,0,43,1.8423709931771088,3.9703726864665683,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
204299362,19225059,0,0,36,0.0,4.4573837665977765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7452771,19225059,0,0,40,0.9182958340544896,5.271928094887364,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
37229672,19225059,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8777833,19225059,0,0,118,2.360099550377667,5.383639090592976,4.857980995127571,0.0,0.0,0.0,0.0,0.0,0.0
3085929,19225059,0,0,42,2.905332349584247,4.602763626142329,4.229871195093384,0.0,0.0,0.0,0.0,0.0,0.0
