member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
136538112,19165259,0,0,71,0.0,5.47546116202683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8012289,19165259,0,0,17,1.2987949406953985,4.08746284125034,3.0,0.0,0.0,0.0,0.0,0.0,0.0
197723521,19165259,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76363142,19165259,9,2,30,1.6644977792004616,3.4662478973127313,2.8073549220576046,7.666666666666667,1.4444444444444444,20.22222222222222,1.106525955635149,3.1131818155502002,1.9319365393204535
6613002,19165259,0,0,67,2.225605199016944,5.258541185445317,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0
23387531,19165259,0,0,30,2.349601752714581,4.7068905956085185,3.875,0.0,0.0,0.0,0.0,0.0,0.0
190140428,19165259,7,1,16,0.9910760598382222,3.75,3.169925001442312,8.428571428571429,1.7142857142857142,23.428571428571427,1.119527639405751,3.0125793320645857,1.6718472399445727
197773706,19165259,0,0,25,0.0,3.6676013115120556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114780432,19165259,0,0,27,1.3787834934861758,4.134336113194453,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
185576338,19165259,9,2,14,1.7924812503605778,3.09306920777189,2.2516291673878226,7.666666666666667,1.4444444444444444,22.0,1.0923055699506916,3.154646114388071,1.9936838453948735
8715283,19165259,7,1,21,1.2516291673878228,3.27280432733462,2.2516291673878226,8.428571428571429,1.7142857142857142,22.714285714285715,1.082305766898665,3.0807501424453543,1.8030323590952142
44895892,19165259,0,0,224,1.5314398015911737,6.825268150096058,5.259991029008325,0.0,0.0,0.0,0.0,0.0,0.0
187125528,19165259,0,0,13,1.9219280948873623,2.931208948910323,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
159421982,19165259,6,1,27,1.295461844238322,4.32490081792507,3.321928094887362,8.5,1.8333333333333333,21.0,1.3475107180754058,2.7769843096097673,1.6443898352505053
193798054,19165259,9,2,6,0.0,2.2516291673878226,0.0,7.666666666666667,1.4444444444444444,22.88888888888889,1.2914701533240889,3.248139452208523,2.2438648639935206
198991526,19165259,0,0,4,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193062960,19165259,0,0,7,0.0,2.8073549220576046,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
12916529,19165259,7,1,22,0.0,3.4752732343462402,1.584962500721156,8.428571428571429,1.7142857142857142,22.571428571428573,1.2611099336683542,3.0518260128722656,1.8982704543333095
53827762,19165259,0,0,71,1.584962500721156,5.055838712667966,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
197317429,19165259,0,0,39,0.0,4.926427859887888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189869243,19165259,0,0,36,1.0,4.572431251322118,1.0,0.0,0.0,0.0,0.0,0.0,0.0
159827902,19165259,0,0,8,0.8112781244591328,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
113525062,19165259,0,0,29,0.0,4.060759771721926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20152391,19165259,0,0,41,1.3250112108241772,5.016088589983935,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
175555532,19165259,0,0,120,0.9182958340544896,6.334980674916109,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
70511692,19165259,0,0,86,0.0,5.988943353836555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195792378,19165259,9,2,11,1.0,2.663532754804255,0.0,7.666666666666667,1.4444444444444444,22.333333333333332,1.180359042212978,3.2023723869400307,2.2438648639935206
192044372,19165259,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7658204,19165259,0,0,49,3.005678590456677,4.0074672420302395,4.201841232302569,0.0,0.0,0.0,0.0,0.0,0.0
188428638,19165259,0,0,8,0.0,0.5435644431995964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199646174,19165259,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133261922,19165259,0,0,127,2.5043084603233434,6.529907816642309,5.4599625007211605,0.0,0.0,0.0,0.0,0.0,0.0
57717732,19165259,0,0,9,1.9219280948873623,3.169925001442312,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
15538281,19165259,0,0,19,0.6500224216483541,3.82687488186464,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
198161514,19165259,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135021292,19165259,6,1,5,1.5,2.321928094887362,2.0,8.5,1.8333333333333333,24.666666666666668,1.3134210254484595,3.1108130967827186,1.8647111843983988
189053297,19165259,0,0,11,0.0,3.095795255000934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347065,19165259,0,0,23,2.6416041678685933,3.584012370211935,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0
33587322,19165259,9,2,60,2.128085278891395,2.865498735494543,2.8073549220576046,7.666666666666667,1.4444444444444444,16.88888888888889,1.0550162334472675,3.1799317224188877,1.9319365393204535
185816444,19165259,0,0,41,0.0,5.028045297195474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
