member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
1217695,18933955,0,0,13,2.251629167387823,3.180832987205441,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
112680482,18933955,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103706672,18933955,0,0,25,0.863120568566631,4.323856189774723,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
75992372,18933955,0,0,66,2.4410685859554375,4.24927802973641,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0
189859645,18933955,0,0,22,0.0,4.368522527728205,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94809152,18933955,2,1,3,0.0,1.584962500721156,1.584962500721156,2.0,1.0,20.5,0.36726496071973513,2.5144959812259957,1.9036774610288028
183568321,18933955,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189368769,18933955,0,0,32,0.0,4.875,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
192759249,18933955,2,1,2,0.0,0.0,0.0,2.0,1.0,21.0,0.36726496071973513,3.3069772315865738,2.696158711389381
192885848,18933955,0,0,45,0.0,5.1005277524533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195401182,18933955,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123809,18933955,0,0,50,1.5,4.258171939471839,2.0,0.0,0.0,0.0,0.0,0.0,0.0
196418152,18933955,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82990062,18933955,0,0,88,2.2833830982290135,6.0872169879308995,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0
191179631,18933955,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6106864,18933955,0,0,30,2.692380602454975,4.389898095464288,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0
192147955,18933955,2,1,39,0.7345299214394703,5.028991962451991,3.8073549220576055,2.0,1.0,2.5,0.0,0.792481250360578,0.792481250360578
27409142,18933955,0,0,49,0.9852281360342516,4.250207724972399,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
193427070,18933955,0,0,72,1.2516291673878228,5.523684376262026,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
