member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
193756161,18583851,0,0,22,0.0,4.186704345910023,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196874755,18583851,0,0,12,0.0,3.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65488902,18583851,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129869322,18583851,0,0,75,0.7793498372920852,5.573893150779036,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
190153226,18583851,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111528462,18583851,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190464528,18583851,0,0,23,0.0,4.055958151615124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199874578,18583851,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189387286,18583851,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10747926,18583851,0,0,26,0.0,4.363713275750189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195976228,18583851,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192501798,18583851,0,0,31,0.0,4.607264455478377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14273062,18583851,0,0,15,0.0,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183337004,18583851,0,0,49,1.4299111709758698,4.643084528310376,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0
211799085,18583851,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186982446,18583851,2,2,8,0.9852281360342516,2.75,2.5216406363433186,22.5,61.5,17.0,2.479715809318649,3.1935429110248075,1.836466515936684
77817902,18583851,1,1,10,0.0,2.8464393446710154,1.0,27.0,80.0,12.0,1.5,2.4508257945180887,2.0
188351536,18583851,1,1,86,0.7219280948873623,5.639651493170185,2.321928094887362,18.0,43.0,22.0,3.459431618637298,3.936260027531526,1.672933031873368
192003633,18583851,3,2,15,0.6500224216483541,3.906890595608518,2.584962500721156,16.666666666666668,42.666666666666664,23.666666666666668,2.070353595341707,3.7145681301075997,2.085965177531508
153403952,18583851,0,0,100,0.0,5.986111814666562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189931065,18583851,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190672442,18583851,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33190972,18583851,2,1,54,0.6500224216483541,5.495628242904208,3.2516291673878226,14.5,40.5,39.0,1.0750112108241772,4.099808631147919,2.292481250360578
12852285,18583851,0,0,152,1.8209615595580146,6.423202207941662,5.426929277209554,0.0,0.0,0.0,0.0,0.0,0.0
136036412,18583851,0,0,19,1.5,3.82687488186464,3.0,0.0,0.0,0.0,0.0,0.0,0.0
194452542,18583851,0,0,18,0.0,3.794653473544342,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2893379,18583851,2,1,66,0.6500224216483541,5.748791467777749,2.584962500721156,14.5,40.5,33.0,1.0750112108241772,3.9732270187111483,2.625814583693911
112282182,18583851,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211116623,18583851,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187630673,18583851,0,0,24,0.0,4.017894147619623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187470419,18583851,0,0,31,0.8112781244591328,4.220167681284828,2.0,0.0,0.0,0.0,0.0,0.0,0.0
100049492,18583851,5,7,4,1.0,2.0,1.0,10.6,25.2,29.2,1.29521477934659,3.2769581444130944,1.578972225352146
6252631,18583851,0,0,20,1.5566567074628228,4.221928094887362,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
201565272,18583851,0,0,16,0.0,3.577819531114783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185840216,18583851,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202122846,18583851,0,0,23,0.0,4.023136955868885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192656479,18583851,0,0,20,1.0,3.6841837197791887,1.0,0.0,0.0,0.0,0.0,0.0,0.0
213449822,18583851,0,0,17,0.0,3.1751231351134614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198412386,18583851,0,0,25,0.0,4.293660689688185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
