member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
175269112,19973731,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
199513591,19973731,0,0,15,0.0,3.2729055953200556,0.0,0,0,0,0,0,0
214305672,19973731,0,0,68,0.0,3.076436745246351,0.0,0,0,0,0,0,0
20971401,19973731,0,0,134,0.5435644431995964,5.846252534439857,2.75,0,0,0,0,0,0
185763980,19973731,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
66288782,19973731,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
69885712,19973731,0,0,13,0.0,2.8073904508767225,1.0,0,0,0,0,0,0
14610577,19973731,0,0,72,1.584962500721156,5.105989460690538,3.584962500721156,0,0,0,0,0,0
208986384,19973731,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
193805459,19973731,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
210776338,19973731,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
206799510,19973731,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
17833751,19973731,0,0,8,1.5219280948873621,2.75,2.321928094887362,0,0,0,0,0,0
198519961,19973731,0,0,41,0.0,3.892726238496867,0.0,0,0,0,0,0,0
206543644,19973731,0,0,32,0.0,4.323391110799899,0.0,0,0,0,0,0,0
210792476,19973731,0,0,79,0.0,3.9417600439916947,0.0,0,0,0,0,0,0
9320734,19973731,0,0,57,1.2638091738835462,4.957902242569524,3.6644977792004623,0,0,0,0,0,0
212706460,19973731,0,0,13,0.0,3.085055102756477,0.0,0,0,0,0,0,0
114367012,19973731,0,0,12,1.7924812503605778,3.4182958340544896,2.584962500721156,0,0,0,0,0,0
205226532,19973731,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
12792998,19973731,0,0,23,0.0,4.018794978907587,1.0,0,0,0,0,0,0
216287019,19973731,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
29033652,19973731,0,0,9,1.0,2.94770277922009,1.0,0,0,0,0,0,0
72837942,19973731,0,0,59,2.6589934152538057,3.6063080913313623,4.368522527728205,0,0,0,0,0,0
209536055,19973731,0,0,11,0.0,3.459431618637298,0.0,0,0,0,0,0,0
37166392,19973731,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
51863482,19973731,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
69372602,19973731,0,0,6,1.0,2.584962500721156,1.0,0,0,0,0,0,0
186139195,19973731,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
12016059,19973731,0,0,37,1.0,4.324186135840749,1.0,0,0,0,0,0,0
57414972,19973731,0,0,27,2.25,4.43063240949075,3.0,0,0,0,0,0,0
207294143,19973731,0,0,35,0.0,3.6405482644925597,0.0,0,0,0,0,0,0
9535044,19973731,0,0,17,0.8112781244591328,3.1751231351134614,2.0,0,0,0,0,0,0
160286152,19973731,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
213707087,19973731,0,0,35,0.0,3.469119693063988,0.0,0,0,0,0,0,0
11002833,19973731,0,0,52,0.0,4.926119285323971,0.0,0,0,0,0,0,0
204199636,19973731,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
188444116,19973731,0,0,17,0.0,3.969815782426811,0.0,0,0,0,0,0,0
190213716,19973731,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
208902100,19973731,0,0,20,0.0,4.084183719779189,0.0,0,0,0,0,0,0
7733848,19973731,0,0,66,2.6376015954648553,4.691603020644149,4.605006663558673,0,0,0,0,0,0
5001176,19973731,0,0,5,0.8112781244591328,2.321928094887362,2.0,0,0,0,0,0,0
101560412,19973731,0,0,18,2.4040097573248604,3.836591668108979,3.459431618637298,0,0,0,0,0,0
208241244,19973731,0,0,29,0.0,3.7974676329840054,0.0,0,0,0,0,0,0
183897182,19973731,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
73960172,19973731,0,0,47,0.6500224216483541,4.633648159866058,2.584962500721156,0,0,0,0,0,0
208566125,19973731,0,0,15,0.0,3.3735572622751846,0.0,0,0,0,0,0,0
13148398,19973731,0,0,3,1.0,1.584962500721156,1.0,0,0,0,0,0,0
53536622,19973731,0,0,131,2.979325471730382,4.86230712597127,5.119124737631756,0,0,0,0,0,0
200614512,19973731,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
214923116,19973731,0,0,63,0.0,3.2079941149470748,0.0,0,0,0,0,0,0
120676082,19973731,0,0,5,0.0,2.321928094887362,1.0,0,0,0,0,0,0
130844532,19973731,0,0,7,0.0,2.128085278891395,0.0,0,0,0,0,0,0
21268981,19973731,0,0,6,1.584962500721156,2.2516291673878226,1.584962500721156,0,0,0,0,0,0
11489013,19973731,0,0,13,2.2516291673878226,3.180832987205441,2.2516291673878226,0,0,0,0,0,0
805238,19973731,0,0,50,3.4980887593395513,4.34664411301477,4.315824333525707,0,0,0,0,0,0
166067192,19973731,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
29718902,19973731,0,0,13,1.0,3.334679141051595,1.0,0,0,0,0,0,0
190398842,19973731,0,0,283,1.7939040729732665,6.0238875658442925,5.370131123545969,0,0,0,0,0,0
5500,19973731,0,0,31,1.6879430945989,4.696131794257844,3.906890595608518,0,0,0,0,0,0
189223677,19973731,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
123983742,19973731,0,0,108,2.5346939516467017,3.884569474427275,4.4838561897747224,0,0,0,0,0,0
