member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
198127106,5333152,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184105987,5333152,0,0,47,0.0,5.283208266525226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186424325,5333152,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207260165,5333152,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209682438,5333152,0,0,151,0.0,5.206912643845532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163417102,5333152,2,1,5,0.0,2.321928094887362,0.0,20.5,62.0,10.5,0.6758220575766962,2.1609640474436813,1.584962500721156
186033168,5333152,0,0,26,1.2516291673878228,4.700439718141092,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
187449874,5333152,0,0,17,0.0,4.08746284125034,2.0,0.0,0.0,0.0,0.0,0.0,0.0
189679637,5333152,0,0,30,0.0,4.640223928941852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199469590,5333152,0,0,25,0.0,4.179470570797251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216116247,5333152,0,0,17,0.0,3.4045428133422924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12431898,5333152,6,2,23,0.8112781244591328,4.1757358691004915,2.0,15.166666666666666,40.833333333333336,10.0,1.2942973807770144,2.354495022922653,1.4942973807770146
97302042,5333152,2,1,20,1.3516441151533924,4.321928094887363,3.169925001442312,20.5,62.0,3.0,0.0,1.160964047443681,0.0
192121371,5333152,0,0,14,0.0,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189867041,5333152,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186115621,5333152,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114383912,5333152,0,0,13,1.0,3.7004397181410926,2.0,0.0,0.0,0.0,0.0,0.0,0.0
138413102,5333152,2,1,21,0.0,4.297079327540665,0.0,27.5,76.5,5.5,0.9609640474436811,1.660964047443681,1.160964047443681
42625582,5333152,0,0,27,0.0,4.606739354015323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81004592,5333152,4,1,8,0.0,3.0,0.0,17.75,49.25,8.25,0.6201705287415962,1.8591513585794706,1.0424812503605783
86290482,5333152,2,1,38,0.0,4.964904158123496,0.0,27.0,84.5,1.0,0.0,0.0,0.0
183070259,5333152,0,0,22,0.0,4.186704345910023,2.0,0.0,0.0,0.0,0.0,0.0,0.0
