member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
43949442,20670551,0,0,24,2.5216406363433186,3.6828173151210226,2.8073549220576046,0,0,0,0,0,0
85977092,20670551,0,0,33,0.863120568566631,4.450162589830066,2.8073549220576046,0,0,0,0,0,0
210610950,20670551,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
5604617,20670551,0,0,11,0.0,2.7321588913645707,1.584962500721156,0,0,0,0,0,0
213904394,20670551,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
9854090,20670551,0,0,78,2.6572682296173893,5.489788675131869,4.584962500721156,0,0,0,0,0,0
4949262,20670551,0,0,7,0.0,2.5216406363433186,1.0,0,0,0,0,0,0
200244238,20670551,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
55558802,20670551,0,0,24,0.0,3.200825794518089,0.0,0,0,0,0,0,0
203185817,20670551,0,0,16,0.0,3.0306390622295662,0.0,0,0,0,0,0,0
210632993,20670551,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
212600699,20670551,0,0,12,0.0,2.751629167387823,0.0,0,0,0,0,0,0
215495075,20670551,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
198623397,20670551,0,0,9,0.0,2.2810361125534233,0.0,0,0,0,0,0,0
196914086,20670551,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
130835752,20670551,0,0,50,1.5487949406953985,3.448887372121105,3.0,0,0,0,0,0,0
8748586,20670551,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
59015342,20670551,0,0,22,3.0,3.663532754804253,3.0,0,0,0,0,0,0
210503983,20670551,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
210441390,20670551,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
32977202,20670551,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
14183611,20670551,0,0,6,1.0,1.7924812503605778,1.0,0,0,0,0,0,0
11977787,20670551,0,0,29,3.572469458770136,4.180343600148151,4.08746284125034,0,0,0,0,0,0
108060352,20670551,0,0,11,0.0,3.027169118440619,1.0,0,0,0,0,0,0
213544391,20670551,0,0,6,0.0,1.2516291673878228,0.0,0,0,0,0,0,0
141911752,20670551,0,0,9,0.0,3.169925001442312,1.0,0,0,0,0,0,0
38819402,20670551,0,0,7,0.0,2.128085278891395,0.0,0,0,0,0,0,0
1089228,20670551,0,0,141,2.4663173249106327,4.371244323221561,4.625053839880556,0,0,0,0,0,0
188850894,20670551,0,0,30,1.7924812503605778,4.386569246460625,2.584962500721156,0,0,0,0,0,0
59981012,20670551,0,0,32,0.0,4.5746987351738495,0.0,0,0,0,0,0,0
12164952,20670551,0,0,108,2.436278124459133,3.9604203728748324,4.0,0,0,0,0,0,0
8993627,20670551,0,0,27,1.2516291673878228,4.282484261342601,2.584962500721156,0,0,0,0,0,0
190449629,20670551,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
10264036,20670551,0,0,92,1.9746017527145812,6.072368749488252,4.0,0,0,0,0,0,0
196174309,20670551,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
98532452,20670551,0,0,48,0.9219280948873623,5.293295834054493,3.321928094887362,0,0,0,0,0,0
13664361,20670551,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
214760170,20670551,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
14449004,20670551,0,0,14,1.9182958340544893,3.6644977792004623,2.584962500721156,0,0,0,0,0,0
83356652,20670551,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
8773614,20670551,0,0,22,0.0,4.368522527728205,0.0,0,0,0,0,0,0
10245234,20670551,0,0,28,2.94770277922009,2.903677461028802,3.169925001442312,0,0,0,0,0,0
12370930,20670551,0,0,11,0.7219280948873623,3.277613436819116,2.321928094887362,0,0,0,0,0,0
133383922,20670551,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
214806901,20670551,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
13485942,20670551,0,0,59,1.3709505944546687,2.660315929837718,2.321928094887362,0,0,0,0,0,0
215585911,20670551,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
214598779,20670551,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
195314044,20670551,0,0,17,0.0,3.5724694587701364,0.0,0,0,0,0,0,0
10990461,20670551,0,0,21,1.4466166676282082,3.784941827437642,3.169925001442312,0,0,0,0,0,0
