member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
182758913,18912771,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
183907331,18912771,0,0,9,0.9182958340544896,2.94770277922009,1.584962500721156,0,0,0,0,0,0
104847372,18912771,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
192301584,18912771,0,0,13,1.0,3.334679141051595,1.0,0,0,0,0,0,0
123100692,18912771,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
31180822,18912771,0,0,11,1.0,3.277613436819116,1.0,0,0,0,0,0,0
73881632,18912771,0,0,17,0.0,3.969815782426811,0.0,0,0,0,0,0,0
67317282,18912771,0,0,19,1.5,3.721611723969903,2.0,0,0,0,0,0,0
115405362,18912771,0,0,30,0.0,4.453235913127292,0.0,0,0,0,0,0,0
87284282,18912771,0,0,12,2.128085278891395,3.584962500721156,2.8073549220576046,0,0,0,0,0,0
183185989,18912771,0,0,14,0.0,3.4677201004745006,0.0,0,0,0,0,0,0
8061001,18912771,0,0,36,2.9852281360342525,4.4573837665977765,3.8073549220576055,0,0,0,0,0,0
2405971,18912771,0,0,7,1.0,2.5216406363433186,1.0,0,0,0,0,0,0
7465048,18912771,0,0,40,0.0,3.6719280948873605,0.0,0,0,0,0,0,0
12962392,18912771,0,0,24,0.0,3.766150648454356,0.0,0,0,0,0,0,0
190125149,18912771,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
195126366,18912771,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
164041822,18912771,0,0,38,1.75,4.625520027801397,3.0,0,0,0,0,0,0
197511776,18912771,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
191073376,18912771,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
3766371,18912771,0,0,82,3.0220552088742,4.899604443720055,3.584962500721156,0,0,0,0,0,0
194925160,18912771,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
189156461,18912771,0,0,15,0.0,3.5898980954642865,0.0,0,0,0,0,0,0
202489970,18912771,0,0,18,0.0,4.058813890331201,0.0,0,0,0,0,0,0
208877170,18912771,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
207351415,18912771,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
89816192,18912771,0,0,20,0.9182958340544896,3.821928094887362,1.584962500721156,0,0,0,0,0,0
193550989,18912771,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
8142990,18912771,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
192005263,18912771,0,0,11,1.584962500721156,1.672933031873368,1.584962500721156,0,0,0,0,0,0
207798936,18912771,0,0,7,0.0,2.128085278891395,0.0,0,0,0,0,0,0
148523682,18912771,0,0,12,0.8112781244591328,3.188721875540867,2.0,0,0,0,0,0,0
6776486,18912771,0,0,45,2.1735572622751853,5.189416641342189,3.906890595608518,0,0,0,0,0,0
203682997,18912771,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
20347061,18912771,0,0,33,0.0,4.267076408618962,0.0,0,0,0,0,0,0
201493689,18912771,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
13725883,18912771,0,0,21,1.0,3.725650756112093,2.0,0,0,0,0,0,0
202876094,18912771,0,0,17,0.0,3.4992275471326932,0.0,0,0,0,0,0,0
6221510,18912771,0,0,26,2.4508257945180882,4.700439718141092,3.584962500721156,0,0,0,0,0,0
9806534,18912771,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
156228302,18912771,0,0,90,1.1488348542809168,5.12998170710424,3.8073549220576055,0,0,0,0,0,0
195578062,18912771,0,0,14,0.0,3.3248629576173574,0.0,0,0,0,0,0,0
158062802,18912771,0,0,8,0.9182958340544896,2.4056390622295662,1.584962500721156,0,0,0,0,0,0
173145822,18912771,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
209554143,18912771,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
208626405,18912771,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
20298471,18912771,0,0,10,1.0,2.8464393446710154,1.0,0,0,0,0,0,0
186200299,18912771,0,0,9,1.9219280948873623,2.94770277922009,2.321928094887362,0,0,0,0,0,0
209569516,18912771,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
118857452,18912771,0,0,16,0.0,3.0306390622295662,1.584962500721156,0,0,0,0,0,0
187045102,18912771,0,0,35,0.9182958340544896,4.797579003389626,1.584962500721156,0,0,0,0,0,0
187608304,18912771,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
86006512,18912771,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
