member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
216213569,20725985,0,0,17,0.0,3.1751231351134614,0.0,0,0,0,0,0,0
189361826,20725985,0,0,49,0.0,4.0179393175148155,0.0,0,0,0,0,0,0
47908642,20725985,0,0,10,0.0,1.7709505944546688,1.584962500721156,0,0,0,0,0,0
210094685,20725985,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
53797542,20725985,0,0,49,1.224394445405986,5.043281272686637,3.169925001442312,0,0,0,0,0,0
215541159,20725985,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
216536861,20725985,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
215325325,20725985,0,0,18,0.0,3.0781758650865774,0.0,0,0,0,0,0,0
207287183,20725985,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
211677844,20725985,0,0,6,0.0,1.7924812503605778,0.0,0,0,0,0,0,0
192120278,20725985,0,0,6,0.9182958340544896,2.584962500721156,1.584962500721156,0,0,0,0,0,0
174079772,20725985,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
199711741,20725985,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
210192606,20725985,0,0,27,0.0,3.6982458350160328,0.0,0,0,0,0,0,0
