member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
11233792,19609051,0,0,13,0.0,1.505876255604107,0.0,0,0,0,0,0,0
209682438,19609051,0,0,151,0.0,5.206912643845532,0.0,0,0,0,0,0,0
197558793,19609051,0,0,35,0.0,3.870604508230386,0.0,0,0,0,0,0,0
202012176,19609051,0,0,32,0.0,3.9764097655573916,0.0,0,0,0,0,0,0
214494235,19609051,0,0,28,0.0,3.96265904868606,0.0,0,0,0,0,0,0
96285212,19609051,0,0,15,0.0,2.7395722619867224,0.0,0,0,0,0,0,0
182837286,19609051,0,0,11,0.0,3.0957952550009344,0.0,0,0,0,0,0,0
200805933,19609051,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
3334190,19609051,0,0,24,2.5220552088742005,4.386842188131012,3.584962500721156,0,0,0,0,0,0
60363822,19609051,0,0,29,0.0,4.180343600148151,0.0,0,0,0,0,0,0
199564341,19609051,0,0,24,0.0,3.200825794518089,0.0,0,0,0,0,0,0
1161784,19609051,0,0,32,1.6854752972273344,3.2856061300625727,3.321928094887362,0,0,0,0,0,0
202029628,19609051,0,0,14,0.0,3.8073549220576055,0.0,0,0,0,0,0,0
9240640,19609051,0,0,39,3.0271691184406193,4.331061681711642,3.459431618637298,0,0,0,0,0,0
6664265,19609051,0,0,11,0.0,3.277613436819116,0.0,0,0,0,0,0,0
11921996,19609051,0,0,18,2.4056390622295662,3.4138338639736006,3.0,0,0,0,0,0,0
10296398,19609051,0,0,29,2.186704345910025,4.694019357121935,3.459431618637298,0,0,0,0,0,0
4660303,19609051,0,0,31,0.8112781244591328,4.7362967135428935,2.0,0,0,0,0,0,0
14492755,19609051,0,0,40,1.3787834934861756,3.1109640474436797,2.8073549220576046,0,0,0,0,0,0
125377622,19609051,0,0,7,0.0,1.6644977792004616,0.0,0,0,0,0,0,0
201989207,19609051,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
13431385,19609051,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
202310235,19609051,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
54059102,19609051,0,0,105,1.3727069617019705,5.58969123162216,4.142664355548851,0,0,0,0,0,0
139621472,19609051,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
2013283,19609051,0,0,65,2.8796640049025934,5.237451659049166,4.368522527728205,0,0,0,0,0,0
1640045,19609051,0,0,139,3.477405811425517,4.2035048803454025,4.5638561897747225,0,0,0,0,0,0
187189364,19609051,0,0,37,0.0,4.203526853497231,0.0,0,0,0,0,0,0
200854137,19609051,0,0,42,0.0,4.315667876377009,0.0,0,0,0,0,0,0
19488891,19609051,0,0,11,0.0,2.5503407095463886,0.0,0,0,0,0,0,0
189958270,19609051,0,0,59,1.9056390622295662,5.0553780441555025,2.75,0,0,0,0,0,0
94600832,19609051,0,0,8,0.0,1.5487949406953985,0.0,0,0,0,0,0,0
12984962,19609051,0,0,86,2.1577174691301484,4.801282883973251,4.221928094887362,0,0,0,0,0,0
215507080,19609051,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
10503819,19609051,0,0,53,0.0,4.858981816732815,0.0,0,0,0,0,0,0
211980433,19609051,0,0,11,0.0,3.2776134368191165,0.0,0,0,0,0,0,0
188849809,19609051,0,0,23,0.0,4.316827716832514,0.0,0,0,0,0,0,0
208892051,19609051,0,0,6,0.0,1.7924812503605778,0.0,0,0,0,0,0,0
9387668,19609051,0,0,4,1.0,2.0,1.0,0,0,0,0,0,0
211170453,19609051,0,0,13,0.0,3.5465935642949384,0.0,0,0,0,0,0,0
215811221,19609051,0,0,15,0.0,2.8729055953200557,0.0,0,0,0,0,0,0
199923352,19609051,0,0,19,0.0,3.576617644908668,0.0,0,0,0,0,0,0
198519961,19609051,0,0,41,0.0,3.892726238496867,0.0,0,0,0,0,0,0
188178075,19609051,0,0,23,0.0,3.4800836951874485,1.0,0,0,0,0,0,0
210108061,19609051,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
198408352,19609051,0,0,31,0.0,2.2861117053730644,0.0,0,0,0,0,0,0
101967522,19609051,0,0,51,0.0,5.304682449772215,0.0,0,0,0,0,0,0
195828388,19609051,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
198621352,19609051,0,0,27,0.0,4.384517131793101,0.0,0,0,0,0,0,0
200126126,19609051,0,0,11,0.0,2.4040097573248604,0.0,0,0,0,0,0,0
209515191,19609051,0,0,19,0.0,2.641120933813017,0.0,0,0,0,0,0,0
190979773,19609051,0,0,13,0.0,2.8073904508767225,0.0,0,0,0,0,0,0
198258878,19609051,0,0,33,0.0,4.574400937409154,0.0,0,0,0,0,0,0
201983165,19609051,0,0,25,0.0,4.643856189774723,0.0,0,0,0,0,0,0
186000577,19609051,0,0,46,1.0,2.1765705349609465,1.0,0,0,0,0,0,0
204794052,19609051,0,0,19,0.0,3.4316235658474326,0.0,0,0,0,0,0,0
208516292,19609051,0,0,27,0.0,4.43063240949075,0.0,0,0,0,0,0,0
205393094,19609051,0,0,18,0.0,3.197159723424149,0.0,0,0,0,0,0,0
11127493,19609051,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
193922248,19609051,0,0,56,1.5,4.568814807123834,2.0,0,0,0,0,0,0
9325259,19609051,0,0,71,2.4949188482339504,4.76225291820326,4.368522527728205,0,0,0,0,0,0
214548683,19609051,0,0,53,0.0,5.16188271871414,0.0,0,0,0,0,0,0
86388432,19609051,0,0,50,0.0,5.078562939644918,0.0,0,0,0,0,0,0
205434070,19609051,0,0,42,0.0,4.009987508231858,0.0,0,0,0,0,0,0
207306459,19609051,0,0,31,0.0,3.7266560586123494,0.0,0,0,0,0,0,0
189316832,19609051,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
195028704,19609051,0,0,31,2.2998963911678914,4.696131794257844,3.459431618637298,0,0,0,0,0,0
200101605,19609051,0,0,9,0.0,1.8799649487271108,0.0,0,0,0,0,0,0
195112168,19609051,0,0,92,0.0,5.216818502146637,0.0,0,0,0,0,0,0
198637289,19609051,0,0,7,0.0,2.5216406363433186,0.0,0,0,0,0,0,0
139651312,19609051,0,0,29,1.6854752972273346,4.323161167392161,3.321928094887362,0,0,0,0,0,0
209850611,19609051,0,0,61,0.0,5.122799427478553,0.0,0,0,0,0,0,0
4848884,19609051,0,0,139,3.6152095145313954,5.211372347307043,5.61090496044277,0,0,0,0,0,0
84958452,19609051,0,0,88,0.0,5.107232148404149,0.0,0,0,0,0,0,0
38508792,19609051,0,0,13,0.0,3.334679141051595,0.0,0,0,0,0,0,0
182361852,19609051,0,0,66,0.9910760598382222,5.013214476768005,3.169925001442312,0,0,0,0,0,0
197844223,19609051,0,0,10,0.0,3.121928094887362,0.0,0,0,0,0,0,0
201239304,19609051,0,0,172,0.0,5.515531805565125,0.0,0,0,0,0,0,0
1069838,19609051,0,0,30,2.692380602454975,3.4729055953200563,3.8073549220576055,0,0,0,0,0,0
59014932,19609051,0,0,46,1.3709505944546687,3.131407607854669,2.321928094887362,0,0,0,0,0,0
181290262,19609051,0,0,5,0.0,2.321928094887362,1.0,0,0,0,0,0,0
190970650,19609051,0,0,41,1.5219280948873621,4.61593317640914,2.321928094887362,0,0,0,0,0,0
212763,19609051,0,0,551,1.5,5.715873828787438,2.0,0,0,0,0,0,0
209159966,19609051,0,0,11,0.0,3.0271691184406193,0.0,0,0,0,0,0,0
5877536,19609051,0,0,20,0.0,3.7414460711655213,0.0,0,0,0,0,0,0
26020642,19609051,0,0,103,0.9182958340544896,5.048240743837116,1.584962500721156,0,0,0,0,0,0
203022634,19609051,0,0,16,0.0,3.0306390622295662,0.0,0,0,0,0,0,0
212225844,19609051,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
25467712,19609051,0,0,24,1.75,3.766150648454356,3.0,0,0,0,0,0,0
67663682,19609051,0,0,19,2.1219280948873624,3.9321380397593764,3.321928094887362,0,0,0,0,0,0
4567880,19609051,0,0,26,1.0,1.1527987228197858,1.0,0,0,0,0,0,0
205964622,19609051,0,0,13,0.0,3.3927474104487847,0.0,0,0,0,0,0,0
182562640,19609051,0,0,20,0.0,3.3393538721672007,0.0,0,0,0,0,0,0
198448468,19609051,0,0,11,0.0,2.4040097573248604,0.0,0,0,0,0,0,0
138030422,19609051,0,0,9,0.0,2.2810361125534233,0.0,0,0,0,0,0,0
207981919,19609051,0,0,30,0.0,4.453235913127291,0.0,0,0,0,0,0,0
206235488,19609051,0,0,15,0.0,3.5898980954642865,0.0,0,0,0,0,0,0
121011042,19609051,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
56227172,19609051,0,0,18,0.0,4.169925001442313,0.0,0,0,0,0,0,0
101001062,19609051,0,0,98,1.5354825551597984,5.687485135537478,4.643856189774723,0,0,0,0,0,0
202980199,19609051,0,0,11,0.0,3.277613436819116,0.0,0,0,0,0,0,0
216511335,19609051,0,0,5,0.0,0.7219280948873623,0.0,0,0,0,0,0,0
209837421,19609051,0,0,31,0.0,4.32027745701903,0.0,0,0,0,0,0,0
191398765,19609051,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
203106679,19609051,0,0,46,0.0,4.41444130369497,0.0,0,0,0,0,0,0
205810040,19609051,0,0,36,0.0,4.260067015271103,0.0,0,0,0,0,0,0
10348923,19609051,0,0,28,1.5,4.521640636343317,2.0,0,0,0,0,0,0
122673022,19609051,0,0,12,0.7219280948873623,3.0220552088742005,2.321928094887362,0,0,0,0,0,0
206476160,19609051,0,0,36,0.0,4.568494877708887,0.0,0,0,0,0,0,0
206522754,19609051,0,0,39,0.0,4.785151577725659,0.0,0,0,0,0,0,0
198953860,19609051,0,0,30,0.0,4.453235913127291,0.0,0,0,0,0,0,0
204259719,19609051,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
70419342,19609051,0,0,29,1.5,2.787020429232058,2.0,0,0,0,0,0,0
74669972,19609051,0,0,87,2.5216406363433186,4.249010305571872,2.8073549220576046,0,0,0,0,0,0
4274081,19609051,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
29597602,19609051,0,0,53,1.7004397181410922,5.191951172363825,3.7004397181410926,0,0,0,0,0,0
109481892,19609051,0,0,24,0.0,3.855388542207535,0.0,0,0,0,0,0,0
11355558,19609051,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
186348968,19609051,0,0,24,0.0,4.418295834054489,0.0,0,0,0,0,0,0
212956584,19609051,0,0,13,0.0,2.8073904508767225,0.0,0,0,0,0,0,0
52299692,19609051,0,0,267,2.300387304730369,5.2795708057539,5.176151091861087,0,0,0,0,0,0
199750577,19609051,0,0,12,0.0,2.9182958340544896,0.0,0,0,0,0,0,0
1497013,19609051,0,0,25,1.7924812503605778,3.6038561897747234,2.584962500721156,0,0,0,0,0,0
205969852,19609051,0,0,17,0.0,3.3371753411230776,0.0,0,0,0,0,0,0
201082301,19609051,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
106182592,19609051,0,0,15,1.0,2.4225797618424916,1.0,0,0,0,0,0,0
210143172,19609051,0,0,71,0.0,4.535617628589834,0.0,0,0,0,0,0,0
35189702,19609051,0,0,7,0.0,1.6644977792004616,1.584962500721156,0,0,0,0,0,0
96038342,19609051,0,0,56,1.061278124459133,4.864343577286647,3.0,0,0,0,0,0,0
192700877,19609051,0,0,20,0.0,3.921928094887362,0.0,0,0,0,0,0,0
191557582,19609051,0,0,49,1.4237949406953985,5.053285864435067,3.875,0,0,0,0,0,0
199450583,19609051,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
204045275,19609051,0,0,32,0.0,4.390319531114783,0.0,0,0,0,0,0,0
13231076,19609051,0,0,9,0.0,2.2810361125534233,0.0,0,0,0,0,0,0
190463472,19609051,0,0,67,0.0,4.558995380578389,0.0,0,0,0,0,0,0
208692209,19609051,0,0,17,0.0,3.5724694587701364,0.0,0,0,0,0,0,0
148506612,19609051,0,0,8,0.0,0.5435644431995964,0.0,0,0,0,0,0,0
6587381,19609051,0,0,23,1.75,3.3444569352411984,2.75,0,0,0,0,0,0
192617464,19609051,0,0,8,0.0,1.5487949406953985,0.0,0,0,0,0,0,0
