member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
94099462,1505670,8,1,1,0.0,0.0,0.0,103.75,64.375,6.875,1.2714910118609204,1.778004878551091,1.3839910118609202
199280647,1505670,0,0,363,0.0,7.05437459463076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4562953,1505670,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11968527,1505670,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3764242,1505670,10,1,46,2.1812056673346514,5.420194836444761,4.08746284125034,71.6,38.7,13.2,1.2092758117589102,1.887736941165106,1.6123410029891674
206870551,1505670,0,0,50,0.0,5.483856189774727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23568411,1505670,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60418082,1505670,25,2,16,0.7219280948873623,3.875,2.321928094887362,84.4,36.32,10.76,1.5262780165233354,2.270323645034995,1.7101581261398244
142716962,1505670,0,0,185,2.572647712834306,3.825700427084877,4.248495255525412,0.0,0.0,0.0,0.0,0.0,0.0
179380262,1505670,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199176231,1505670,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196962344,1505670,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87789612,1505670,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9084979,1505670,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36241462,1505670,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100167742,1505670,0,0,5,0.9182958340544896,2.321928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
157280322,1505670,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4726852,1505670,0,0,11,0.8112781244591328,3.459431618637298,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10539078,1505670,25,3,1,0.0,0.0,0.0,78.4,42.08,7.6,1.2410855570027939,1.6985841433323758,1.5226281137744975
16863311,1505670,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30236752,1505670,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146169942,1505670,27,4,3,1.0,1.584962500721156,1.0,76.11111111111111,37.22222222222222,14.592592592592593,1.252541264365712,2.1306970814961153,1.757882647071267
199444568,1505670,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60610652,1505670,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81817692,1505670,18,2,6,1.0,2.584962500721156,1.0,86.22222222222223,43.0,6.888888888888889,1.046866385639919,1.5661993170916237,1.16807850685204
180881502,1505670,10,1,5,0.0,2.321928094887362,1.0,108.6,58.9,10.5,1.3651379851246168,1.7436700205485756,1.5140890340756659
187523166,1505670,0,0,33,0.9709505944546686,4.100113529699964,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
10608738,1505670,25,6,1,0.0,0.0,0.0,70.96,36.36,6.4,1.2813484244663786,1.6769705514722129,1.5401814095476736
29651052,1505670,9,1,92,1.6087001655198914,5.607057496149404,3.969815782426811,123.0,72.11111111111111,16.0,1.7624323083970035,2.57409025563612,2.2439264583087817
186656877,1505670,17,2,1,0.0,0.0,0.0,82.94117647058823,39.88235294117647,8.058823529411764,1.2516953841467735,2.1063151108075453,1.412035814225087
4903027,1505670,64,21,2,1.0,1.0,1.0,53.53125,22.171875,5.484375,1.0245575851439477,1.4269979096066754,1.2594820826990631
8241268,1505670,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43298932,1505670,14,1,42,2.440404017720928,4.6003858768539985,4.08746284125034,91.92857142857143,41.714285714285715,7.357142857142857,1.4225454728094202,2.23146778502866,1.5080155582795054
3149945,1505670,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15935611,1505670,12,2,1,0.0,0.0,0.0,111.41666666666667,69.83333333333333,10.75,1.6693179814179455,2.094414507269145,1.898358385458349
34392192,1505670,23,2,2,1.0,1.0,1.0,80.21739130434783,41.47826086956522,7.3478260869565215,1.4167878997086916,1.723178941973766,1.5801105673791853
186937473,1505670,0,0,473,0.0,6.235845760016403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27318402,1505670,26,8,2,0.0,1.0,0.0,73.96153846153847,37.84615384615385,8.461538461538462,1.0878026339792033,1.5553986016068728,1.3783506087492081
185892994,1505670,0,0,43,0.0,5.12963946395411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3156100,1505670,64,38,9,3.0,3.169925001442312,3.0,50.328125,20.34375,6.765625,0.9506548274345685,1.4589669531902576,1.2105597122699947
7377028,1505670,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107638932,1505670,77,26,2,0.0,1.0,0.0,47.96103896103896,17.194805194805195,8.844155844155845,0.9881627648554698,1.7931890184232961,1.3015397404164806
13346968,1505670,25,6,1,0.0,0.0,0.0,74.64,39.12,6.76,1.2584104216581595,1.6572872842246806,1.457683148930887
45383832,1505670,21,2,7,1.5,2.8073549220576046,2.0,86.61904761904762,45.38095238095238,6.904761904761905,1.0971809353111306,1.463449340840286,1.28584252603984
3119259,1505670,25,4,2,1.0,1.0,1.0,80.84,41.12,9.44,1.3991723458649221,1.9583696130021147,1.717278058218944
209942684,1505670,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188575,1505670,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186663074,1505670,23,3,1,0.0,0.0,0.0,84.0,36.82608695652174,12.0,1.1908222194167806,1.9936589635367599,1.3744476699416248
