member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
1873927,7078212,0,0,29,0.0,4.457648564974579,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
101128202,7078212,12,1,1,0.0,0.0,0.0,104.33333333333333,16.5,67.08333333333333,2.8029705042855504,4.137095246269241,3.863793859159814
92065802,7078212,32,1,20,0.5435644431995964,4.321928094887363,3.0,66.65625,8.15625,59.09375,2.0837347099235703,4.107942429895187,3.2469824307128965
170670092,7078212,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190165007,7078212,34,3,30,1.75,3.889246428509159,2.75,84.73529411764706,13.647058823529411,43.64705882352941,2.548424343420256,4.158665972049138,3.479391356229865
12167184,7078212,0,0,20,1.5219280948873621,4.1219280948873624,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
14518294,7078212,0,0,13,2.584962500721156,3.546593564294939,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
167168022,7078212,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2172950,7078212,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206870551,7078212,0,0,50,0.0,5.483856189774727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52682782,7078212,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208361502,7078212,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106475552,7078212,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14786591,7078212,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97364002,7078212,39,2,5,0.8112781244591328,2.321928094887362,2.0,65.51282051282051,7.794871794871795,53.0,2.0686972820286225,4.061069155422625,3.1496114552485173
11585571,7078212,0,0,45,3.468576629687865,4.869630874107452,4.523561956057013,0.0,0.0,0.0,0.0,0.0,0.0
111067172,7078212,0,0,12,0.9182958340544896,3.584962500721156,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
9158693,7078212,52,6,135,3.8427613985244826,4.0597245694501485,5.543295834054494,74.42307692307692,10.288461538461538,48.55769230769231,2.245159136182724,4.0786650426317355,3.233076178861843
6529062,7078212,45,5,107,3.095528798202489,5.8782470987693625,5.43660543431788,70.97777777777777,10.688888888888888,37.022222222222226,2.3496526394445167,3.852888494282349,3.2318276564161703
195891238,7078212,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3579940,7078212,0,0,114,3.52467389677155,6.306231242083103,5.543295834054494,0.0,0.0,0.0,0.0,0.0,0.0
123809832,7078212,0,0,8,2.2516291673878226,3.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
203489320,7078212,0,0,11,0.0,2.7321588913645707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9377831,7078212,0,0,70,3.2867901988271124,5.431726996611963,4.700439718141092,0.0,0.0,0.0,0.0,0.0,0.0
183300141,7078212,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58484782,7078212,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158634032,7078212,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17971251,7078212,57,2,4,1.584962500721156,2.0,1.584962500721156,72.64912280701755,6.087719298245614,39.31578947368421,2.0376822086462076,3.2650863893226805,2.761091697897244
183607348,7078212,20,1,3,0.0,1.584962500721156,1.0,99.4,15.15,91.55,2.9591463091350145,4.52291304986504,4.201281393439959
17584181,7078212,9,2,38,2.495602923729013,4.912272579176128,3.8073549220576055,115.22222222222223,23.333333333333332,40.666666666666664,2.5149163366824627,3.397597712563073,3.254653005311458
100406,7078212,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58144822,7078212,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182704183,7078212,63,7,2,1.0,1.0,1.0,65.95238095238095,9.285714285714286,25.047619047619047,1.9639883982299464,3.3700231038178434,2.6978741435608735
122374202,7078212,38,4,13,2.1556390622295662,3.7004397181410926,3.0,75.6842105263158,11.736842105263158,42.73684210526316,2.3099346905220877,3.6977287935040857,3.2206339299094005
132778042,7078212,15,1,1,0.0,0.0,0.0,98.33333333333333,16.466666666666665,38.266666666666666,2.7072678852068766,4.368722605417024,3.6682543626478736
73582652,7078212,0,0,32,2.3355055565170972,4.788909765557392,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0
198398014,7078212,0,0,42,0.0,5.297079327540667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183150656,7078212,13,1,14,0.8112781244591328,3.8073549220576055,2.0,116.23076923076923,22.307692307692307,29.153846153846153,2.506774454805651,3.8690102990160495,3.2758125537300935
75761732,7078212,29,2,36,3.2872103113389786,4.84743498826351,4.643856189774723,70.93103448275862,5.620689655172414,16.17241379310345,1.8548506412472998,2.8795052381267445,2.301460341096869
185937989,7078212,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24420422,7078212,0,0,11,2.0,3.459431618637298,2.0,0.0,0.0,0.0,0.0,0.0,0.0
125612102,7078212,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68986952,7078212,66,3,14,2.1556390622295662,3.6644977792004623,3.0,72.1969696969697,6.181818181818182,38.25757575757576,2.0688773383533547,3.1916498738271546,2.783639573145016
184543303,7078212,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1366090,7078212,0,0,20,0.9182958340544896,3.9841837197791885,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
208988230,7078212,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33622092,7078212,0,0,23,1.8423709931771086,4.436605434317882,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
48257102,7078212,0,0,14,2.2359263506290326,2.699513850319966,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
185905231,7078212,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214714448,7078212,0,0,29,0.0,4.030394788231021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187117652,7078212,0,0,30,1.3709505944546687,4.681727678869737,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
109027412,7078212,0,0,13,0.0,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81913942,7078212,0,0,9,1.1488348542809168,3.169925001442312,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
43692122,7078212,87,12,7,2.0,2.8073549220576046,2.0,63.01149425287356,8.89655172413793,40.98850574712644,2.1574318334898366,3.6553221688626243,3.032890239829497
4409435,7078212,104,11,29,3.2359263506290334,4.388683047733199,3.8073549220576055,61.16346153846154,7.875,37.10576923076923,2.0561425397221447,3.678830483960074,2.932318573369412
6084698,7078212,0,0,47,0.0,5.426929277209554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204820572,7078212,0,0,13,0.0,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4042846,7078212,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18055261,7078212,0,0,77,2.65226157871284,4.9842555341732995,4.754887502163471,0.0,0.0,0.0,0.0,0.0,0.0
86814812,7078212,0,0,26,1.7924812503605778,3.6235166412180146,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
95146082,7078212,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11708514,7078212,33,2,25,1.8365916681089791,3.7034651896016455,2.94770277922009,73.0,11.030303030303031,33.27272727272727,2.289683461065123,3.8241833159136718,3.1877173009604407
55785572,7078212,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81301702,7078212,0,0,213,2.5508529203018613,6.05743380872791,5.211210541203447,0.0,0.0,0.0,0.0,0.0,0.0
172083302,7078212,0,0,19,1.7924812503605778,3.82687488186464,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
210581607,7078212,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73791592,7078212,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35819622,7078212,0,0,12,0.0,3.188721875540867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446004,7078212,0,0,15,0.0,3.906890595608518,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
12435574,7078212,34,3,17,2.9139770731827523,3.969815782426811,3.459431618637298,86.44117647058823,13.705882352941176,38.8235294117647,2.456017590019894,3.840574666019713,3.334498664192972
97728632,7078212,36,2,7,1.584962500721156,2.8073549220576046,1.584962500721156,78.55555555555556,10.694444444444445,39.333333333333336,2.359689782319135,3.7288567158541404,3.2266563976510128
199399545,7078212,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139526272,7078212,0,0,13,1.5,3.7004397181410926,2.0,0.0,0.0,0.0,0.0,0.0,0.0
154978432,7078212,0,0,39,0.863120568566631,5.182838116298145,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
155572352,7078212,0,0,14,2.584962500721156,3.8073549220576055,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
119726212,7078212,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145541252,7078212,62,7,9,2.1556390622295662,3.169925001442312,3.0,69.61290322580645,9.564516129032258,31.838709677419356,2.177934730528519,3.519752178245514,3.0505200840182245
141936772,7078212,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114335882,7078212,17,1,3,1.0,1.584962500721156,1.0,76.05882352941177,10.588235294117647,57.588235294117645,2.4744463550548055,3.9995164619092245,3.522270360115467
165783692,7078212,10,1,2,1.0,1.0,1.0,155.6,27.8,78.9,3.544787866103101,4.927656081865882,4.4667087915120245
12329103,7078212,41,3,25,2.2608203181716595,4.453660689688184,3.8073549220576055,83.97560975609755,11.878048780487806,37.926829268292686,2.505729073313425,3.812279698592433,3.3095445995581816
102555792,7078212,0,0,6,1.0,2.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
10801297,7078212,0,0,9,2.0,3.169925001442312,2.0,0.0,0.0,0.0,0.0,0.0,0.0
182579346,7078212,0,0,7,1.0,2.8073549220576046,2.0,0.0,0.0,0.0,0.0,0.0,0.0
