member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
190056478,19365144,0,0,39,0.0,3.949358210251114,0.0,0,0,0,0,0,0
46690082,19365144,0,0,20,2.1556390622295662,3.721928094887362,3.0,0,0,0,0,0,0
37208742,19365144,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
9200552,19365144,0,0,10,1.584962500721156,2.8464393446710154,1.584962500721156,0,0,0,0,0,0
198739753,19365144,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
14556589,19365144,0,0,15,2.2359263506290326,3.589898095464287,2.8073549220576046,0,0,0,0,0,0
60936882,19365144,0,0,25,0.0,3.422683189255491,0.0,0,0,0,0,0,0
185159870,19365144,0,0,123,0.9401440773914522,5.67875894114229,4.720049960644813,0,0,0,0,0,0
110234942,19365144,0,0,35,1.7924812503605778,4.453526318247729,2.584962500721156,0,0,0,0,0,0
193556929,19365144,0,0,24,2.084962500721156,4.501629167387823,3.584962500721156,0,0,0,0,0,0
198587715,19365144,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
182667605,19365144,0,0,14,0.0,3.3248629576173574,0.0,0,0,0,0,0,0
189844312,19365144,0,0,28,1.9182958340544893,3.620952031026403,2.584962500721156,0,0,0,0,0,0
199073119,19365144,0,0,8,0.0,3.0,0.0,0,0,0,0,0,0
198340460,19365144,0,0,16,0.0,3.5,0.0,0,0,0,0,0,0
12292078,19365144,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
190105710,19365144,0,0,36,1.4591479170272446,4.725480556997866,2.584962500721156,0,0,0,0,0,0
163353712,19365144,0,0,9,1.0,3.169925001442312,1.0,0,0,0,0,0,0
59065722,19365144,0,0,28,1.5510981710072647,4.208966082694623,3.418295834054489,0,0,0,0,0,0
