member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
190203905,18686488,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147283972,18686488,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192534542,18686488,0,0,14,0.0,3.8073549220576055,1.0,0.0,0.0,0.0,0.0,0.0,0.0
142974992,18686488,0,0,56,0.8112781244591328,5.436731930947545,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8019989,18686488,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94709782,18686488,0,0,31,1.573402452417767,4.567099536193328,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0
187316251,18686488,38,5,18,0.9182958340544896,3.9477027792200903,1.584962500721156,22.473684210526315,2.0,12.921052631578947,1.0059077936392393,2.780371657332153,2.0407149482810816
149596192,18686488,0,0,29,2.058813890331201,4.651084443403434,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
9775151,18686488,0,0,29,2.084962500721156,4.556088322639176,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
190132287,18686488,11,1,1,0.0,0.0,0.0,29.454545454545453,3.4545454545454546,15.636363636363637,1.1379651412153307,2.8769902209801526,2.1603683010071735
57178182,18686488,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12167242,18686488,15,1,1,0.0,0.0,0.0,28.266666666666666,3.2,12.2,1.1332063415024474,2.830501592820264,1.9680921828419216
193824850,18686488,0,0,110,0.0,5.76062630500199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183126107,18686488,0,0,15,0.0,3.456564762130954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191268956,18686488,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152053852,18686488,0,0,55,1.7142977509479211,5.658543577121684,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0
195430495,18686488,0,0,18,0.0,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150931552,18686488,24,2,18,1.224394445405986,3.725480556997868,3.169925001442312,25.833333333333332,2.4583333333333335,12.291666666666666,1.0711071964422239,2.7204296022815115,2.0834584205923514
189366371,18686488,0,0,9,0.8112781244591328,2.94770277922009,2.0,0.0,0.0,0.0,0.0,0.0,0.0
152873062,18686488,21,2,14,1.6644977792004616,3.8073549220576055,2.8073549220576046,25.80952380952381,2.8095238095238093,11.095238095238095,0.9708210831255693,2.452996193584267,1.7821823528024232
202221677,18686488,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140382322,18686488,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207646837,18686488,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191002747,18686488,0,0,19,0.0,4.247927513443588,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
190093440,18686488,0,0,10,0.0,2.8464393446710154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190605442,18686488,0,0,24,0.0,4.334962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191762563,18686488,0,0,21,0.0,4.201841232302569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197077134,18686488,0,0,22,0.0,3.936260027531526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66787472,18686488,0,0,18,0.0,4.058813890331201,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
187971738,18686488,0,0,102,0.0,6.043611954839953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195002526,18686488,0,0,24,0.0,4.334962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204230814,18686488,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196786343,18686488,0,0,18,0.0,3.794653473544342,1.0,0.0,0.0,0.0,0.0,0.0,0.0
191611051,18686488,0,0,51,0.0,5.343898136046725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190531757,18686488,0,0,27,0.0,4.680813428089397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188047537,18686488,0,0,16,0.0,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535989,18686488,0,0,30,2.55415221132395,4.481727678869737,4.368522527728205,0.0,0.0,0.0,0.0,0.0,0.0
140640442,18686488,0,0,22,1.5,3.9317206879810764,2.0,0.0,0.0,0.0,0.0,0.0,0.0
197116091,18686488,0,0,123,0.0,5.990818163664748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107583682,18686488,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197750978,18686488,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213983428,18686488,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193671366,18686488,0,0,30,0.0,4.440223928941852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194017483,18686488,0,0,15,0.0,3.373557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191633615,18686488,0,0,84,1.7496365577208823,5.284301972616092,4.095795255000932,0.0,0.0,0.0,0.0,0.0,0.0
93733082,18686488,0,0,29,0.0,4.789015477886192,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
60653792,18686488,0,0,31,2.4225797618424916,4.889680181354619,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0
193186040,18686488,0,0,18,0.0,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192811257,18686488,0,0,9,0.0,2.5032583347756456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194212095,18686488,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195993860,18686488,0,0,15,0.0,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204017926,18686488,0,0,45,0.0,4.7748605961854445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196567305,18686488,0,0,23,0.0,4.1429146733542535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95893772,18686488,0,0,6,0.8112781244591328,2.584962500721156,2.0,0.0,0.0,0.0,0.0,0.0,0.0
134193422,18686488,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53836052,18686488,0,0,46,0.0,4.969001629875991,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
196708629,18686488,0,0,6,1.0,2.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44017942,18686488,0,0,8,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
193829159,18686488,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195871015,18686488,0,0,23,0.0,4.523561956057013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192952621,18686488,12,1,4,0.0,2.0,1.0,31.25,3.75,13.75,1.2274567024080223,2.918569304812687,2.0118416438069886
180429102,18686488,11,1,1,0.0,0.0,0.0,29.454545454545453,3.4545454545454546,15.636363636363637,1.1379651412153307,2.8769902209801526,2.1603683010071735
212537645,18686488,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117580082,18686488,0,0,11,0.0,2.845350936622437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191027516,18686488,0,0,38,0.0,4.85964100022876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189671744,18686488,0,0,20,0.0,4.021928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194464066,18686488,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127052102,18686488,0,0,4,0.0,2.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
70201672,18686488,20,1,8,1.584962500721156,2.75,1.584962500721156,28.5,2.75,13.15,1.1115519708344594,2.9047361406973176,2.252304400405012
195066185,18686488,0,0,3,1.0,1.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196950346,18686488,0,0,36,0.0,5.003258334775643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86372692,18686488,0,0,33,1.3516441151533922,4.498939573903909,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0
8171868,18686488,0,0,16,1.3787834934861758,4.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
11893089,18686488,20,1,5,0.9182958340544896,2.321928094887362,1.584962500721156,28.5,2.75,13.3,1.1448853041677929,2.9261397359529493,2.252304400405012
188256613,18686488,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193370476,18686488,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182542704,18686488,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200855921,18686488,0,0,19,0.0,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78717302,18686488,0,0,95,1.7527152789797045,5.748391397622445,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
196428160,18686488,0,0,28,0.0,4.66449777920046,1.0,0.0,0.0,0.0,0.0,0.0,0.0
157772172,18686488,0,0,28,0.0,4.807354922057602,1.0,0.0,0.0,0.0,0.0,0.0,0.0
