member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
198485894,20386021,0,0,29,0.0,3.199163190443635,0.0,0,0,0,0,0,0
44756742,20386021,0,0,10,1.5,2.5219280948873624,2.0,0,0,0,0,0,0
214305672,20386021,0,0,68,0.0,3.076436745246351,0.0,0,0,0,0,0,0
216038791,20386021,0,0,14,0.0,2.9780948881692613,0.0,0,0,0,0,0,0
1771533,20386021,0,0,28,1.0,3.96265904868606,2.0,0,0,0,0,0,0
215079574,20386021,0,0,5,0.0,0.7219280948873623,0.0,0,0,0,0,0,0
66260122,20386021,0,0,37,1.496065911543853,4.222174311224064,4.08746284125034,0,0,0,0,0,0
9363743,20386021,0,0,71,1.9944863979821397,5.535526831132328,4.947702779220088,0,0,0,0,0,0
215863072,20386021,0,0,6,0.0,1.7924812503605778,0.0,0,0,0,0,0,0
9451173,20386021,0,0,384,2.315148326961306,5.675749819241352,5.644756340836135,0,0,0,0,0,0
82632742,20386021,0,0,18,0.0,2.967064753975466,0.0,0,0,0,0,0,0
196743206,20386021,0,0,15,0.0,3.3735572622751846,0.0,0,0,0,0,0,0
100826152,20386021,0,0,150,1.584962500721156,6.0105469725982115,1.584962500721156,0,0,0,0,0,0
20362921,20386021,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
212738352,20386021,0,0,11,0.0,2.7321588913645707,0.0,0,0,0,0,0,0
213963825,20386021,0,0,22,0.0,3.754441845713344,0.0,0,0,0,0,0,0
58369472,20386021,0,0,11,1.3709505944546687,2.7321588913645707,2.321928094887362,0,0,0,0,0,0
5601864,20386021,0,0,15,0.0,1.6922718656836107,0.0,0,0,0,0,0,0
26686282,20386021,0,0,8,0.0,2.0,1.0,0,0,0,0,0,0
123583952,20386021,0,0,13,0.9182958340544896,2.8073904508767225,1.584962500721156,0,0,0,0,0,0
73651282,20386021,0,0,28,1.6644977792004616,2.450212064914747,2.8073549220576046,0,0,0,0,0,0
213377492,20386021,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
4654677,20386021,0,0,9,1.9219280948873623,2.94770277922009,2.321928094887362,0,0,0,0,0,0
182897239,20386021,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
195621592,20386021,0,0,22,0.0,4.368522527728205,1.584962500721156,0,0,0,0,0,0
214459095,20386021,0,0,10,0.0,2.1609640474436813,0.0,0,0,0,0,0,0
184129245,20386021,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
9707488,20386021,0,0,9,1.0,3.169925001442312,1.0,0,0,0,0,0,0
212563936,20386021,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
216508773,20386021,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
3055720,20386021,0,0,5,0.0,0.7219280948873623,0.0,0,0,0,0,0,0
12906090,20386021,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
212492396,20386021,0,0,13,0.0,2.5073801024236357,0.0,0,0,0,0,0,0
214923116,20386021,0,0,63,0.0,3.2079941149470748,0.0,0,0,0,0,0,0
64263662,20386021,0,0,11,1.584962500721156,2.4040097573248604,1.584962500721156,0,0,0,0,0,0
65139952,20386021,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
213048560,20386021,0,0,45,0.0,3.8143671340795486,0.0,0,0,0,0,0,0
214136562,20386021,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
215859186,20386021,0,0,33,0.0,2.1886769715295453,0.0,0,0,0,0,0,0
215253236,20386021,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
209735797,20386021,0,0,30,0.0,3.3214398352972783,0.0,0,0,0,0,0,0
216282486,20386021,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
212665467,20386021,0,0,7,0.0,1.1488348542809168,0.0,0,0,0,0,0,0
192122750,20386021,0,0,26,0.0,4.132944044980958,0.0,0,0,0,0,0,0
