member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
216579077,20929947,0,0,7,0.0,0.5916727785823275,0.0,0,0,0,0,0,0
100263432,20929947,0,0,10,0.0,3.321928094887362,0.0,0,0,0,0,0,0
162810382,20929947,0,0,6,0.9182958340544896,1.7924812503605778,1.584962500721156,0,0,0,0,0,0
155201062,20929947,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
12479014,20929947,0,0,10,1.584962500721156,3.321928094887362,1.584962500721156,0,0,0,0,0,0
189351979,20929947,0,0,373,0.0,6.078840118512854,0.0,0,0,0,0,0,0
14521390,20929947,0,0,25,0.0,3.3150849518197782,1.0,0,0,0,0,0,0
153281072,20929947,0,0,15,1.5,3.1329145639793974,2.0,0,0,0,0,0,0
5260868,20929947,0,0,163,0.7219280948873623,6.139586294083489,2.321928094887362,0,0,0,0,0,0
211120713,20929947,0,0,13,0.0,3.5465935642949384,0.0,0,0,0,0,0,0
10188880,20929947,0,0,7,0.9182958340544896,2.8073549220576046,1.584962500721156,0,0,0,0,0,0
22845521,20929947,0,0,29,2.1556390622295662,3.039737686396519,2.5,0,0,0,0,0,0
197653098,20929947,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
1640045,20929947,0,0,139,3.477405811425517,4.2035048803454025,4.5638561897747225,0,0,0,0,0,0
215883889,20929947,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
41735282,20929947,0,0,26,1.9219280948873623,4.103909910282363,2.321928094887362,0,0,0,0,0,0
189223546,20929947,0,0,15,0.0,2.5967916319816364,0.0,0,0,0,0,0,0
214598779,20929947,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
189103228,20929947,0,0,57,0.9182958340544896,4.749127952571452,2.584962500721156,0,0,0,0,0,0
212059773,20929947,0,0,14,0.0,2.09306920777189,0.0,0,0,0,0,0,0
186886269,20929947,0,0,8,0.0,3.0,0.0,0,0,0,0,0,0
48962172,20929947,0,0,30,2.321928094887362,3.571765668774843,3.321928094887362,0,0,0,0,0,0
10308738,20929947,0,0,9,1.9219280948873623,2.94770277922009,2.321928094887362,0,0,0,0,0,0
213490316,20929947,0,0,17,0.0,3.1751231351134614,0.0,0,0,0,0,0,0
202226836,20929947,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
185221789,20929947,0,0,5,1.0,2.321928094887362,1.0,0,0,0,0,0,0
3742892,20929947,0,0,55,2.875,4.870346689236762,4.0,0,0,0,0,0,0
145097392,20929947,0,0,29,2.7534343861887853,4.181786496009062,3.6644977792004623,0,0,0,0,0,0
206176434,20929947,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
1897655,20929947,0,0,18,1.5,2.055827901163964,2.0,0,0,0,0,0,0
121347272,20929947,0,0,10,0.9182958340544896,2.1609640474436813,1.584962500721156,0,0,0,0,0,0
61146312,20929947,0,0,7,0.0,2.128085278891395,0.0,0,0,0,0,0,0
4054218,20929947,0,0,37,3.084962500721156,4.5702240560504865,3.584962500721156,0,0,0,0,0,0
13356744,20929947,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
200276168,20929947,0,0,41,0.0,4.567152688604261,0.0,0,0,0,0,0,0
209513189,20929947,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
216371443,20929947,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
133969142,20929947,0,0,41,0.9182958340544896,4.448180967663345,1.584962500721156,0,0,0,0,0,0
215753463,20929947,0,0,17,0.0,2.9314931674619147,0.0,0,0,0,0,0,0
212860175,20929947,0,0,14,0.0,3.3248629576173574,0.0,0,0,0,0,0,0
111370002,20929947,0,0,12,0.0,3.584962500721156,0.0,0,0,0,0,0,0
12171028,20929947,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
59014932,20929947,0,0,46,1.3709505944546687,3.131407607854669,2.321928094887362,0,0,0,0,0,0
207730461,20929947,0,0,11,0.0,3.0271691184406193,0.0,0,0,0,0,0,0
189282602,20929947,0,0,21,0.0,3.83947740018653,0.0,0,0,0,0,0,0
196776748,20929947,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
