member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
191461380,4285872,0,0,15,0.0,3.6402239289418516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51700742,4285872,0,0,5,1.584962500721156,2.321928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
156965382,4285872,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87076872,4285872,0,0,18,0.0,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182730761,4285872,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84224522,4285872,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156969992,4285872,0,0,14,2.0,3.8073549220576055,2.0,0.0,0.0,0.0,0.0,0.0,0.0
152634892,4285872,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184028347,4285872,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192348173,4285872,0,0,21,1.0,4.297079327540665,1.0,0.0,0.0,0.0,0.0,0.0,0.0
165107722,4285872,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193134095,4285872,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24356362,4285872,0,0,27,2.584962500721156,4.458591205867174,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
182585874,4285872,0,0,108,1.584962500721156,5.367194518319154,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
149328402,4285872,11,1,41,1.8751310486364097,4.400984176596776,3.8521687236032816,11.454545454545455,1.0909090909090908,5.454545454545454,0.8164730114455859,2.2271709421112407,1.226532099666334
86943772,4285872,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135960092,4285872,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51492382,4285872,0,0,25,1.3787834934861756,4.643856189774723,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
65544222,4285872,0,0,13,1.4591479170272448,3.5465935642949384,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
177800732,4285872,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190641697,4285872,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150619682,4285872,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21026851,4285872,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184776740,4285872,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192960547,4285872,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160606252,4285872,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114118702,4285872,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59962932,4285872,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
103104052,4285872,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197764151,4285872,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191505977,4285872,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113007162,4285872,0,0,20,1.9609640474436814,4.221928094887362,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
28324412,4285872,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155694652,4285872,0,0,40,2.2516291673878226,5.221928094887364,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
195249212,4285872,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49834562,4285872,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189621318,4285872,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134146122,4285872,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
133111882,4285872,0,0,19,1.3709505944546687,4.247927513443588,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
93782092,4285872,0,0,66,1.6063429881688327,5.718488437474719,4.501629167387823,0.0,0.0,0.0,0.0,0.0,0.0
114489372,4285872,0,0,23,1.0,4.229871195093384,1.0,0.0,0.0,0.0,0.0,0.0,0.0
187863119,4285872,0,0,8,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21106261,4285872,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184675414,4285872,0,0,51,0.5916727785823275,5.59399396942248,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
20867671,4285872,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135243352,4285872,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190299222,4285872,0,0,6,1.0,2.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
151163482,4285872,0,0,9,1.0,3.169925001442312,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183940696,4285872,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3466844,4285872,0,0,10,1.0,3.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
191951452,4285872,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197583963,4285872,0,0,15,0.0,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199280647,4285872,0,0,363,0.0,7.05437459463076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187012197,4285872,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179522662,4285872,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
