member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
2956298,3998872,0,0,275,2.7240798087697016,6.469002392145296,6.429522157982328,0,0,0,0,0,0
1183246,3998872,0,0,70,1.47312842712131,5.843568731230685,4.39231742277876,0,0,0,0,0,0
184219150,3998872,0,0,3,1.0,1.584962500721156,1.0,0,0,0,0,0,0
77208592,3998872,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
12589594,3998872,0,0,9,1.0,2.6416041678685933,1.0,0,0,0,0,0,0
11389979,3998872,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
11120157,3998872,0,0,7,0.0,2.5216406363433186,0.0,0,0,0,0,0,0
97303072,3998872,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
72699432,3998872,0,0,8,1.0,2.75,1.0,0,0,0,0,0,0
61717552,3998872,0,0,13,1.7924812503605778,3.5465935642949384,2.584962500721156,0,0,0,0,0,0
84165172,3998872,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
128498742,3998872,0,0,10,1.0,3.121928094887362,1.0,0,0,0,0,0,0
10509882,3998872,0,0,3,0.0,0.0,0.0,0,0,0,0,0,0
12852285,3998872,0,0,152,1.8209615595580146,6.423202207941662,5.426929277209554,0,0,0,0,0,0
47298622,3998872,0,0,7,0.8112781244591328,2.5216406363433186,2.0,0,0,0,0,0,0
7187520,3998872,0,0,30,0.0,4.573557262275186,2.0,0,0,0,0,0,0
62868032,3998872,0,0,7,0.0,1.6644977792004616,0.0,0,0,0,0,0,0
184225858,3998872,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
108677702,3998872,0,0,46,2.5770010893975797,4.716618141301278,4.349648912578752,0,0,0,0,0,0
36300872,3998872,0,0,3,1.0,1.584962500721156,1.0,0,0,0,0,0,0
48444502,3998872,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
189559898,3998872,0,0,8,0.0,2.5,0.0,0,0,0,0,0,0
94299232,3998872,0,0,14,0.0,3.6644977792004623,0.0,0,0,0,0,0,0
163815022,3998872,0,0,7,0.9182958340544896,2.8073549220576046,1.584962500721156,0,0,0,0,0,0
194682482,3998872,0,0,14,0.0,3.52164063634332,0.0,0,0,0,0,0,0
35645562,3998872,0,0,8,0.0,2.75,1.0,0,0,0,0,0,0
117049982,3998872,0,0,7,1.0,2.8073549220576046,1.0,0,0,0,0,0,0
147403392,3998872,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
44813452,3998872,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
188671120,3998872,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
8955545,3998872,0,0,12,1.8423709931771088,3.418295834054489,2.8073549220576046,0,0,0,0,0,0
158614682,3998872,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
121083042,3998872,0,0,5,1.584962500721156,2.321928094887362,1.584962500721156,0,0,0,0,0,0
158013602,3998872,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
13940407,3998872,0,0,10,1.9219280948873623,2.8464393446710154,2.321928094887362,0,0,0,0,0,0
149037752,3998872,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
23638201,3998872,0,0,10,1.5304930567574826,3.321928094887362,3.169925001442312,0,0,0,0,0,0
44022462,3998872,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
11663039,3998872,0,0,49,2.7892579739733505,5.29818382361874,4.969815782426809,0,0,0,0,0,0
38797512,3998872,0,0,4,1.0,2.0,1.0,0,0,0,0,0,0
193323722,3998872,0,0,14,0.0,3.6644977792004623,0.0,0,0,0,0,0,0
187039951,3998872,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
52470992,3998872,0,0,13,1.5219280948873621,3.7004397181410926,2.321928094887362,0,0,0,0,0,0
149004532,3998872,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
14091510,3998872,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
24369912,3998872,0,0,5,0.0,2.321928094887362,2.0,0,0,0,0,0,0
123145982,3998872,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
133707022,3998872,0,0,8,1.584962500721156,3.0,1.584962500721156,0,0,0,0,0,0
14247188,3998872,0,0,51,3.3511894468399483,5.039784900667766,4.706890595608519,0,0,0,0,0,0
182589726,3998872,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
184643370,3998872,0,0,46,0.5435644431995964,3.6515373052210403,3.0,0,0,0,0,0,0
137099062,3998872,0,0,5,0.0,2.321928094887362,1.0,0,0,0,0,0,0
157096762,3998872,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
188385098,3998872,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
116171602,3998872,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
8204120,3998872,0,0,24,0.0,4.001629167387823,0.0,0,0,0,0,0,0
9512796,3998872,0,0,5,1.0,2.321928094887362,1.0,0,0,0,0,0,0
183014240,3998872,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
139194722,3998872,0,0,6,0.0,1.7924812503605778,0.0,0,0,0,0,0,0
14560108,3998872,0,0,30,2.8855130303998817,4.3735572622751855,3.9477027792200903,0,0,0,0,0,0
166550892,3998872,0,0,8,0.9182958340544896,3.0,1.584962500721156,0,0,0,0,0,0
190398842,3998872,0,0,283,1.7939040729732665,6.0238875658442925,5.370131123545969,0,0,0,0,0,0
14037371,3998872,0,0,12,2.4056390622295662,3.418295834054489,3.0,0,0,0,0,0,0
5364604,3998872,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
185465214,3998872,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
42938242,3998872,0,0,4,1.0,2.0,1.0,0,0,0,0,0,0
191418772,3998872,0,0,40,1.3709505944546687,4.089822782008754,2.321928094887362,0,0,0,0,0,0
9727897,3998872,0,0,8,1.584962500721156,2.75,1.584962500721156,0,0,0,0,0,0
88325022,3998872,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
9738143,3998872,0,0,6,1.5,2.2516291673878226,2.0,0,0,0,0,0,0
101181352,3998872,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
5043125,3998872,0,0,6,2.0,2.584962500721156,2.0,0,0,0,0,0,0
114320822,3998872,0,0,13,0.0,3.5465935642949384,0.0,0,0,0,0,0,0
58789822,3998872,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
2821576,3998872,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
277452,3998872,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
11381709,3998872,0,0,10,2.321928094887362,2.9219280948873623,2.321928094887362,0,0,0,0,0,0
147567062,3998872,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
168380892,3998872,0,0,14,0.7219280948873623,3.09306920777189,2.321928094887362,0,0,0,0,0,0
147092972,3998872,0,0,18,0.0,3.905764584655453,1.0,0,0,0,0,0,0
10877933,3998872,0,0,14,2.355388542207534,3.52164063634332,3.584962500721156,0,0,0,0,0,0
12602870,3998872,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
