member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
209483776,19192564,0,0,577,0.0,5.570691402839288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198735361,19192564,0,0,24,0.0,4.251629167387823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22227971,19192564,0,0,11,1.5,3.2776134368191165,2.0,0.0,0.0,0.0,0.0,0.0,0.0
209521674,19192564,0,0,13,0.0,3.3927474104487847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212518924,19192564,0,0,24,0.0,3.855388542207535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198300685,19192564,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202695182,19192564,0,0,89,0.0,5.70759266718438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198309903,19192564,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182483472,19192564,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10264593,19192564,0,0,9,1.584962500721156,3.169925001442312,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
198635025,19192564,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90848782,19192564,0,0,171,1.9172460075004396,5.726645548664826,4.875,0.0,0.0,0.0,0.0,0.0,0.0
94510612,19192564,0,0,20,0.0,4.221928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189840918,19192564,0,0,31,0.0,3.815995906672543,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
180251672,19192564,0,0,45,2.3709505944546687,4.680090318263434,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
214562842,19192564,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6989851,19192564,8,1,13,1.8799649487271108,3.7004397181410926,3.169925001442312,8.0,1.0,36.625,1.3642705988556476,3.52667016939325,2.408052792122235
6066720,19192564,0,0,43,1.584962500721156,4.103925130562617,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
196791329,19192564,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4923941,19192564,8,1,53,2.023219672335508,4.30606674821808,3.9841837197791885,8.0,1.0,31.625,1.346363758404598,3.4509667906336263,2.306270452330126
203066405,19192564,0,0,40,0.0,4.615311532225102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100826152,19192564,0,0,150,1.584962500721156,6.0105469725982115,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
11465257,19192564,0,0,33,0.0,3.8330556814482386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11042346,19192564,0,0,11,1.5566567074628228,3.2776134368191165,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
10956330,19192564,0,0,10,1.584962500721156,3.121928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
198288941,19192564,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147838512,19192564,0,0,62,0.9182958340544896,4.925576350534983,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
198467633,19192564,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
