member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
96261632,1706681,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31639042,1706681,22,7,2,0.0,1.0,0.0,19.0,8.181818181818182,7.954545454545454,0.9005977094911007,1.602550865816307,1.1622798005817148
214787078,1706681,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185921543,1706681,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199280647,1706681,0,0,363,0.0,7.05437459463076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198097931,1706681,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36234252,1706681,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15093261,1706681,4,1,1,0.0,0.0,0.0,26.5,15.5,11.25,1.2318333734745663,2.22759028692227,1.5980793556946902
7477772,1706681,0,0,14,0.0,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142852622,1706681,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184857106,1706681,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195260438,1706681,0,0,35,1.1488348542809168,5.01499730265925,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
64131612,1706681,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198742044,1706681,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13928991,1706681,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40166432,1706681,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3460643,1706681,20,8,5,1.0,1.9219280948873623,1.0,16.65,6.9,10.55,0.9717269486123433,2.1285845462508366,1.621020886739828
13306915,1706681,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14626852,1706681,9,2,1,0.0,0.0,0.0,19.666666666666668,10.88888888888889,6.0,0.6998093431503261,1.2480321380640491,0.9682495019629026
4034597,1706681,28,9,4,2.0,2.0,2.0,16.892857142857142,5.892857142857143,16.357142857142858,0.9251808937960984,2.2163769256192856,1.5120698653506086
189287461,1706681,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386600,1706681,5,1,17,0.8658566174572235,4.08746284125034,3.459431618637298,29.6,17.2,15.6,1.60390718487148,3.0501965031224776,2.259841603677456
8594472,1706681,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65761322,1706681,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188482602,1706681,0,0,16,0.0,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142076972,1706681,0,0,33,1.3709505944546687,4.923181998146335,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
124469802,1706681,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69359662,1706681,36,12,2,1.0,1.0,1.0,15.777777777777779,5.25,14.722222222222221,0.912073958270239,2.0891469975693124,1.495272481281853
215800876,1706681,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28473392,1706681,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74588722,1706681,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25474612,1706681,9,2,1,0.0,0.0,0.0,21.444444444444443,11.666666666666666,6.444444444444445,0.8109204542614371,1.461579704162645,1.0793606130740137
106050102,1706681,8,1,1,0.0,0.0,0.0,24.875,8.5,16.75,1.283212541858394,2.6474445311258243,2.070280303027634
192888374,1706681,11,1,3,0.0,1.584962500721156,0.0,21.272727272727273,6.818181818181818,14.181818181818182,1.000790140107357,2.253916327733911,1.416949947285307
104932922,1706681,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152271932,1706681,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206630462,1706681,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31420992,1706681,16,4,5,0.0,2.321928094887362,0.0,19.375,8.25,17.625,1.115004813330726,2.202539027471191,1.7483687019384444
184875587,1706681,9,1,4,1.0,2.0,2.0,15.11111111111111,2.5555555555555554,18.555555555555557,0.7756091002350894,2.0088741067558726,1.434098955067613
7064644,1706681,0,0,6,1.0,2.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
195771460,1706681,0,0,227,0.5435644431995964,6.148274986092844,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3858507,1706681,0,0,111,3.5685710988938517,5.478082813563797,5.114369445886754,0.0,0.0,0.0,0.0,0.0,0.0
3355725,1706681,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94291022,1706681,13,3,2,1.0,1.0,1.0,16.692307692307693,3.923076923076923,18.53846153846154,0.942601550747306,2.1309215654776357,1.6362267380315731
191440980,1706681,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205502565,1706681,0,0,33,0.0,4.513794876803093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
