member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
264192,9805072,169,6,40,3.5814447879326115,4.781687083026442,4.789015477886192,127.27810650887574,2.6804733727810652,28.715976331360945,1.9429764842468353,3.795747373493895,3.381299518591739
14174208,9805072,0,0,18,0.9864267287308424,4.169925001442313,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
158148612,9805072,0,0,81,1.7609640474436812,5.654863046645556,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
19036181,9805072,0,0,38,1.3787834934861756,5.0374011976541135,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0
47792152,9805072,96,1,13,0.0,3.3927474104487847,2.75,156.9375,2.7395833333333335,19.395833333333332,1.8418183042943757,3.3528880256347073,3.0116036907294657
7282715,9805072,0,0,14,0.863120568566631,3.521640636343319,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0
49600542,9805072,0,0,6,0.0,2.2516291673878226,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14118947,9805072,200,4,4,1.584962500721156,1.5,1.584962500721156,138.215,2.64,19.76,1.7609558295372347,3.318703952126037,2.8907646629199863
70547492,9805072,0,0,22,0.0,4.186704345910023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17954862,9805072,72,1,29,2.1280852788913944,4.418157288156418,3.8073549220576055,155.20833333333334,3.4583333333333335,26.666666666666668,2.15839398760937,3.8971236112962293,3.52184685603797
119971892,9805072,0,0,21,0.0,4.201841232302569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159895612,9805072,61,1,19,1.3787834934861756,3.932138039759377,2.8073549220576046,143.2622950819672,3.1475409836065573,19.278688524590162,1.960128898886825,3.506091292583144,3.0933213432563815
96155712,9805072,209,4,1,0.0,0.0,0.0,141.44497607655504,2.61244019138756,20.215311004784688,1.8237521624948594,3.402735237029098,3.0170936985762724
99964992,9805072,96,1,6,1.3709505944546687,2.584962500721156,2.321928094887362,156.9375,2.7395833333333335,19.46875,1.8275375689354731,3.3613024517777035,3.0160627730743887
54419522,9805072,96,1,20,1.1567796494470395,4.021928094887363,3.121928094887362,156.9375,2.7395833333333335,19.322916666666668,1.8297685162793023,3.3463340601718055,3.007729439741056
136532032,9805072,40,1,12,0.5032583347756457,3.418295834054489,3.169925001442312,152.05,3.825,22.65,1.957299719959126,3.6539021167575862,3.2407580087444705
59344962,9805072,114,2,15,1.836591668108979,3.773557262275185,3.169925001442312,150.07894736842104,3.1666666666666665,25.842105263157894,2.06219207435466,3.796830030535577,3.433285090055609
132579402,9805072,40,1,6,1.3709505944546687,2.584962500721156,2.321928094887362,152.05,3.825,22.8,1.9356074134671506,3.674735450090919,3.261957931408344
161179722,9805072,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111534162,9805072,197,4,7,1.584962500721156,2.8073549220576046,2.584962500721156,141.69543147208122,2.700507614213198,19.67005076142132,1.8149199631741144,3.3539408040691745,2.9491677644186303
44527702,9805072,0,0,40,1.1981174211304033,5.021928094887363,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0
9087063,9805072,76,1,28,2.841446071165522,4.593069207771888,4.321928094887363,164.64473684210526,3.3552631578947367,21.44736842105263,1.9804245479982119,3.479121512528618,3.106915582635279
130539612,9805072,175,4,9,1.9219280948873623,2.94770277922009,2.321928094887362,132.65142857142857,2.702857142857143,27.548571428571428,1.951605646592637,3.7480617798328506,3.3360357667207543
165468252,9805072,0,0,11,2.251629167387823,3.459431618637298,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
128288862,9805072,109,2,3,1.0,1.584962500721156,1.0,155.85321100917432,3.311926605504587,23.201834862385322,1.9789817093716466,3.595958251388628,3.218575622664144
122607712,9805072,109,2,71,1.9945638600044742,4.98713673296969,4.760647923290102,137.77981651376146,2.9174311926605503,22.577981651376145,1.9399843099101426,3.663911936666411,3.2364439520406467
154419302,9805072,0,0,9,1.5219280948873621,2.4193819456463714,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
2658417,9805072,149,3,27,3.36030597770208,4.532665279941249,4.436605434317882,141.1744966442953,2.7181208053691277,25.523489932885905,1.8829901595118745,3.5865285233056805,3.196551610399373
30150772,9805072,96,1,15,0.5032583347756457,3.640223928941851,3.169925001442312,156.9375,2.7395833333333335,19.375,1.8365760299737957,3.350310145233738,3.0072294719644415
93356152,9805072,96,1,2,0.0,1.0,1.0,156.9375,2.7395833333333335,19.510416666666668,1.8418183042943757,3.377812477826882,3.029832857396132
83822712,9805072,246,5,29,2.4193819456463714,4.789015477886192,4.169925001442313,132.98373983739836,2.4227642276422765,20.833333333333332,1.8032664270774208,3.458143175946215,3.060096640078756
13998202,9805072,225,5,37,2.8572220966671744,4.722966879142466,4.829966150010237,134.58666666666667,2.533333333333333,20.73777777777778,1.8042274991580431,3.4114613324532157,3.0020512780365585
25725052,9805072,124,2,11,2.1556390622295662,3.459431618637298,3.0,155.5,3.0080645161290325,19.75,1.867438805379051,3.2937396670862147,2.919082338786654
4364429,9805072,0,0,33,3.027169118440619,4.900306619292897,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
42702992,9805072,0,0,56,1.786993063197861,5.42325179698034,4.857980995127571,0.0,0.0,0.0,0.0,0.0,0.0
5070994,9805072,148,3,14,1.2516291673878228,3.8073549220576055,2.584962500721156,139.50675675675674,2.925675675675676,27.4527027027027,1.9823246116828794,3.718164641924122,3.3146884852786522
131823762,9805072,0,0,19,1.7130788426267938,4.142664355548851,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0
103336082,9805072,72,1,43,1.8498687225851782,5.036616208140156,4.08746284125034,155.20833333333334,3.4583333333333335,26.47222222222222,2.1622581064469566,3.8885339040742335,3.517956468271404
91252892,9805072,0,0,41,0.0,4.948896211882388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161540252,9805072,0,0,18,0.8112781244591328,3.9477027792200903,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21258411,9805072,109,2,84,2.986716565227772,5.609595923232874,5.0802740137340425,137.77981651376146,2.9174311926605503,22.458715596330276,1.9308819915135988,3.6582013018933535,3.2335116025870323
94279852,9805072,96,1,7,1.7924812503605778,2.8073549220576046,2.584962500721156,156.9375,2.7395833333333335,19.458333333333332,1.8231466246031198,3.3589858640554486,3.013322831346954
10983597,9805072,71,2,13,2.1180782093497093,3.3927474104487847,3.459431618637298,134.81690140845072,3.0704225352112675,22.098591549295776,1.9863504312095774,3.657704841136227,3.2257561859383954
12767407,9805072,134,3,86,2.525901556843536,5.581739283968486,5.696131794257842,153.2089552238806,3.1492537313432836,20.723880597014926,1.9309491849536224,3.426017068606884,3.066781211642673
120268982,9805072,61,1,32,2.2773276830375746,4.726409765557392,4.142914673354254,143.2622950819672,3.1475409836065573,19.065573770491802,1.9453986662712284,3.493070444619242,3.0714269211039777
47638722,9805072,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48974022,9805072,181,4,44,2.1210290421343716,4.726143834398878,4.760647923290102,137.45303867403314,2.729281767955801,26.983425414364643,1.975953347581592,3.6998205872114207,3.313332726465843
56185032,9805072,133,2,9,0.9182958340544896,3.169925001442312,2.584962500721156,152.78195488721803,2.7293233082706765,19.172932330827066,1.787057742477812,3.267798775660134,2.9127612460465135
136077512,9805072,61,1,99,2.7849922463738292,5.1634448388221585,5.398593742196957,143.2622950819672,3.1475409836065573,17.9672131147541,1.93707629638047,3.4859059352214588,3.0508420183360645
31822032,9805072,129,2,56,2.6527021654271747,5.036618146008853,4.906890595608519,156.50387596899225,3.0387596899224807,20.155038759689923,1.8500476978056488,3.285936048655781,2.901801185814104
70222032,9805072,148,3,25,2.816340113853408,4.323856189774723,4.058813890331201,139.50675675675674,2.925675675675676,27.37837837837838,1.9717522404229768,3.7146747684936012,3.304730029943449
1771735,9805072,248,6,71,3.5158089317875367,5.385456098286505,5.554778283147971,131.36693548387098,2.3911290322580645,21.568548387096776,1.7532361910323457,3.386416105540241,2.9782728479559353
42080472,9805072,0,0,14,2.725480556997868,3.6644977792004623,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
76609752,9805072,95,2,7,1.2516291673878228,2.8073549220576046,2.584962500721156,147.18947368421053,3.2842105263157895,25.86315789473684,2.0407381129020954,3.816053815790542,3.4080079415202382
9713885,9805072,168,3,9,1.836591668108979,2.94770277922009,2.94770277922009,148.82142857142858,2.9226190476190474,20.517857142857142,1.8829906984045046,3.3991720025791388,3.011758882044745
10000606,9805072,110,2,21,1.2516291673878228,4.297079327540665,2.584962500721156,152.92727272727274,3.172727272727273,28.472727272727273,2.0244656887079917,3.65763618264109,3.293937950274214
11892960,9805072,145,2,15,1.971747257128181,3.589898095464287,3.459431618637298,151.01379310344828,2.7448275862068967,19.579310344827586,1.8217521195970339,3.365700716947139,2.9907181682215254
107411682,9805072,234,5,9,2.0,3.169925001442312,2.0,132.47008547008548,2.452991452991453,20.931623931623932,1.8035822392827514,3.453122294464775,3.0661001956602645
