member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
159475712,1319316,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
136499202,1319316,0,0,65,1.4466166676282082,5.5259883898516815,3.169925001442312,0,0,0,0,0,0
9627652,1319316,0,0,6,1.584962500721156,2.584962500721156,1.584962500721156,0,0,0,0,0,0
88373252,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
63399942,1319316,0,0,20,0.0,4.084183719779189,0.0,0,0,0,0,0,0
13320200,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
34535432,1319316,0,0,10,1.9219280948873623,3.121928094887362,2.321928094887362,0,0,0,0,0,0
101095432,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
123979792,1319316,0,0,35,1.9211796919474975,4.822000516883151,4.0,0,0,0,0,0,0
65171472,1319316,0,0,7,0.0,2.5216406363433186,2.0,0,0,0,0,0,0
95330322,1319316,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
49098772,1319316,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
4540436,1319316,0,0,62,1.188721875540867,5.7807303829326235,3.584962500721156,0,0,0,0,0,0
14518294,1319316,0,0,13,2.584962500721156,3.546593564294939,2.584962500721156,0,0,0,0,0,0
53043222,1319316,0,0,20,0.0,4.221928094887362,2.321928094887362,0,0,0,0,0,0
64524312,1319316,0,0,75,0.863120568566631,5.741761023656146,2.8073549220576046,0,0,0,0,0,0
206870551,1319316,0,0,50,0.0,5.483856189774727,0.0,0,0,0,0,0,0
73027612,1319316,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
12486685,1319316,0,0,23,1.532914563979398,4.2626923908396215,3.7735572622751845,0,0,0,0,0,0
11784223,1319316,0,0,125,2.1299471844774778,5.789499785144835,4.201841232302569,0,0,0,0,0,0
51056672,1319316,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
188952611,1319316,0,0,186,0.0,6.881074789635418,3.584962500721156,0,0,0,0,0,0
7665700,1319316,0,0,12,1.0,3.418295834054489,0.0,0,0,0,0,0,0
93108262,1319316,0,0,13,1.0,3.7004397181410926,1.0,0,0,0,0,0,0
7510057,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
47298602,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
11440169,1319316,0,0,63,3.911306145999517,5.64783726473542,5.129283016944964,0,0,0,0,0,0
112998442,1319316,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
155211822,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
188534833,1319316,0,0,32,0.0,4.6875,0.0,0,0,0,0,0,0
48261172,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
65794102,1319316,0,0,11,0.8112781244591328,3.277613436819116,2.0,0,0,0,0,0,0
121743422,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
156848192,1319316,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
9209921,1319316,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
197124162,1319316,0,0,48,0.0,5.4182958340544936,0.0,0,0,0,0,0,0
9414724,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
103127112,1319316,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
117100622,1319316,0,0,30,0.0,4.506890595608519,0.0,0,0,0,0,0,0
34312272,1319316,0,0,8,1.0,3.0,1.0,0,0,0,0,0,0
9392211,1319316,0,0,11,0.6500224216483541,3.459431618637298,2.584962500721156,0,0,0,0,0,0
80314452,1319316,0,0,76,0.41381685030363374,6.063716987127801,3.584962500721156,0,0,0,0,0,0
24037472,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
128690272,1319316,0,0,15,0.7219280948873623,3.773557262275185,2.321928094887362,0,0,0,0,0,0
6531170,1319316,0,0,7,0.0,2.8073549220576046,1.584962500721156,0,0,0,0,0,0
5398627,1319316,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
9175140,1319316,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
7585892,1319316,0,0,10,1.584962500721156,3.321928094887362,1.584962500721156,0,0,0,0,0,0
14385253,1319316,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
56647782,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
128204902,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
58968172,1319316,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
8636528,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
12996721,1319316,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
11071604,1319316,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
190898292,1319316,0,0,9,0.0,2.6416041678685933,0.0,0,0,0,0,0,0
35102842,1319316,0,0,22,1.6854752972273344,4.186704345910023,3.321928094887362,0,0,0,0,0,0
189530237,1319316,0,0,22,0.0,4.459431618637295,0.0,0,0,0,0,0,0
62369922,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
209893506,1319316,0,0,9,0.0,1.8799649487271108,0.0,0,0,0,0,0,0
46407812,1319316,0,0,7,1.0,2.5216406363433186,1.0,0,0,0,0,0,0
126148742,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
43985032,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
10125449,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
31385752,1319316,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
11778201,1319316,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
8923292,1319316,0,0,6,0.9182958340544896,2.584962500721156,1.584962500721156,0,0,0,0,0,0
