member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
208891139,20287271,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
114324102,20287271,0,0,44,2.321928094887362,4.905692346441835,2.321928094887362,0,0,0,0,0,0
51038602,20287271,0,0,14,0.9182958340544896,2.699513850319966,1.584962500721156,0,0,0,0,0,0
180158602,20287271,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
10553869,20287271,0,0,22,0.0,3.840811597071986,0.0,0,0,0,0,0,0
196137726,20287271,0,0,95,0.0,5.386931435226262,0.0,0,0,0,0,0,0
25193742,20287271,0,0,17,0.0,1.5569010760354058,0.0,0,0,0,0,0,0
101463312,20287271,0,0,24,0.9709505944546686,3.198120312590145,2.321928094887362,0,0,0,0,0,0
5614481,20287271,0,0,40,1.853688226483452,4.442896608419107,3.969815782426811,0,0,0,0,0,0
10499090,20287271,0,0,171,0.0,4.391426710096482,1.0,0,0,0,0,0,0
229522,20287271,0,0,19,1.9182958340544893,2.8795064608120073,2.584962500721156,0,0,0,0,0,0
203117325,20287271,0,0,38,0.0,4.233997907838828,0.0,0,0,0,0,0,0
207529365,20287271,0,0,14,0.0,2.403677461028802,0.0,0,0,0,0,0,0
210324245,20287271,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
41246232,20287271,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
210754203,20287271,0,0,28,0.0,2.9582678680998415,0.0,0,0,0,0,0,0
8671772,20287271,0,0,75,1.3355055565170972,3.1835430772112074,3.9057645846554534,0,0,0,0,0,0
12809116,20287271,0,0,7,0.0,1.6644977792004616,0.0,0,0,0,0,0,0
193253539,20287271,0,0,14,0.0,2.699513850319966,0.0,0,0,0,0,0,0
182883620,20287271,0,0,15,1.9182958340544893,3.373557262275185,2.584962500721156,0,0,0,0,0,0
209244709,20287271,0,0,10,0.0,3.121928094887362,0.0,0,0,0,0,0,0
12606632,20287271,0,0,20,0.0,2.795461844238322,0.0,0,0,0,0,0,0
6348970,20287271,0,0,640,3.789704516765797,5.369357752510425,7.300819365690885,0,0,0,0,0,0
158445482,20287271,0,0,12,0.0,1.207518749639422,0.0,0,0,0,0,0,0
7869101,20287271,0,0,55,3.186704345910024,4.086933360799009,4.368522527728205,0,0,0,0,0,0
197149873,20287271,0,0,30,0.0,1.2389205950315936,0.0,0,0,0,0,0,0
201765938,20287271,0,0,7,0.0,2.5216406363433186,0.0,0,0,0,0,0,0
108798772,20287271,0,0,45,0.9182958340544896,4.724534762707879,1.584962500721156,0,0,0,0,0,0
2893750,20287271,0,0,28,0.0,3.5472044750881655,0.0,0,0,0,0,0,0
121133112,20287271,0,0,26,0.0,3.603157986872599,0.0,0,0,0,0,0,0
10198970,20287271,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
13542976,20287271,0,0,13,1.0,2.5073801024236357,1.0,0,0,0,0,0,0
187635141,20287271,0,0,26,1.5,2.238901256602631,2.0,0,0,0,0,0,0
207943239,20287271,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
2076361,20287271,0,0,34,2.503258334775646,3.710738273392288,3.169925001442312,0,0,0,0,0,0
210518091,20287271,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
76964172,20287271,0,0,8,0.0,1.061278124459133,0.0,0,0,0,0,0,0
206596684,20287271,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
104208212,20287271,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
87624922,20287271,0,0,48,2.939572261986723,4.871115365169275,4.906890595608519,0,0,0,0,0,0
210407515,20287271,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
193847004,20287271,0,0,11,0.0,2.4040097573248604,0.0,0,0,0,0,0,0
131852252,20287271,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
7599198,20287271,0,0,15,2.2359263506290326,3.373557262275185,2.8073549220576046,0,0,0,0,0,0
131059302,20287271,0,0,12,1.5,3.188721875540867,2.0,0,0,0,0,0,0
197678312,20287271,0,0,6,0.0,1.7924812503605778,0.0,0,0,0,0,0,0
2996331,20287271,0,0,13,0.0,3.085055102756477,1.0,0,0,0,0,0,0
8252917,20287271,0,0,43,3.513784724225435,4.271302236575422,4.250826743850996,0,0,0,0,0,0
76266102,20287271,0,0,11,0.0,2.0494520727893946,0.0,0,0,0,0,0,0
149118,20287271,0,0,162,1.0957952550009338,4.620533181816835,3.459431618637298,0,0,0,0,0,0
