member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
204771329,7650522,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198475778,7650522,0,0,12,0.0,3.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198361092,7650522,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60737542,7650522,5,2,47,2.4508459973898566,5.469482468698917,4.39231742277876,28.0,13.4,9.4,1.881812225375823,2.417801904354115,1.9514775685385302
199280647,7650522,0,0,363,0.0,7.05437459463076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169949192,7650522,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131328012,7650522,5,1,18,1.5487949406953985,3.9477027792200903,3.0,36.6,17.2,10.6,2.1057567714824295,2.895980626779863,2.385043180659877
150642702,7650522,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194174991,7650522,0,0,38,0.0,4.82687488186464,1.0,0.0,0.0,0.0,0.0,0.0,0.0
200618000,7650522,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78503952,7650522,0,0,23,0.0,4.1757358691004915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212951055,7650522,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102330382,7650522,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3428372,7650522,0,0,40,2.3921472236645345,5.0719280948873635,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0
185163797,7650522,0,0,25,0.0,4.023465189601645,2.0,0.0,0.0,0.0,0.0,0.0,0.0
7790614,7650522,0,0,42,2.839353872167201,4.993391529870108,4.221928094887362,0.0,0.0,0.0,0.0,0.0,0.0
213078036,7650522,0,0,23,0.0,4.349648912578752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198074395,7650522,0,0,45,0.0,5.136297540774118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211617820,7650522,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162252832,7650522,0,0,11,1.0,3.459431618637298,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
190136352,7650522,0,0,36,0.0,4.791879432707955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6887460,7650522,0,0,29,1.8799649487271108,4.789015477886192,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
195002405,7650522,0,0,48,0.0,5.235902344426087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196986916,7650522,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5111849,7650522,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81051692,7650522,0,0,14,0.0,3.8073549220576055,1.0,0.0,0.0,0.0,0.0,0.0,0.0
72902702,7650522,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197820466,7650522,0,0,13,0.0,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
