member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
194052352,18660471,0,0,8,0.0,3.0,0.0,0,0,0,0,0,0
190576257,18660471,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
187040516,18660471,0,0,8,0.9182958340544896,2.75,1.584962500721156,0,0,0,0,0,0
193369607,18660471,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
54740472,18660471,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
31829132,18660471,0,0,22,0.9182958340544896,3.3843641434371494,1.584962500721156,0,0,0,0,0,0
11690765,18660471,0,0,49,0.0,5.28817923187031,3.0,0,0,0,0,0,0
190265872,18660471,0,0,15,0.0,2.8729055953200557,0.0,0,0,0,0,0,0
182747920,18660471,0,0,14,0.0,3.3248629576173574,1.0,0,0,0,0,0,0
8355090,18660471,0,0,51,1.4591479170272448,4.2606606360891455,2.584962500721156,0,0,0,0,0,0
190241308,18660471,0,0,53,0.0,5.048675171544329,0.0,0,0,0,0,0,0
162922142,18660471,0,0,8,0.0,2.0,0.0,0,0,0,0,0,0
189543331,18660471,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
136370852,18660471,0,0,11,0.0,2.7321588913645707,0.0,0,0,0,0,0,0
12263976,18660471,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
189735848,18660471,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
80917672,18660471,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
190495916,18660471,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
190812470,18660471,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
191803706,18660471,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
188676414,18660471,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
193047104,18660471,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
76565452,18660471,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
193338447,18660471,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
188047697,18660471,0,0,8,0.0,3.0,1.584962500721156,0,0,0,0,0,0
74184402,18660471,0,0,13,1.3709505944546687,3.180832987205441,2.321928094887362,0,0,0,0,0,0
130395602,18660471,0,0,6,0.0,1.7924812503605778,0.0,0,0,0,0,0,0
192116695,18660471,0,0,21,0.0,3.4565324487595586,0.0,0,0,0,0,0,0
3953881,18660471,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
184305116,18660471,0,0,111,0.7219280948873623,5.6833950327244205,2.321928094887362,0,0,0,0,0,0
189758814,18660471,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
192968161,18660471,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
189156706,18660471,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
189577447,18660471,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
188982000,18660471,0,0,12,0.0,2.9182958340544896,0.0,0,0,0,0,0,0
185773299,18660471,0,0,28,0.0,1.9568714389102793,0.0,0,0,0,0,0,0
100671732,18660471,0,0,30,1.2516291673878228,4.32323142879762,2.584962500721156,0,0,0,0,0,0
188572275,18660471,0,0,5,0.0,0.7219280948873623,0.0,0,0,0,0,0,0
188701815,18660471,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
188608376,18660471,0,0,6,0.0,2.251629167387823,0.0,0,0,0,0,0,0
189206653,18660471,0,0,24,0.0,4.251629167387823,0.0,0,0,0,0,0,0
57521022,18660471,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
