member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
104581122,18510655,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
193220613,18510655,0,0,25,0.0,4.4838561897747224,0.0,0,0,0,0,0,0
195121162,18510655,0,0,10,0.0,3.321928094887362,0.0,0,0,0,0,0,0
192303119,18510655,0,0,13,0.0,3.7004397181410926,0.0,0,0,0,0,0,0
186253328,18510655,0,0,14,0.0,3.8073549220576055,0.0,0,0,0,0,0,0
122730512,18510655,0,0,33,0.5032583347756457,5.044394119358456,3.169925001442312,0,0,0,0,0,0
156358672,18510655,0,0,12,0.0,1.9473387961875537,0.0,0,0,0,0,0,0
64524312,18510655,0,0,75,0.863120568566631,5.741761023656146,2.8073549220576046,0,0,0,0,0,0
187650073,18510655,0,0,25,0.0,3.8634651896016456,0.0,0,0,0,0,0,0
183400476,18510655,0,0,63,0.0,5.4651424233968955,0.0,0,0,0,0,0,0
193228832,18510655,0,0,17,0.0,3.969815782426811,0.0,0,0,0,0,0,0
190103601,18510655,0,0,40,0.0,5.0719280948873635,0.0,0,0,0,0,0,0
186492978,18510655,0,0,14,1.5,3.4677201004745006,2.0,0,0,0,0,0,0
55943222,18510655,0,0,7,0.9182958340544896,2.5216406363433186,1.584962500721156,0,0,0,0,0,0
7626808,18510655,0,0,77,2.6589934152538057,5.6850464430394325,4.459431618637295,0,0,0,0,0,0
186845244,18510655,0,0,30,0.0,4.840223928941852,0.0,0,0,0,0,0,0
183666748,18510655,0,0,8,1.0,3.0,1.0,0,0,0,0,0,0
187193412,18510655,0,0,12,0.0,3.584962500721156,0.0,0,0,0,0,0,0
186146899,18510655,0,0,44,1.1567796494470395,4.953416561671606,3.321928094887362,0,0,0,0,0,0
187117652,18510655,0,0,30,1.3709505944546687,4.681727678869737,2.321928094887362,0,0,0,0,0,0
185198687,18510655,0,0,90,1.4466166676282082,5.9846143801696305,3.169925001442312,0,0,0,0,0,0
2013283,18510655,0,0,65,2.8796640049025934,5.237451659049166,4.368522527728205,0,0,0,0,0,0
185448557,18510655,0,0,45,0.0,5.225186429663008,0.0,0,0,0,0,0,0
123271282,18510655,0,0,17,0.0,4.08746284125034,1.0,0,0,0,0,0,0
112521332,18510655,0,0,15,0.0,3.640223928941851,0.0,0,0,0,0,0,0
195184756,18510655,0,0,49,0.0,4.880543141032819,1.0,0,0,0,0,0,0
194277495,18510655,0,0,8,0.0,3.0,0.0,0,0,0,0,0,0
188229754,18510655,0,0,19,0.0,4.142664355548851,1.0,0,0,0,0,0,0
189757572,18510655,0,0,28,0.0,4.450212064914746,0.0,0,0,0,0,0,0
21782661,18510655,0,0,17,0.8112781244591328,3.6168746059562227,2.0,0,0,0,0,0,0
187136138,18510655,0,0,61,0.0,5.492132624412663,0.0,0,0,0,0,0,0
25966732,18510655,0,0,141,2.5822438085401482,6.080703969537157,5.182838116298145,0,0,0,0,0,0
191148173,18510655,0,0,14,0.0,3.521640636343319,0.0,0,0,0,0,0,0
189407386,18510655,0,0,24,1.4466166676282082,4.053508854797679,2.94770277922009,0,0,0,0,0,0
117942432,18510655,0,0,15,1.0,3.906890595608518,2.0,0,0,0,0,0,0
193249441,18510655,0,0,24,0.0,4.418295834054489,0.0,0,0,0,0,0,0
190236835,18510655,0,0,10,0.0,3.321928094887362,0.0,0,0,0,0,0,0
186708133,18510655,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
25778342,18510655,0,0,41,3.2359263506290334,3.6990154192522313,3.8073549220576055,0,0,0,0,0,0
188149927,18510655,0,0,22,0.0,4.459431618637295,0.0,0,0,0,0,0,0
186804392,18510655,0,0,115,0.0,6.442320242452207,0.0,0,0,0,0,0,0
13746355,18510655,0,0,28,1.3709505944546687,4.249867762256288,2.321928094887362,0,0,0,0,0,0
191082675,18510655,0,0,28,0.0,4.450212064914746,2.321928094887362,0,0,0,0,0,0
192268472,18510655,0,0,62,0.0,5.329117479706819,0.0,0,0,0,0,0,0
189524155,18510655,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
79493312,18510655,0,0,98,2.6836660819640046,5.608229830351795,5.195295934496221,0,0,0,0,0,0
136949962,18510655,0,0,20,0.0,3.7841837197791883,0.0,0,0,0,0,0,0
185983179,18510655,0,0,40,0.0,5.171928094887363,0.0,0,0,0,0,0,0
188285142,18510655,0,0,28,1.5,4.396291529045927,2.0,0,0,0,0,0,0
191541462,18510655,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
190060760,18510655,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
71293162,18510655,0,0,20,1.8423709931771088,3.921928094887362,2.8073549220576046,0,0,0,0,0,0
186538224,18510655,0,0,16,0.0,4.0,0.0,0,0,0,0,0,0
194451705,18510655,0,0,48,0.0,5.1368421881310145,0.0,0,0,0,0,0,0
8472834,18510655,0,0,20,1.2516291673878228,4.321928094887363,2.584962500721156,0,0,0,0,0,0
190091529,18510655,0,0,23,0.0,4.349648912578752,0.0,0,0,0,0,0,0
189370637,18510655,0,0,23,0.0,4.436605434317882,0.0,0,0,0,0,0,0
59513102,18510655,0,0,229,2.5524323569232155,4.85622053374034,5.76855477805902,0,0,0,0,0,0
123678992,18510655,0,0,16,1.3709505944546687,3.75,2.321928094887362,0,0,0,0,0,0
190703895,18510655,0,0,11,1.0,3.459431618637298,2.0,0,0,0,0,0,0
11378980,18510655,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
189950251,18510655,0,0,29,1.224394445405986,4.582118926162055,3.169925001442312,0,0,0,0,0,0
57807162,18510655,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
189391167,18510655,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
189292873,18510655,0,0,8,1.0,2.4056390622295662,1.0,0,0,0,0,0,0
192684362,18510655,0,0,23,0.0,3.9361804341297555,0.0,0,0,0,0,0,0
186276175,18510655,0,0,45,1.0,4.9081939295187755,1.0,0,0,0,0,0,0
189372756,18510655,0,0,11,1.0,3.459431618637298,1.0,0,0,0,0,0,0
78797152,18510655,0,0,17,0.0,3.8521687236032816,1.0,0,0,0,0,0,0
11561315,18510655,0,0,10,1.0,2.1609640474436813,1.0,0,0,0,0,0,0
185485670,18510655,0,0,9,1.0,2.94770277922009,1.0,0,0,0,0,0,0
149369192,18510655,0,0,18,0.0,3.905764584655453,0.0,0,0,0,0,0,0
181680492,18510655,0,0,25,1.0,4.403856189774723,2.0,0,0,0,0,0,0
157553012,18510655,0,0,9,0.8112781244591328,2.94770277922009,2.0,0,0,0,0,0,0
190665076,18510655,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
186360183,18510655,0,0,13,0.0,3.334679141051595,0.0,0,0,0,0,0,0
65427832,18510655,0,0,32,0.0,3.0,1.584962500721156,0,0,0,0,0,0
191594878,18510655,0,0,17,0.0,4.08746284125034,2.0,0,0,0,0,0,0
124498312,18510655,0,0,4,1.0,2.0,1.0,0,0,0,0,0,0
195060104,18510655,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
11512202,18510655,0,0,23,0.0,4.229871195093384,0.0,0,0,0,0,0,0
189163914,18510655,0,0,6,0.0,2.584962500721156,1.0,0,0,0,0,0,0
145138062,18510655,0,0,37,0.7219280948873623,4.371087149178846,2.321928094887362,0,0,0,0,0,0
190683534,18510655,0,0,49,1.295461844238322,4.476456017363834,3.321928094887362,0,0,0,0,0,0
187318673,18510655,0,0,15,0.0,3.906890595608518,0.0,0,0,0,0,0,0
182077842,18510655,0,0,31,1.0,4.515175649921172,0.0,0,0,0,0,0,0
19843481,18510655,0,0,128,2.3986042697151415,5.99425854047715,5.271928094887364,0,0,0,0,0,0
33595802,18510655,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
185694617,18510655,0,0,33,0.0,4.574400937409154,0.0,0,0,0,0,0,0
192719259,18510655,0,0,11,0.0,3.459431618637298,0.0,0,0,0,0,0,0
184580509,18510655,0,0,31,1.0,4.6717805845106355,1.0,0,0,0,0,0,0
194666908,18510655,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
89260442,18510655,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
158370212,18510655,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
189079974,18510655,0,0,11,0.0,3.459431618637298,0.0,0,0,0,0,0,0
193964457,18510655,0,0,35,0.0,4.8220005168831515,2.321928094887362,0,0,0,0,0,0
186020268,18510655,0,0,9,0.9182958340544896,3.169925001442312,1.584962500721156,0,0,0,0,0,0
191279538,18510655,0,0,12,0.0,3.584962500721156,0.0,0,0,0,0,0,0
13232564,18510655,0,0,5,0.0,2.321928094887362,1.0,0,0,0,0,0,0
187103669,18510655,0,0,29,0.0,4.651084443403434,0.0,0,0,0,0,0,0
188303799,18510655,0,0,50,0.7219280948873623,5.348758439731458,2.321928094887362,0,0,0,0,0,0
189364665,18510655,0,0,39,0.0,5.131556065016094,0.0,0,0,0,0,0,0
193956287,18510655,0,0,39,0.0,5.182838116298145,0.0,0,0,0,0,0,0
190622144,18510655,0,0,39,1.0,3.9578525390977,1.0,0,0,0,0,0,0
187537858,18510655,0,0,16,0.0,3.875,0.0,0,0,0,0,0,0
88187332,18510655,0,0,45,2.565448371820826,4.468436478440559,3.5465935642949384,0,0,0,0,0,0
187800017,18510655,0,0,36,0.0,4.791879432707955,0.0,0,0,0,0,0,0
185725394,18510655,0,0,30,0.0,4.840223928941852,0.0,0,0,0,0,0,0
189893075,18510655,0,0,14,1.0,3.4677201004745006,1.0,0,0,0,0,0,0
188287445,18510655,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
140138972,18510655,0,0,38,1.0,4.942410658853145,1.0,0,0,0,0,0,0
71438812,18510655,0,0,13,0.9182958340544896,3.7004397181410926,1.584962500721156,0,0,0,0,0,0
192254431,18510655,0,0,14,0.0,3.6644977792004623,0.0,0,0,0,0,0,0
59236842,18510655,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
8600042,18510655,0,0,31,2.4416298737872246,4.033895503516526,3.7004397181410926,0,0,0,0,0,0
188103154,18510655,0,0,18,1.0,4.169925001442313,1.0,0,0,0,0,0,0
188230136,18510655,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
143237632,18510655,0,0,8,2.0,3.0,2.0,0,0,0,0,0,0
186169859,18510655,0,0,13,0.9182958340544896,3.334679141051595,1.584962500721156,0,0,0,0,0,0
192475652,18510655,0,0,20,0.0,4.321928094887363,0.0,0,0,0,0,0,0
188516870,18510655,0,0,50,0.0,5.373660689688188,0.0,0,0,0,0,0,0
140542472,18510655,0,0,77,2.8000446184790104,5.427446404550869,4.247927513443588,0,0,0,0,0,0
6822409,18510655,0,0,110,1.994680368408909,6.167279031509804,4.735926350629031,0,0,0,0,0,0
193278478,18510655,0,0,43,0.0,5.2226627197680635,0.0,0,0,0,0,0,0
76155412,18510655,0,0,22,0.0,4.368522527728205,0.0,0,0,0,0,0,0
178760212,18510655,0,0,111,0.0,6.1522157536010695,0.0,0,0,0,0,0,0
186790424,18510655,0,0,23,0.0,4.088779347361362,0.0,0,0,0,0,0,0
186169889,18510655,0,0,12,1.0,3.418295834054489,1.0,0,0,0,0,0,0
81539622,18510655,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
186804774,18510655,0,0,16,0.0,3.452819531114783,0.0,0,0,0,0,0,0
85361192,18510655,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
181320232,18510655,0,0,19,0.5435644431995964,4.0374011976541135,3.0,0,0,0,0,0,0
10060336,18510655,0,0,33,2.180337381067571,4.900306619292897,4.247927513443588,0,0,0,0,0,0
12659251,18510655,0,0,5,0.0,2.321928094887362,1.0,0,0,0,0,0,0
6312500,18510655,0,0,34,1.2516291673878228,4.793345194191515,2.584962500721156,0,0,0,0,0,0
186040898,18510655,0,0,58,0.7219280948873623,5.215149744866464,2.321928094887362,0,0,0,0,0,0
67654212,18510655,0,0,14,1.5,3.2359263506290334,2.0,0,0,0,0,0,0
1430085,18510655,0,0,32,1.224394445405986,4.6875,3.169925001442312,0,0,0,0,0,0
57354822,18510655,0,0,8,0.0,3.0,0.0,0,0,0,0,0,0
194660940,18510655,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
