member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
209483776,19665021,0,0,577,0.0,5.570691402839288,0.0,0,0,0,0,0,0
211038212,19665021,0,0,9,0.0,2.2810361125534233,0.0,0,0,0,0,0,0
191480333,19665021,0,0,57,0.0,5.2013110667963165,0.0,0,0,0,0,0,0
149762062,19665021,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
196940819,19665021,0,0,15,0.0,2.4634582986483036,0.0,0,0,0,0,0,0
8715283,19665021,0,0,21,1.2516291673878228,3.27280432733462,2.2516291673878226,0,0,0,0,0,0
205172244,19665021,0,0,25,0.0,4.243856189774723,0.0,0,0,0,0,0,0
202340376,19665021,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
212155932,19665021,0,0,27,0.0,3.6241717609419584,0.0,0,0,0,0,0,0
190056478,19665021,0,0,39,0.0,3.949358210251114,0.0,0,0,0,0,0,0
6066720,19665021,0,0,43,1.584962500721156,4.103925130562617,1.584962500721156,0,0,0,0,0,0
208074786,19665021,0,0,49,0.0,4.634021113400713,0.0,0,0,0,0,0,0
11687973,19665021,0,0,12,0.0,2.9182958340544896,0.0,0,0,0,0,0,0
4923941,19665021,0,0,53,2.023219672335508,4.30606674821808,3.9841837197791885,0,0,0,0,0,0
204923942,19665021,0,0,26,0.0,3.3723887561033687,0.0,0,0,0,0,0,0
11465257,19665021,0,0,33,0.0,3.8330556814482386,0.0,0,0,0,0,0,0
198962734,19665021,0,0,49,0.0,3.6102119306508196,0.0,0,0,0,0,0,0
1602608,19665021,0,0,288,3.3143019745026736,6.09154564831719,6.480083695187462,0,0,0,0,0,0
216397872,19665021,0,0,7,0.0,1.1488348542809168,0.0,0,0,0,0,0,0
1161784,19665021,0,0,32,1.6854752972273344,3.2856061300625727,3.321928094887362,0,0,0,0,0,0
112070202,19665021,0,0,15,1.75,3.1329145639793974,3.0,0,0,0,0,0,0
7662144,19665021,0,0,24,2.94770277922009,4.022055208874201,3.169925001442312,0,0,0,0,0,0
202515527,19665021,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
165961802,19665021,0,0,73,1.9013963054620957,5.665651099887006,4.66449777920046,0,0,0,0,0,0
11921996,19665021,0,0,18,2.4056390622295662,3.4138338639736006,3.0,0,0,0,0,0,0
4660303,19665021,0,0,31,0.8112781244591328,4.7362967135428935,2.0,0,0,0,0,0,0
12308561,19665021,0,0,64,2.0294069451656007,5.171569531114783,4.169925001442313,0,0,0,0,0,0
14492755,19665021,0,0,40,1.3787834934861756,3.1109640474436797,2.8073549220576046,0,0,0,0,0,0
8032342,19665021,0,0,28,1.0,3.6455933144511463,1.0,0,0,0,0,0,0
13370968,19665021,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
201403993,19665021,0,0,25,0.0,4.323856189774722,0.0,0,0,0,0,0,0
11336286,19665021,0,0,19,2.8073549220576046,3.21363885794868,2.8073549220576046,0,0,0,0,0,0
7888990,19665021,0,0,7,1.5,2.128085278891395,2.0,0,0,0,0,0,0
111474272,19665021,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
54059102,19665021,0,0,105,1.3727069617019705,5.58969123162216,4.142664355548851,0,0,0,0,0,0
28078182,19665021,0,0,7,0.0,2.5216406363433186,0.0,0,0,0,0,0,0
13527656,19665021,0,0,20,1.584962500721156,3.7414460711655217,1.584962500721156,0,0,0,0,0,0
109908072,19665021,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
