member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
209483776,18209263,0,0,577,0.0,5.570691402839288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203266051,18209263,0,0,27,0.0,4.310443057719025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125093892,18209263,0,0,38,2.5,4.5728884488540285,3.0,0.0,0.0,0.0,0.0,0.0,0.0
182687750,18209263,76,10,2,0.0,1.0,0.0,31.723684210526315,2.4210526315789473,20.960526315789473,1.2651574058444275,3.2640611609731547,2.044646473548143
210266119,18209263,0,0,39,0.0,4.22849757914754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73140232,18209263,0,0,16,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189884435,18209263,0,0,42,0.0,5.297079327540667,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
9521172,18209263,0,0,34,3.1555650133297193,4.910992253015045,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0
120289312,18209263,0,0,5,0.9182958340544896,2.321928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
6887460,18209263,0,0,29,1.8799649487271108,4.789015477886192,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
191395880,18209263,0,0,19,1.0,4.142664355548851,1.0,0.0,0.0,0.0,0.0,0.0,0.0
187967528,18209263,0,0,33,0.9864267287308424,4.923181998146334,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
208068658,18209263,0,0,69,0.0,4.916614952380786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205787196,18209263,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77107272,18209263,0,0,9,1.5219280948873621,3.169925001442312,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
197570634,18209263,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5136458,18209263,0,0,29,0.0,4.625053839880556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193396812,18209263,0,0,14,0.0,3.3787834934861767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212940877,18209263,0,0,37,0.0,4.736216203349846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193708110,18209263,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191762521,18209263,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206110813,18209263,0,0,26,0.0,4.363713275750189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189313118,18209263,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179316832,18209263,66,7,72,1.8810947601100747,5.676733681937776,3.5465935642949384,33.303030303030305,2.6363636363636362,19.53030303030303,1.1804271782502855,3.0674517104427315,1.8805745428210714
11071590,18209263,0,0,30,1.2516291673878228,4.773557262275186,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
194627686,18209263,0,0,21,0.0,4.297079327540665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197320806,18209263,0,0,49,0.0,5.3952223440710565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8777833,18209263,0,0,118,2.360099550377667,5.383639090592976,4.857980995127571,0.0,0.0,0.0,0.0,0.0,0.0
3197044,18209263,0,0,26,0.0,4.5465935642949376,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184277109,18209263,0,0,52,0.0,5.33976880463795,1.0,0.0,0.0,0.0,0.0,0.0,0.0
191117430,18209263,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209295478,18209263,0,0,19,0.0,3.9976702764876153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211357812,18209263,0,0,18,0.0,4.058813890331201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85039222,18209263,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198191231,18209263,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
