member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
195513861,17445162,0,0,6,0.0,2.2516291673878226,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
86212102,17445162,0,0,3,1.0,1.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
207249421,17445162,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186972687,17445162,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58627092,17445162,0,0,11,1.9219280948873623,3.459431618637298,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
150000662,17445162,16,30,2,1.0,1.0,1.0,5.25,2.0625,8.25,1.080660628161787,2.262608454087175,1.4971599904374897
7355939,17445162,0,0,108,2.8327230088457287,6.38206655302929,4.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
121552932,17445162,5,3,3,1.0,1.584962500721156,1.0,8.4,8.6,6.4,0.7019937225273634,1.976408365652364,1.278463484555752
139716132,17445162,0,0,8,1.584962500721156,3.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
206334505,17445162,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104688682,17445162,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196193325,17445162,0,0,15,0.0,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164278832,17445162,0,0,4,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203719728,17445162,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121554482,17445162,9,3,2,1.0,1.0,1.0,7.333333333333333,5.333333333333333,4.777777777777778,0.6394319446848298,1.7793090212463372,1.037761111431625
203278898,17445162,0,0,10,0.0,2.8464393446710154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61897272,17445162,0,0,7,0.9182958340544896,2.8073549220576046,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
99810872,17445162,0,0,24,0.0,3.9387218755408684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183014458,17445162,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183101499,17445162,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136712,17445162,6,1,10,0.9182958340544896,2.5219280948873624,1.584962500721156,7.5,2.6666666666666665,4.333333333333333,0.6394319446848299,1.6511484326014196,1.1258145836939113
202819145,17445162,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196074575,17445162,6,1,3,0.0,1.584962500721156,1.0,8.666666666666666,6.5,13.666666666666666,1.5615026469597433,2.5419511430816075,2.0332787241393944
140869202,17445162,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190935123,17445162,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198899795,17445162,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189243481,17445162,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204593242,17445162,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193146974,17445162,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
