member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
186210400,19709601,0,0,3,0.0,0.0,0.0,0,0,0,0,0,0
195018595,19709601,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
202602340,19709601,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
27729092,19709601,0,0,15,2.751629167387823,3.906890595608518,3.584962500721156,0,0,0,0,0,0
141974092,19709601,0,0,32,1.7609640474436812,4.625,3.321928094887362,0,0,0,0,0,0
210792476,19709601,0,0,79,0.0,3.9417600439916947,0.0,0,0,0,0,0,0
208730830,19709601,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
33946192,19709601,0,0,46,1.2516291673878228,4.655819630820194,2.584962500721156,0,0,0,0,0,0
113913362,19709601,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
183855890,19709601,0,0,12,1.3709505944546687,3.188721875540867,2.321928094887362,0,0,0,0,0,0
189339125,19709601,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
11467798,19709601,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
213159260,19709601,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
184330490,19709601,0,0,44,0.0,4.613538869799261,1.0,0,0,0,0,0,0
94179132,19709601,0,0,12,0.0,3.418295834054489,0.0,0,0,0,0,0,0
212943070,19709601,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
47813022,19709601,0,0,3,0.0,0.0,0.0,0,0,0,0,0,0
