member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
13467653,1780576,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152018952,1780576,95,1,24,1.2776134368191157,4.334962500721156,3.459431618637298,336.3263157894737,6.0,29.36842105263158,2.060519377164913,3.9455196760146505,3.469754181329853
9920529,1780576,120,4,21,3.039148671903072,4.201841232302569,3.8073549220576055,253.675,6.575,25.908333333333335,1.9818748536540165,3.4361604529944523,3.0560822455206407
160251922,1780576,110,1,2,1.0,1.0,1.0,331.1909090909091,5.927272727272728,22.172727272727272,1.9096124147376914,3.5720757119031052,3.157701254953799
185008148,1780576,0,0,23,0.0,4.436605434317882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185827352,1780576,87,1,10,0.0,3.121928094887362,2.321928094887362,293.3333333333333,4.9655172413793105,30.735632183908045,1.8987737985219715,3.961122896960093,3.3424716167300845
118030362,1780576,0,0,40,1.8910611120726526,4.220584399762104,2.9477027792200903,0.0,0.0,0.0,0.0,0.0,0.0
97828892,1780576,0,0,53,1.613519734232519,4.8003495213796095,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0
198328363,1780576,0,0,20,0.0,4.021928094887363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205340720,1780576,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34578482,1780576,0,0,5,0.0,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
119971892,1780576,0,0,21,0.0,4.201841232302569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13819959,1780576,172,3,15,2.5,3.2402239289418517,3.0,283.7674418604651,4.761627906976744,28.226744186046513,1.8038465275083335,3.9114966592672364,3.2568542258803137
140984382,1780576,0,0,6,0.9182958340544896,2.584962500721156,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
54419522,1780576,162,1,20,1.1567796494470395,4.021928094887363,3.121928094887362,293.8395061728395,5.277777777777778,25.59259259259259,1.8767426199761246,3.377974675054367,2.957780069748722
115040322,1780576,105,1,5,0.0,2.321928094887362,1.0,337.35238095238094,6.6380952380952385,18.39047619047619,1.8399856553239258,3.344217972311592,2.8934031970027405
76554312,1780576,110,2,13,1.4056390622295662,3.7004397181410926,3.0,307.9727272727273,7.0181818181818185,22.572727272727274,1.9705409428257752,3.465837933706825,3.0943610888326787
132579402,1780576,195,3,6,1.3709505944546687,2.584962500721156,2.321928094887362,289.8410256410256,5.476923076923077,22.148717948717948,1.8487439670273134,3.5390815231007435,3.0569623052903423
161185872,1780576,0,0,59,0.9182958340544896,4.5596285339216704,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
214212689,1780576,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111534162,1780576,106,1,7,1.584962500721156,2.8073549220576046,2.584962500721156,372.72641509433964,6.10377358490566,27.69811320754717,2.0025555079380495,3.9340100454067493,3.3471852774980633
37437522,1780576,136,2,23,0.9709505944546686,4.142914673354254,2.321928094887362,276.00735294117646,4.654411764705882,28.830882352941178,1.746720470628073,3.9668505686555298,3.227756174514547
198893651,1780576,0,0,19,0.0,3.8924071185928786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130539612,1780576,231,3,9,1.9219280948873623,2.94770277922009,2.321928094887362,305.5800865800866,5.3982683982683985,25.186147186147185,1.944375530657626,3.7551233374237007,3.272962841863758
77602912,1780576,0,0,8,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8659042,1780576,0,0,37,0.8812908992306927,4.661759784372453,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
45523042,1780576,0,0,5,0.0,2.321928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
115220582,1780576,180,1,27,0.6500224216483541,4.578780557638898,2.584962500721156,294.45,3.2777777777777777,23.38888888888889,1.5389674653720131,3.657530007169634,2.7975692626295388
184189033,1780576,126,1,2,0.0,1.0,1.0,359.64285714285717,6.055555555555555,25.57936507936508,2.003577406811596,3.8043824857208337,3.312893069671428
7512169,1780576,0,0,11,2.1556390622295662,3.2776134368191165,3.0,0.0,0.0,0.0,0.0,0.0,0.0
186646639,1780576,0,0,20,0.0,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198639727,1780576,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195125362,1780576,0,0,13,0.0,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195387510,1780576,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184311927,1780576,0,0,17,0.0,3.5724694587701364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194027645,1780576,180,1,17,0.0,3.969815782426811,2.321928094887362,294.45,3.2777777777777777,23.444444444444443,1.5425787010478371,3.6609131448097014,2.7990305648841707
9543812,1780576,0,0,4,1.584962500721156,2.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
211165322,1780576,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137298062,1780576,0,0,10,1.0,3.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
164241552,1780576,0,0,9,1.0,3.169925001442312,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6774930,1780576,39,2,12,1.6577427265048887,3.584962500721156,3.169925001442312,255.94871794871796,8.179487179487179,18.153846153846153,2.3462854053809545,3.615340754342142,3.2251412134561748
191987858,1780576,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188768409,1780576,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209305760,1780576,0,0,11,0.0,2.4040097573248604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23019681,1780576,0,0,8,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
101703842,1780576,0,0,37,2.362350644858427,4.864726676381291,4.735926350629031,0.0,0.0,0.0,0.0,0.0,0.0
156090532,1780576,0,0,7,1.5,2.5216406363433186,1.5,0.0,0.0,0.0,0.0,0.0,0.0
14180523,1780576,0,0,22,1.6143308351592656,4.368522527728205,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
21258411,1780576,232,4,84,2.986716565227772,5.609595923232874,5.0802740137340425,270.9396551724138,4.620689655172414,24.875,1.918260192490093,3.7133339111244847,3.195382056587598
186695860,1780576,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2457781,1780576,162,1,14,1.6644977792004616,3.6644977792004623,2.8073549220576046,293.8395061728395,5.277777777777778,25.62962962962963,1.873608557446782,3.3801810350277437,2.9597218794575477
13516985,1780576,78,2,7,0.6500224216483541,2.8073549220576046,2.584962500721156,291.43589743589746,7.871794871794871,27.96153846153846,2.0561394271546534,3.433868310132399,3.0493482158621075
50585792,1780576,180,1,57,2.533662483505923,5.161580145629819,4.467720100474498,294.45,3.2777777777777777,23.22222222222222,1.528502798361693,3.654292231680796,2.7871094981864646
191471811,1780576,279,2,34,1.0408520829727552,4.734521664779751,3.584962500721156,276.505376344086,3.2903225806451615,25.70967741935484,1.492487015304071,3.6577921606868387,2.8335009341968718
13762757,1780576,157,3,4,1.0,2.0,2.0,269.9808917197452,6.388535031847134,23.719745222929937,1.957428403921362,3.5451435601462347,3.1067746221506876
214753477,1780576,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136077512,1780576,360,6,99,2.7849922463738292,5.1634448388221585,5.398593742196957,258.425,3.8805555555555555,25.68611111111111,1.7304878100744538,3.7374983267705786,3.1365867143738266
204562633,1780576,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11141322,1780576,95,3,28,2.3908636968570445,4.494680368408908,4.0374011976541135,235.1578947368421,6.442105263157894,26.147368421052633,2.0443024688238634,3.4856140521802,3.101137793088523
13197514,1780576,180,1,4,0.0,2.0,1.584962500721156,294.45,3.2777777777777777,23.516666666666666,1.5425787010478371,3.671856565823184,2.8031248181850943
73760972,1780576,162,1,23,1.8810947601100747,4.262692390839622,3.7004397181410926,293.8395061728395,5.277777777777778,25.574074074074073,1.8722715390461053,3.3764884756966373,2.954209010345921
70222032,1780576,125,2,25,2.816340113853408,4.323856189774723,4.058813890331201,319.064,6.856,26.376,2.060077698982103,3.714690770882631,3.3254149430730204
79225042,1780576,79,1,1,0.0,0.0,0.0,348.9240506329114,8.20253164556962,22.10126582278481,2.0502899031445687,3.411311659748956,3.0489642474606127
198525149,1780576,0,0,32,0.0,4.515319531114783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192192740,1780576,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92569832,1780576,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177766632,1780576,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51822832,1780576,0,0,21,0.9182958340544896,4.106603137064474,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
171294962,1780576,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85557492,1780576,0,0,7,0.8112781244591328,2.8073549220576046,2.0,0.0,0.0,0.0,0.0,0.0,0.0
95469812,1780576,211,4,36,1.5487949406953985,5.114369445886754,3.0,267.37914691943126,5.2843601895734595,22.729857819905213,1.7714405130746738,3.4006037891886707,2.9476506286393365
25379062,1780576,98,1,7,2.2516291673878226,2.8073549220576046,2.584962500721156,328.2959183673469,6.26530612244898,27.785714285714285,2.016174612882098,3.726465970271257,3.311540367448513
118186232,1780576,0,0,10,0.8112781244591328,3.1219280948873624,2.0,0.0,0.0,0.0,0.0,0.0,0.0
63783162,1780576,106,1,18,1.3787834934861758,3.6835423624332306,2.8073549220576046,372.72641509433964,6.10377358490566,27.59433962264151,2.0045005929119646,3.9257441261579222,3.345087235787342
159621372,1780576,0,0,57,1.6854752972273346,4.287045559104131,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
128024832,1780576,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146907392,1780576,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120889602,1780576,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34955522,1780576,0,0,52,1.657328318899993,5.003042362247047,4.573557262275186,0.0,0.0,0.0,0.0,0.0,0.0
8708356,1780576,215,3,49,2.5950849518197794,5.027875405295546,4.293660689688185,269.7953488372093,5.46046511627907,26.61860465116279,1.9913243919531856,3.8011722932089724,3.3338180352870497
97575172,1780576,189,2,12,2.1556390622295662,3.2516291673878226,3.0,290.8994708994709,4.164021164021164,28.22222222222222,1.6097146903597903,3.7410455963056135,3.0449129331863123
9142530,1780576,180,1,12,0.0,3.4182958340544896,2.321928094887362,294.45,3.2777777777777777,23.47222222222222,1.5425787010478371,3.663977144522881,2.7990305648841707
202055953,1780576,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211222806,1780576,0,0,11,0.0,3.0957952550009344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205070616,1780576,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155803942,1780576,299,4,33,1.780672129520887,4.498939573903908,3.584962500721156,272.0769230769231,3.5384615384615383,24.983277591973245,1.609250209456628,3.726347176166576,2.946896725991176
12288306,1780576,82,2,4,0.9182958340544896,2.0,1.584962500721156,245.40243902439025,6.7439024390243905,27.609756097560975,2.0624767523664036,3.5313658107054615,3.146841753295163
44122422,1780576,264,5,5,1.9219280948873623,2.321928094887362,2.321928094887362,257.405303030303,5.007575757575758,22.62878787878788,1.817911781515111,3.326515935381234,2.894104636757829
32375102,1780576,52,1,9,0.7219280948873623,2.94770277922009,2.321928094887362,277.15384615384613,8.23076923076923,28.307692307692307,2.0850534078788154,3.390217415698985,3.018732645511215
45850942,1780576,0,0,6,1.0,2.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
51945792,1780576,0,0,12,1.2516291673878228,3.418295834054489,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
191766848,1780576,140,1,1,0.0,0.0,0.0,296.9642857142857,4.021428571428571,29.557142857142857,1.5525325036485464,3.7426978211875768,3.0194555375136414
192864581,1780576,0,0,10,1.0,3.121928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2285900,1780576,292,4,45,3.095064321360661,5.013858096233519,4.855789718806774,276.68835616438355,4.410958904109589,23.633561643835616,1.8050943660331271,3.5934252049720303,3.0768376817536818
55484752,1780576,161,2,64,2.5467640171148576,5.050454688544265,4.993237149412736,269.9254658385093,4.354037267080745,28.726708074534162,1.7471634596048051,3.8920389909107755,3.209892560518015
91988312,1780576,0,0,18,0.0,4.058813890331201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191848799,1780576,140,1,3,0.9182958340544896,1.584962500721156,1.584962500721156,296.9642857142857,4.021428571428571,29.542857142857144,1.5459732476910146,3.7313766604681406,3.008134376794205
108790112,1780576,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184107362,1780576,126,1,19,0.5032583347756457,4.247927513443588,3.169925001442312,359.64285714285717,6.055555555555555,25.444444444444443,1.9995832930435353,3.7786052832331865,3.295671442675854
