member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
190042112,18569532,0,0,27,1.0,4.236368983644952,1.0,0,0,0,0,0,0
187802753,18569532,0,0,47,0.0,4.692262787571663,0.0,0,0,0,0,0,0
188810114,18569532,0,0,20,0.0,3.4464393446710155,0.0,0,0,0,0,0,0
165118852,18569532,0,0,12,1.8464393446710154,3.584962500721156,3.321928094887362,0,0,0,0,0,0
194336903,18569532,0,0,30,1.0,3.272905595320056,1.0,0,0,0,0,0,0
191069450,18569532,0,0,7,0.0,2.128085278891395,0.0,0,0,0,0,0,0
187820953,18569532,0,0,44,0.0,5.078638720860853,0.0,0,0,0,0,0,0
72416282,18569532,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
546971,18569532,0,0,36,0.0,4.377443751081732,0.0,0,0,0,0,0,0
192633116,18569532,0,0,50,0.0,5.1014678801994515,0.0,0,0,0,0,0,0
40002592,18569532,0,0,18,1.1488348542809168,4.058813890331201,2.8073549220576046,0,0,0,0,0,0
193317153,18569532,0,0,69,1.875,5.582949637843523,4.0,0,0,0,0,0,0
11597733,18569532,0,0,17,1.0,3.8077635764171953,1.0,0,0,0,0,0,0
188702118,18569532,0,0,47,0.0,5.198101883546502,0.0,0,0,0,0,0,0
9032490,18569532,0,0,13,2.0,3.5465935642949384,3.0,0,0,0,0,0,0
191228587,18569532,0,0,12,1.0,3.2516291673878226,1.0,0,0,0,0,0,0
188563373,18569532,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
7330611,18569532,0,0,15,1.224394445405986,3.3735572622751846,2.94770277922009,0,0,0,0,0,0
148047412,18569532,0,0,7,0.0,0.0,0.0,0,0,0,0,0,0
193866743,18569532,0,0,32,0.0,4.2386085007312415,1.0,0,0,0,0,0,0
10202807,18569532,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
191941176,18569532,0,0,8,0.0,2.0,0.0,0,0,0,0,0,0
192941626,18569532,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
186880315,18569532,0,0,54,0.0,5.28063490078501,0.0,0,0,0,0,0,0
27552572,18569532,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
178581052,18569532,0,0,26,0.0,2.968918563962097,0.0,0,0,0,0,0,0
189802303,18569532,0,0,52,0.0,5.026986833359289,0.0,0,0,0,0,0,0
41498692,18569532,0,0,5,1.0,1.3709505944546687,1.0,0,0,0,0,0,0
185753541,18569532,0,0,8,2.0,2.75,2.0,0,0,0,0,0,0
195008196,18569532,0,0,8,0.0,2.0,0.0,0,0,0,0,0,0
191991118,18569532,0,0,25,0.0,4.243856189774723,0.0,0,0,0,0,0,0
188735568,18569532,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
7465048,18569532,0,0,40,0.0,3.6719280948873605,0.0,0,0,0,0,0,0
1217115,18569532,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
87317342,18569532,0,0,152,1.224394445405986,6.203142934576364,3.169925001442312,0,0,0,0,0,0
194876897,18569532,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
65026662,18569532,0,0,51,0.863120568566631,3.469049692628146,2.8073549220576046,0,0,0,0,0,0
193866726,18569532,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
93653352,18569532,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
186453867,18569532,0,0,20,1.5,3.9219280948873623,2.0,0,0,0,0,0,0
55645292,18569532,0,0,43,1.6644977792004616,5.036616208140157,2.8073549220576046,0,0,0,0,0,0
192593133,18569532,0,0,112,0.0,5.644365248945717,0.0,0,0,0,0,0,0
189925103,18569532,0,0,69,0.0,5.2930945653797545,0.0,0,0,0,0,0,0
186847230,18569532,0,0,8,0.0,2.0,0.0,0,0,0,0,0,0
190451574,18569532,0,0,15,1.0,3.5898980954642865,1.0,0,0,0,0,0,0
170382462,18569532,0,0,6,0.0,2.251629167387823,1.0,0,0,0,0,0,0
